"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"534","नचवाता",1.8304501202407,1.90229330716938,0.133237962110398,1.86637171370504,1.27170928083759
"535","विश्",3.34896406011858,2.80538329416132,1.70726922983812,3.07717367713995,2.50124037681347
"536","बढ़ाएँ",2.98616561992466,1.90229330716938,0.30932922116608,2.44422946354702,1.85850554805356
"537","सतश्रीअकाल",1.40448138796842,2.57130008812795,0.677306006460674,1.98789073804818,1.39510800638862
"538","बीजेपीने",1.10345139230444,2.27027009246397,0.133237962110398,1.6868607423842,1.08942156742684
"539","रखियेगा",3.47881013122163,3.75150791337847,0.786450475885742,3.61515902230005,3.04754747824659
"540","मुस्लिमपरस्ती",1.32530014192079,1.7262020481137,0.133237962110398,1.52575109501724,0.925819816453936
"541","राखणे",1.92736013324875,2.12414205678573,0.133237962110398,2.02575109501724,1.43355400136054
"542","डिसकोर्स",1.40448138796842,1.7262020481137,0.43426795777438,1.56534171804106,0.966022841875816
"543","ठाम",3.02600385906581,2.12414205678573,1.06265688782469,2.57507295792577,1.99137297799101
"544","पुस्टि",1.88160264268808,2.42517205244971,0.677306006460674,2.1533873475689,1.56316457866823
"545","डालै",2.69451599933093,1.7262020481137,0.873600651604642,2.21035902372232,1.62101751377727
"546","शराबीयो",1.5805726470241,1.7262020481137,0.133237962110398,1.6533873475689,1.05543039376163
"547","मूर्दाबाद",1.32530014192079,2.68044455755302,0.735297953438361,2.00287234973691,1.41032135918734
"548","गुण्डों",3.16035624364091,3.18104690812221,1.97833600212466,3.17070157588156,2.59621499968067
"549","ममताके",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"550","गाणे",2.51282086275725,2.82311206112175,0.43426795777438,2.6679664619395,2.08570339307807
"551","खुशीं",1.32530014192079,1.7262020481137,0.133237962110398,1.52575109501724,0.925819816453936
"552","ब्रह्मसत्य",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"553","झाकले",1.5805726470241,1.7262020481137,0.30932922116608,1.6533873475689,1.05543039376163
"554","झंकोर",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"555","चुराएगा",2.53481515646342,2.20332330283336,0.832207966446417,2.36906922964839,1.78218270786174
"556","आॅन",1.94854943231869,2.46656473760794,0.677306006460674,2.20755708496332,1.61817223359335
"557","मुण्डमाल",1.74027348989161,1.7262020481137,0.30932922116608,1.73323776900265,1.13651597104386
"558","सोपना",1.32530014192079,2.32826203944166,0.610359216830061,1.82678109068122,1.23150625541571
"559","धोभी",1.85677905896305,1.90229330716938,0.133237962110398,1.87953618306621,1.28507738307924
"560","योगस्य",1.92736013324875,1.7262020481137,0.133237962110398,1.82678109068122,1.23150625541571
"561","गुसा",2.18263263835206,3.08792988413129,1.1332379621104,2.63528126124167,2.05251260560843
"562","एकिन",1.77245817326301,2.27027009246397,0.133237962110398,2.02136413286349,1.42909918005383
"563","तेसो",2.6982121448909,1.7262020481137,0.133237962110398,2.2122070965023,1.62289417323045
"564","आपकों",3.25267050495982,3.69234378085273,2.08506099742631,3.47250714290627,2.9026890068278
"565","निरखत",2.08872813548373,1.7262020481137,0.610359216830061,1.90746509179871,1.3134383065005
"566","बंधनकारक",2.46517922832203,1.7262020481137,0.133237962110398,2.09569063821786,1.50457539527995
"567","सवालका",1.52942012457672,2.27027009246397,0.30932922116608,1.89984510852034,1.30570045450281
"568","डालपर",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"569","सकिन",3.46706337219658,1.7262020481137,0.978336002124655,2.59663271015514,2.01326622444094
"570","विष्णुं",2.62196533218232,2.20332330283336,0.133237962110398,2.41264431750784,1.82643183129484
"571","सम्पत्तियो",1.22839012891273,1.90229330716938,0.133237962110398,1.56534171804106,0.966022841875816
"572","रहअ",1.5805726470241,1.7262020481137,0.43426795777438,1.6533873475689,1.05543039376163
"573","छोड़ोगे",2.79364747233295,3.20332330283336,0.610359216830061,2.99848538758315,2.42133490769384
"574","हरेर",1.88160264268808,2.20332330283336,0.911389212494042,2.04246297276072,1.45052438460922
"575","पिक्टर",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"576","चवानी",0.927360133248754,1.90229330716938,0.30932922116608,1.41482672020907,0.813179622394926
"577","लंगड़ा",3.19687307746667,3.27027009246397,1.85751383171119,3.23357158496532,2.6600575053151
"578","स्यंभू",1.62633013758477,1.90229330716938,0.133237962110398,1.76431172237707,1.16807058782064
"579","मररा",0.927360133248754,2.02723204377768,0.133237962110398,1.47729608851322,0.876615289990002
"580","जाप्ते",1.47142817759903,1.7262020481137,0.30932922116608,1.59881511285636,1.00001401554103
"581","उठानें",3.63578103338347,2.32826203944166,0.610359216830061,2.98202153641256,2.4046163875848
"582","फिरैं",1.92736013324875,2.88757005034867,0.531177970782436,2.40746509179871,1.8211724914071
"583","७३",2.8304501202407,2.88757005034867,0.30932922116608,2.85901008529468,2.27970214984977
"584","हेति",1.10345139230444,2.12414205678573,0.43426795777438,1.61379672454508,1.01522736833975
"585","आबकी",1.10345139230444,2.27027009246397,0.43426795777438,1.6868607423842,1.08942156742684
"586","सीबीर",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"587","आतंककारी",2.30757137496036,2.88757005034867,0.30932922116608,2.59757071265452,2.01421873630987
"588","चिके",0.927360133248754,2.02723204377768,0.133237962110398,1.47729608851322,0.876615289990002
"589","रामरहीम",3.319177056862,3.39365500100365,1.43426795777438,3.35641602893283,2.78480215257139
"590","खनदान",1.52942012457672,1.7262020481137,0.30932922116608,1.62781108634521,1.02945850947089
"591","यतिबाबा",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"592","ऊठ",2.43924349422763,2.78689988846731,0.610359216830061,2.61307169134747,2.02995948987371
"593","कंटेंट",3.51675115638569,4.03583221553959,2.64378297231701,3.77629168596264,3.2111726015397
"594","तस्मात",1.667722822743,1.7262020481137,0.133237962110398,1.69696243542835,1.09967951719473
"595","दालित",1.40448138796842,2.20332330283336,0.133237962110398,1.80390234540089,1.20827361324252
"596","मोडने",1.62633013758477,2.20332330283336,0.677306006460674,1.91482672020906,1.32091380730153
"597","फलोवर",2.76305070474118,2.02723204377768,0.735297953438361,2.39514137425943,1.80865814604744
"598","जफत",2.30757137496036,2.02723204377768,0.43426795777438,2.16740170936902,1.57739571979937
"599","ब्रह्मेति",1.52942012457672,1.7262020481137,0.30932922116608,1.62781108634521,1.02945850947089
"600","झुकाये",2.31652621761329,2.50435329849734,1.17463064726862,2.41043975805531,1.82419317090143
"601","अविनाशी",4.4059266288426,3.67314531881152,2.63429722432815,4.03953597382706,3.47848884940002
"602","लगय",1.10345139230444,1.90229330716938,0.30932922116608,1.50287234973691,0.90258717428074
"603","कुछकुछ",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"604","सहब",2.27954265136012,2.84014540042053,0.610359216830061,2.55984402589032,1.97590847920298
"605","खै",3.99684322718337,2.76759473327192,0.677306006460674,3.38221898022764,2.81100423345911
"606","कौड़ी",4.32625454032725,4.13103576473363,2.21422500902129,4.22864515253044,3.67052323881466
"607","कठीण",3.36352278028951,3.19602406409186,0.30932922116608,3.27977342219068,2.70697400964471
"608","एकठ्ठा",0.927360133248754,1.90229330716938,0.30932922116608,1.41482672020907,0.813179622394926
"609","रहतेहै",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"610","भारोसे",1.5805726470241,2.20332330283336,0.30932922116608,1.89194797492873,1.29768116512833
"611","राष्ट्रनिष्ठा",2.5805726470241,1.7262020481137,1.03632794910234,2.1533873475689,1.56316457866823
"612","पिटेगा",2.92518321399448,3.17336007945591,0.978336002124655,3.0492716467252,2.47290674747372
"613","बोलणा",1.74027348989161,2.8565358166087,0.531177970782436,2.29840465325016,1.71042506566308
"614","पनिक",1.5805726470241,1.90229330716938,0.133237962110398,1.74143297709674,1.14483794564744
"615","होलि",2.75986904595499,1.90229330716938,1.1332379621104,2.33108117656218,1.74360704152191
"616","मिलिटेंट",1.74027348989161,2.53911540475655,0.911389212494042,2.13969444732408,1.54925987157861
"617","जंता",1.85677905896305,3.34425014482579,0.946151318753254,2.60051460189442,2.01720816271722
"618","घटनाओंको",1.10345139230444,1.90229330716938,0.30932922116608,1.50287234973691,0.90258717428074
"619","जुत",2.36669282707902,2.46656473760794,0.735297953438361,2.41662878234348,1.83047792930606
"620","बंगलादेशियो",2.51282086275725,2.53911540475655,0.133237962110398,2.5259681337569,1.94150858224229
"621","करूणावान",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"622","ब्यतीत",1.40448138796842,1.7262020481137,0.43426795777438,1.56534171804106,0.966022841875816
"623","ॐॐ",2.67554816025495,1.90229330716938,0.133237962110398,2.28892073371217,1.7007944453504
"624","बडबड",2.60860137062434,2.62929203510564,0.133237962110398,2.61894670286499,2.03592537824204
"625","बिगे",1.10345139230444,2.02723204377768,0.30932922116608,1.56534171804106,0.966022841875816
"626","पुडुच्चेरी",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"627","गुरुभ्यो",3.21850689498064,2.37941456188904,0.30932922116608,2.79896072843484,2.21872392733097
"628","स्वास्थ्",2.07348816892699,2.02723204377768,0.911389212494042,2.05036010635233,1.4585436739837
"629","शिरिया",1.52942012457672,1.7262020481137,0.133237962110398,1.62781108634521,1.02945850947089
"630","मासुमो",1.77245817326301,2.27027009246397,0.133237962110398,2.02136413286349,1.42909918005383
"631","हफ़्ते",4.01068355172228,2.74739134718363,0.43426795777438,3.37903744945296,2.80777348958982
"632","जेसै",1.94854943231869,2.9436859923276,0.735297953438361,2.44611771232315,1.86042300496005
"633","आफ्रिदी",1.7055113836324,2.68044455755302,0.133237962110398,2.19297797059271,1.60336760409011
"634","छुपाता",2.92952619500526,3.03795590916945,1.3507219063243,2.98374105208736,2.40636250136395
"635","आजमायें",1.74027348989161,2.20332330283336,0.30932922116608,1.97179839636248,1.37876674241057
"636","खडेरी",2.65163600284954,1.7262020481137,0.531177970782436,2.18891902548162,1.59924587371499
"637","मैंनें",2.56584939020339,2.42517205244971,0.735297953438361,2.49551072132655,1.91058004329291
"638","रत्तिभर",1.85677905896305,1.7262020481137,0.133237962110398,1.79149055353837,1.19566983119343
"639","नेतृत",1.22839012891273,1.7262020481137,0.30932922116608,1.47729608851322,0.876615289990002
"640","नकारो",1.10345139230444,2.12414205678573,0.30932922116608,1.61379672454508,1.01522736833975
"641","सारीरिक",1.5805726470241,1.7262020481137,0.133237962110398,1.6533873475689,1.05543039376163
"642","अर्थव्वस्था",1.52942012457672,2.02723204377768,0.133237962110398,1.7783260841772,1.18230172895178
"643","इस्टाइल",2.24957942798267,2.65562097382799,0.677306006460674,2.45260020090533,1.86700576707294
"644","गाहक",1.9050837385376,1.90229330716938,0.133237962110398,1.90368852285349,1.3096033201902
"645","भोतिक",1.74027348989161,2.12414205678573,0.610359216830061,1.93220777333867,1.33856371698869
"646","इसलीए",2.15780905462703,2.96924009679999,0.133237962110398,2.56352457571351,1.97964596113195
"647","रखखी",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"648","कैसेे",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"649","महीलाओं",2.02427014625681,2.65562097382799,0.610359216830061,2.3399455600424,1.75260854256396
"650","सरकारको",3.74194064925907,3.32279914374016,0.43426795777438,3.53236989649961,2.96347773963176
"651","आपहु",2.64751943665471,1.7262020481137,0.531177970782436,2.1868607423842,1.59715575233344
"652","मत्स्येंद्रासन",0.927360133248754,2.20332330283336,0.133237962110398,1.56534171804106,0.966022841875815
"653","कोनमन",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"654","शीतपित्त",1.88160264268808,2.12414205678573,0.531177970782436,2.00287234973691,1.41032135918734
"655","स्लाम",2.67165311637143,2.76759473327192,1.21241920815802,2.71962392482168,2.13815991269972
"656","करिहा",2.14484407746266,2.20332330283336,0.911389212494042,2.17408369014801,1.58418105992814
"657","उचाइयो",1.32530014192079,2.02723204377768,0.133237962110398,1.67626609284923,1.07866303593483
"658","धंना",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"659","हिन्दुवाद",1.47142817759903,1.90229330716938,0.43426795777438,1.6868607423842,1.08942156742684
"660","छोटेसे",2.22839012891273,2.57130008812795,0.133237962110398,2.39984510852034,1.81343463940941
"661","इयों",1.47142817759903,2.02723204377768,0.531177970782436,1.74933011068835,1.15285723502192
"662","चकार",2.77861848196783,2.27027009246397,0.133237962110398,2.5244442872159,1.93996116427945
"663","चाफेकर",2.00654137929638,2.65562097382799,1.08748047154972,2.33108117656218,1.74360704152191
"664","जलदी",2.81385085842124,3.75761051236532,1.06265688782469,3.28573068539328,2.7130234219976
"665","मिस्टेक",3.26879465782689,3.25768096515595,1.85339726551636,3.26323781149142,2.69018262000407
"666","धेय",2.07348816892699,2.37941456188904,0.786450475885742,2.22645136540802,1.63735877775532
"667","चाहिय",2.94230048304169,3.81786900570938,0.677306006460674,3.38008474437554,2.80883698445757
"668","जान्दार",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"669","बड़का",3.37837858540421,3.27643040116879,1.94947926210218,3.3274044932865,2.75534185576284
"670","हालातो",3.12325978565799,3.1494479220505,0.873600651604642,3.13635385385425,2.5613359743868
"671","कल्बी",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"672","झूज",1.7055113836324,1.7262020481137,0.30932922116608,1.71585671587305,1.11886606135671
"673","गका",1.77245817326301,1.7262020481137,0.133237962110398,1.74933011068835,1.15285723502192
"674","कहलाऐगा",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"675","मुझेही",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"676","कराईये",3.01902709084444,2.32826203944166,0.786450475885742,2.67364456514305,2.09146932728181
"677","मातृभूमी",2.28908796926635,2.12414205678573,0.133237962110398,2.20661501302604,1.61721558933896
"678","प्रत्रकार",2.18263263835206,3.18104690812221,0.735297953438361,2.68183977323713,2.09979130188539
"679","शीतलाम",1.47142817759903,1.7262020481137,0.43426795777438,1.59881511285636,1.00001401554103
"680","जीवनु",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"681","फेल्ड",2.04130348555559,2.12414205678573,0.946151318753254,2.08272277117066,1.49140693646958
"682","जीन्दगी",3.01902709084444,2.74739134718363,0.133237962110398,2.88320921901404,2.30427560471865
"683","विष्लेषण",1.74027348989161,3.28250454888098,0.531177970782436,2.5113890193863,1.92670395273905
"684","चबवाया",1.22839012891273,1.90229330716938,0.30932922116608,1.56534171804106,0.966022841875816
"685","नौजावान",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"686","जिम्मेदरियां",1.32530014192079,1.90229330716938,0.133237962110398,1.61379672454508,1.01522736833975
"687","विध्यार्थी",2.7018770989773,2.62929203510564,0.133237962110398,2.66558456704147,2.0832846541489
"688","पिनें",1.52942012457672,1.7262020481137,0.30932922116608,1.62781108634521,1.02945850947089
"689","मॉदर",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"690","ट्रा",1.62633013758477,2.02723204377768,0.30932922116608,1.82678109068122,1.23150625541571
"691","बिगबोस",1.88160264268808,1.7262020481137,0.133237962110398,1.80390234540089,1.20827361324252
"692","वेने",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"693","पिएर",2.71623524902417,1.7262020481137,0.133237962110398,2.22121864856893,1.63204511931705
"694","सपनां",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"695","मिचो",1.22839012891273,1.90229330716938,0.30932922116608,1.56534171804106,0.966022841875816
"696","मुहतोड",1.667722822743,2.20332330283336,0.30932922116608,1.93552306278818,1.34193028856144
"697","नियोता",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"698","उपलोड",1.32530014192079,2.78689988846731,0.946151318753254,2.05610001519405,1.46437236985807
"699","हुयो",1.80242139664045,2.12414205678573,0.735297953438361,1.96328172671309,1.37011833376546
"700","जलादो",1.80242139664045,2.53911540475655,0.133237962110398,2.1707684006985,1.58081448835539
"701","भदे",1.5805726470241,2.20332330283336,0.735297953438361,1.89194797492873,1.29768116512833
"702","घुमायें",1.94854943231869,1.7262020481137,0.735297953438361,1.83737574021619,1.24226478690773
"703","आडंबरी",1.667722822743,1.90229330716938,0.677306006460674,1.78500806495619,1.18908706908055
"704","रक्षसी",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"705","सिखायेगा",2.20611373420158,2.74739134718363,1.21241920815802,2.47675254069261,1.8915317041839
"706","सांसदो",3.30575803419689,3.34425014482579,1.70143968617739,3.32500408951134,2.75290432165438
"707","प्रतापजी",1.8304501202407,2.37941456188904,0.43426795777438,2.10493234106487,1.5139600522043
"708","मृति",1.96875281840698,1.7262020481137,0.133237962110398,1.84747743326034,1.25252273667562
"709","कढी",2.19453186165177,2.42517205244971,1.11096156739925,2.30985195705074,1.72204944059222
"710","जल्लाद",3.55880390226193,4.48624737607951,2.31365059494872,4.02252563917072,3.46121539259657
"711","पायलोट",1.52942012457672,1.90229330716938,0.133237962110398,1.71585671587305,1.11886606135671
"712","बैठाओगे",1.10345139230444,2.27027009246397,0.43426795777438,1.6868607423842,1.08942156742684
"713","खुशियाँ",3.9073635048325,3.48586989280333,1.59563596000935,3.69661669881791,3.13026517222896
"714","पढाया",3.37991319647768,3.62382913940414,1.80533582004612,3.50187116794091,2.93250724546088
"715","कामाल",1.667722822743,2.65562097382799,1.03632794910234,2.16167189828549,1.57157727787905
"716","बुलवाना",2.76620922398601,2.68044455755302,1.45545725684432,2.72332689076951,2.14192015749425
"717","दादाभाई",2.80817372552954,2.62929203510564,1.19393580246401,2.71873288031759,2.13725508518973
"718","गरूदेव",1.74027348989161,2.42517205244971,0.30932922116608,2.08272277117066,1.49140693646958
"719","इमामबुखारी",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"720","अम्बेडकरवादी",3.33219384986869,2.57130008812795,1.0082992255021,2.95174696899832,2.37387352196586
"721","अर्थि",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"722","सम्वेदना",2.43251011156866,2.32826203944166,0.946151318753254,2.38038607550516,1.79367460687534
"723","फेंकों",1.52942012457672,2.37941456188904,0.832207966446417,1.95441734323288,1.36111683272341
"724","घट्ट",2.46517922832203,2.12414205678573,0.911389212494042,2.29466064255388,1.70662314122477
"725","रट्टामार",1.22839012891273,2.20332330283336,0.43426795777438,1.71585671587305,1.1188660613567
"726","सुसरा",1.98805797360237,2.37941456188904,0.786450475885742,2.1837362677457,1.59398294716576
"727","क्रांतिकारक",2.9607838887357,2.02723204377768,0.30932922116608,2.49400796625669,1.90905404305189
"728","पर्यन्तं",1.52942012457672,1.7262020481137,0.133237962110398,1.62781108634521,1.02945850947089
"729","तेहा",2.28908796926635,2.02723204377768,0.43426795777438,2.15816000652201,1.56801106287503
"730","चहाता",2.17039818193505,3.0686247289359,0.43426795777438,2.61951145543547,2.03649886661414
"731","बोलूगा",1.9050837385376,2.62929203510564,0.133237962110398,2.26718788682162,1.67872542674706
"732","इच्",2.00654137929638,1.90229330716938,0.832207966446417,1.95441734323288,1.36111683272341
"733","व्यख्या",1.98805797360237,2.65562097382799,0.677306006460674,2.32183947371518,1.73422238459756
"734","फैंको",2.18263263835206,2.50435329849734,0.610359216830061,2.3434929684247,1.756210823571
"735","मज्जीद",2.00654137929638,2.53911540475655,0.133237962110398,2.27282839202647,1.68445318137235
"736","अपवित्र",3.42567068703835,3.7850075347896,2.42880506207288,3.60533911091398,3.03757566883967
"737","कोमेडियन",2.00654137929638,2.6012633115054,0.43426795777438,2.30390234540089,1.71600779814912
"738","वर्चस्ववादी",1.85677905896305,2.12414205678573,0.786450475885742,1.99046055787439,1.39771757713825
"739","टुकड़े",4.79011744754678,4.66696748374491,2.72206968770461,4.72854246564584,4.17815314843796
"740","फट्",2.38220499325726,2.02723204377768,0.43426795777438,2.20471851851747,1.61528975915198
"741","सहोगे",2.45883905029101,2.50435329849734,0.43426795777438,2.48159617439417,1.8964502610028
"742","मध्वाचार्य",1.10345139230444,2.12414205678573,0.43426795777438,1.61379672454508,1.01522736833975
"743","जैडा",1.32530014192079,1.7262020481137,0.133237962110398,1.52575109501724,0.925819816453936
"744","छद्मवेशी",1.77245817326301,2.02723204377768,0.786450475885742,1.89984510852034,1.30570045450281
"745","संविदाधारी",2.18263263835206,1.90229330716938,0.30932922116608,2.04246297276072,1.45052438460922
"746","ओबिसी",2.85932624797693,2.7262020481137,0.30932922116608,2.79276414804531,2.2124314959444
"747","गोवर्नमेंट",1.40448138796842,2.46656473760794,0.43426795777438,1.93552306278818,1.34193028856144
"748","बताईये",3.51786759525734,3.93032203076962,1.19393580246401,3.72409481301348,3.15816832805667
"749","दुनि",2.8304501202407,1.90229330716938,0.610359216830061,2.36637171370504,1.7794434657442
"750","पैंटी",2.89584308180269,3.03795590916945,1.17463064726862,2.96689949548607,2.38926043333692
"751","छुत",1.80242139664045,2.68044455755302,0.735297953438361,2.24143297709674,1.65257213055404
"752","कारगिर",1.47142817759903,1.7262020481137,0.133237962110398,1.59881511285636,1.00001401554103
"753","खुलवाइये",1.32530014192079,1.7262020481137,0.133237962110398,1.52575109501724,0.925819816453936
"754","कंगू",1.22839012891273,1.7262020481137,0.30932922116608,1.47729608851322,0.876615289990002
"755","उद्योगपतियो",2.75018177855186,2.91653374628399,1.32356966028069,2.83335776241792,2.25365302735618
"756","ताज़ा",3.86286739907347,3.40744328548928,1.11096156739925,3.63515534228137,3.06785310870029
"757","सिद्धां",1.52942012457672,1.7262020481137,0.133237962110398,1.62781108634521,1.02945850947089
"758","भांड",3.96038157793166,4.34162600099964,1.96892853360282,4.15100378946565,3.59168089043318
"759","देखिएगा",3.44587407312664,3.32279914374016,1.53977814254435,3.3843366084334,2.81315461792108
"760","मुश्किले",2.75343493594958,2.93032203076962,1.70726922983812,2.8418784833596,2.26230554996046
"761","केतकर",2.29842799552049,2.20332330283336,1.1332379621104,2.25087564917692,1.66216086537799
"762","बृहद्रथ",2.80242139664045,1.90229330716938,0.610359216830061,2.35235735190492,1.76521232461305
"763","प्रथमं",2.50714372986556,1.7262020481137,0.735297953438361,2.11667288898963,1.52588220726617
"764","बेअदब",2.13148011590468,1.90229330716938,0.911389212494042,2.01688671153703,1.42455250031848
"765","आत्मीयजन",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"766","मोपला",2.56082858882834,2.93032203076962,0.43426795777438,2.74557530979898,2.16451272329702
"767","दायित्वा",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"768","भोजनम",1.32530014192079,1.7262020481137,0.133237962110398,1.52575109501724,0.925819816453936
"769","तमाकू",2.41165997259554,1.7262020481137,0.133237962110398,2.06893101035462,1.47740183959685
"770","पिऔ",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"771","परखता",2.71268996825952,2.12414205678573,1.11096156739925,2.41841601252263,1.83229280502257
"772","कन्धो",1.85677905896305,2.12414205678573,0.133237962110398,1.99046055787439,1.39771757713825
"773","जदपि",2.18263263835206,1.7262020481137,0.133237962110398,1.95441734323288,1.36111683272341
"774","पठाए",2.52942012457672,2.27027009246397,0.133237962110398,2.39984510852034,1.81343463940941
"775","मैथून",0.927360133248754,2.02723204377768,0.133237962110398,1.47729608851322,0.876615289990002
"776","किहते",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"777","मीडि",2.96875281840698,1.7262020481137,0.133237962110398,2.34747743326034,1.76025692158222
"778","बटवाये",1.96875281840698,1.7262020481137,0.735297953438361,1.84747743326034,1.25252273667562
"779","पोतो",2.42567068703835,2.37941456188904,1.15442726118034,2.4025426244637,1.81617388152695
"780","उधेड",1.88160264268808,2.7262020481137,0.531177970782436,2.30390234540089,1.71600779814912
"781","म्यूकोरमाइकोसिस",2.00654137929638,1.7262020481137,0.133237962110398,1.86637171370504,1.27170928083759
"782","भगाउ",1.88160264268808,2.20332330283336,0.30932922116608,2.04246297276072,1.45052438460922
"783","अयशा",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"784","७६",2.91858620894125,2.42517205244971,0.30932922116608,2.67187913069548,2.08967658444133
"785","ब्लस",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"786","डायलाक",1.22839012891273,2.02723204377768,0.133237962110398,1.62781108634521,1.02945850947089
"787","परसिद्ध",2.27954265136012,2.42517205244971,0.43426795777438,2.35235735190492,1.76521232461305
"788","कोंग्रेसी",3.88111982498198,3.62107170485895,0.531177970782436,3.75109576492047,3.18558694067306
"789","खोदो",2.63493030934669,2.9436859923276,1.36368688348867,2.78930815083715,2.20892204009334
"790","रिक्वेट",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"791","बापजी",2.10345139230443,1.90229330716938,0.133237962110398,2.00287234973691,1.41032135918734
"792","अनिती",1.32530014192079,2.02723204377768,0.133237962110398,1.67626609284923,1.07866303593483
"793","रहेl",1.80242139664045,1.90229330716938,0.133237962110398,1.85235735190492,1.25747813970645
"794","अँधा",2.99924214055488,3.25124685515054,0.30932922116608,3.12524449785271,2.55005477475824
"795","चिनी",3.35711241325116,3.3494513385116,1.6315485159,3.35328187588138,2.78161951928149
"796","गुमने",1.77245817326301,2.62929203510564,0.43426795777438,2.20087510418432,1.61138689346459
"797","इलाक़ों",3.46893937719533,2.46656473760794,0.677306006460674,2.96775205740164,2.39012618299549
"798","विभत्स",3.14087789024506,3.1064132898253,2.03903384247827,3.12364559003518,2.54843113444329
"799","बचालो",2.98616561992466,3.56505113885095,0.832207966446417,3.27560837938781,2.70274454041947
"800","सबलोग",2.86936818627107,3.13274222854765,1.50430582438213,3.00105520740936,2.42394447844347
"801","एकठा",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"802","आदतो",1.96875281840698,2.42517205244971,0.978336002124655,2.19696243542835,1.60741370210133
"803","फाड़कर",3.51898117146207,3.29440377218069,1.89666595567334,3.40669247182138,2.83585629007144
"804","योगेंद्रजी",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"805","कबर",3.13553265991588,3.45859580793666,2.18631640559382,3.29706423392627,2.72453228205059
"806","कंकड़",3.18862300204125,2.99337377651671,1.80069091500035,3.09099838927898,2.51527893471243
"807","पाणे",1.47142817759903,1.7262020481137,0.30932922116608,1.59881511285636,1.00001401554103
"808","घाबरू",2.667722822743,2.02723204377768,0.873600651604642,2.34747743326034,1.76025692158222
"809","सियहिं",2.36669282707902,2.32826203944166,0.30932922116608,2.34747743326034,1.76025692158222
"810","बन्धुवा",1.32530014192079,2.02723204377768,0.30932922116608,1.67626609284923,1.07866303593483
"811","डिलेट",2.52942012457672,2.95665096949197,0.735297953438361,2.74303554703434,2.1619336745427
"812","टिवीटर",2.20611373420158,1.7262020481137,0.133237962110398,1.96615789115764,1.37303898778528
"813","मचाके",1.40448138796842,2.20332330283336,0.30932922116608,1.80390234540089,1.20827361324252
"814","महाग",2.67554816025495,2.37941456188904,0.133237962110398,2.527481361072,1.9430452167171
"815","औलादे",3.2824283395976,3.67068472026386,0.610359216830061,3.47655652993073,2.90680103126828
