"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"283","महागुरू",2.05769390174376,2.32826203944166,0.978336002124655,2.19297797059271,1.60336760409011
"284","प्राते",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"285","बहोते",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"286","निक्कमापन",1.52942012457672,1.7262020481137,0.30932922116608,1.62781108634521,1.02945850947089
"287","वारजे",1.92736013324875,1.7262020481137,0.43426795777438,1.82678109068122,1.23150625541571
"288","स्पर्स",1.85677905896305,2.12414205678573,0.531177970782436,1.99046055787439,1.39771757713825
"289","भारतस्य",2.52395722887521,1.7262020481137,0.43426795777438,2.12507963849446,1.53441899548126
"290","बाँस",3.30666565099934,3.26402114318697,1.42327257347292,3.28534339709315,2.71263014297882
"291","सुनाईए",1.47142817759903,3.08792988413129,0.30932922116608,2.27967903086516,1.69140978842605
"292","वाल्मीकिन",2.14484407746266,2.02723204377768,0.911389212494042,2.08603806062017,1.49477350804233
"293","संक्र",2.46517922832203,1.7262020481137,0.911389212494042,2.09569063821786,1.50457539527995
"294","बेठा",3.02252948468051,3.35459097816401,0.735297953438361,3.18856023142226,2.61434989950964
"295","६७०",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"296","मयान",1.667722822743,3.50435329849734,0.911389212494042,2.58603806062017,2.00250769294893
"297","टुकड़े",4.79011744754678,4.66696748374491,2.72206968770461,4.72854246564584,4.17815314843796
"298","कर्फू",1.94854943231869,2.12414205678573,0.30932922116608,2.03634574455221,1.44431253285256
"299","हितेसी",2.13148011590468,2.32826203944166,0.30932922116608,2.22987107767317,1.64083138739445
"300","टेंडिंग",1.52942012457672,1.7262020481137,0.30932922116608,1.62781108634521,1.02945850947089
"301","भए",4.52746138894014,3.61829665080418,2.48056797742735,4.07287901987216,3.51234765801205
"302","बूज",1.47142817759903,2.20332330283336,0.610359216830061,1.83737574021619,1.24226478690773
"303","टाइग्रेस",2.00654137929638,1.7262020481137,0.30932922116608,1.86637171370504,1.27170928083759
"304","जुजी",1.10345139230444,2.02723204377768,0.30932922116608,1.56534171804106,0.966022841875816
"305","इसमेें",1.52942012457672,2.46656473760794,0.786450475885742,1.99799243109233,1.40536595615651
"306","जनकरी",1.22839012891273,2.32826203944166,0.30932922116608,1.7783260841772,1.18230172895178
"307","माहके",1.10345139230444,1.90229330716938,0.30932922116608,1.50287234973691,0.90258717428074
"308","द्यान",1.7055113836324,2.6012633115054,0.30932922116608,2.1533873475689,1.56316457866823
"309","शरमाता",2.23911399430451,2.02723204377768,0.43426795777438,2.13317301904109,1.54263756743123
"310","कहाने",1.667722822743,2.70392565340254,1.08748047154972,2.18582423807277,1.59610321499001
"311","सुतं",2.46517922832203,1.90229330716938,0.30932922116608,2.1837362677457,1.59398294716576
"312","लियोनी",3.10345139230443,3.25768096515595,1.89290580680003,3.18056617873019,2.60623219185423
"313","अक्थू",0.927360133248754,1.90229330716938,0.30932922116608,1.41482672020907,0.813179622394926
"314","कसूता",1.40448138796842,1.7262020481137,0.30932922116608,1.56534171804106,0.966022841875816
"315","नरगिसी",1.32530014192079,1.90229330716938,0.30932922116608,1.61379672454508,1.01522736833975
"316","बिकुल",2.36669282707902,2.84014540042053,0.832207966446417,2.60341911374977,2.02015760263608
"317","बावड़ा",0.927360133248754,2.02723204377768,0.30932922116608,1.47729608851322,0.876615289990002
"318","हुं",3.96558277161747,4.44842451208343,2.08262796875531,4.20700364185045,3.64854696924415
"319","पहूंचेगा",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"320","कूदरत",1.7055113836324,2.46656473760794,0.610359216830061,2.08603806062017,1.49477350804232
"321","करोणों",1.98805797360237,2.27027009246397,0.133237962110398,2.12916403303317,1.53856656894516
"322","फोकटिये",1.52942012457672,1.7262020481137,0.133237962110398,1.62781108634521,1.02945850947089
"323","फ्टी",1.10345139230444,2.12414205678573,0.133237962110398,1.61379672454508,1.01522736833975
"324","धयन",1.32530014192079,2.02723204377768,0.133237962110398,1.67626609284923,1.07866303593483
"325","चूंडावत",1.85677905896305,1.90229330716938,0.43426795777438,1.87953618306621,1.28507738307924
"326","तौफे",1.77245817326301,2.12414205678573,0.133237962110398,1.94830011502437,1.35490498096674
"327","अन्धेर",2.40448138796842,3.21050188746048,0.43426795777438,2.80749163771445,2.22738679587016
"328","परले",2.21739474461127,2.27027009246397,1.0082992255021,2.24383241853762,1.65500868744248
"329","माबुद",2.00654137929638,2.12414205678573,0.677306006460674,2.06534171804106,1.47375702678242
"330","मुकनायक",1.667722822743,1.7262020481137,0.133237962110398,1.69696243542835,1.09967951719473
"331","गेले",3.92583743628526,3.08792988413129,1.53117797078244,3.50688366020827,2.93759727281232
"332","उड़ती",3.48846151689781,3.54574598365556,2.29160045420565,3.51710375027669,2.94797545101344
"333","इंश्योरैंस",0.927360133248754,2.12414205678573,0.133237962110398,1.52575109501724,0.925819816453935
"334","होवगा",0.927360133248754,1.90229330716938,0.30932922116608,1.41482672020907,0.813179622394926
"335","गटरी",1.10345139230444,2.20332330283336,0.133237962110398,1.6533873475689,1.05543039376163
"336","तबयत",1.40448138796842,1.90229330716938,0.133237962110398,1.6533873475689,1.05543039376163
"337","अनुच्छेद370",1.7055113836324,1.7262020481137,0.133237962110398,1.71585671587305,1.11886606135671
"338","हाथोंं",1.10345139230444,2.02723204377768,0.30932922116608,1.56534171804106,0.966022841875816
"339","गडकोट",1.85677905896305,1.7262020481137,0.610359216830061,1.79149055353837,1.19566983119343
"340","इम्प्रेसिव",1.5805726470241,2.02723204377768,0.677306006460674,1.80390234540089,1.20827361324252
"341","सल्हा",0.927360133248754,2.02723204377768,0.133237962110398,1.47729608851322,0.876615289990002
"342","शयनम्",1.77245817326301,1.7262020481137,0.133237962110398,1.74933011068835,1.15285723502192
"343","गेलह",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"344","टेंटुआ",2.02427014625681,2.27027009246397,0.133237962110398,2.14727011936039,1.55695272691156
"345","तू",5.42958234901523,5.59698623350086,4.02677780567506,5.51328429125804,4.97503365081662
"346","सैकण्ड",1.98805797360237,1.90229330716938,0.133237962110398,1.94517564038587,1.35173217579906
"347","युनीयन",1.40448138796842,1.7262020481137,0.133237962110398,1.56534171804106,0.966022841875816
"348","काणे",2.10345139230443,3.1494479220505,1.24718131441724,2.62644965717747,2.04354439102652
"349","कुकृत",1.47142817759903,2.20332330283336,0.735297953438361,1.83737574021619,1.24226478690773
"350","वक़्त",2.10345139230443,4.50759835331049,1.19393580246401,3.30552487280746,2.73312379322286
"351","नमस्तुभ्यम",2.35060600718556,1.7262020481137,0.610359216830061,2.03840402764963,1.4464026542341
"352","काटेर",3.07811657310906,2.12414205678573,0.133237962110398,2.6011293149474,2.01783238437904
"353","मुकेशजी",1.5805726470241,2.78689988846731,0.610359216830061,2.1837362677457,1.59398294716576
"354","बचवाने",1.40448138796842,2.32826203944166,0.30932922116608,1.86637171370504,1.27170928083759
"355","बुधव",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"356","ओवसी",1.40448138796842,2.37941456188904,0.133237962110398,1.89194797492873,1.29768116512833
"357","सनब",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"358","ग़लत",4.63429117092095,4.65228713503884,0.911389212494042,4.6432891529799,4.09158110600389
"359","अपानवायु",1.667722822743,1.90229330716938,0.43426795777438,1.78500806495619,1.18908706908055
"360","लडेगे",2.13148011590468,2.70392565340254,1.0082992255021,2.41770288465361,1.83156864622795
"361","ऐ",4.80041903304846,4.99513087054631,3.34502572501129,4.89777495179738,4.3500033852697
"362","उड़ाइए",2.28908796926635,2.20332330283336,0.133237962110398,2.24620563604985,1.65741861476084
"363","लुढकी",1.10345139230444,2.02723204377768,0.30932922116608,1.56534171804106,0.966022841875816
"364","गांधीं",1.47142817759903,2.37941456188904,0.531177970782436,1.92542136974403,1.33167233879355
"365","अग्नी",2.61755621327727,2.93032203076962,1.61753780145718,2.77393912202344,2.19331527745828
"366","शुभदिन",3.55421354791548,1.90229330716938,0.786450475885742,2.72825342754243,2.14692289975986
"367","जंचता",2.21739474461127,2.02723204377768,0.786450475885742,2.12231339419447,1.53160996189146
"368","पारदर्शीता",1.94854943231869,2.32826203944166,0.911389212494042,2.13840573588017,1.54795122586951
"369","सीखिये",3.16162425762754,2.91653374628399,0.911389212494042,3.03907900195576,2.46255643910562
"370","घपलो",1.667722822743,1.7262020481137,0.531177970782436,1.69696243542835,1.09967951719473
"371","ज़ात",3.20267148779057,2.65562097382799,0.133237962110398,2.92914623080928,2.35092318720045
"372","प्लांनिंग",1.92736013324875,2.53911540475655,1.06265688782469,2.23323776900265,1.64425015595046
"373","उडकर",1.96875281840698,2.12414205678573,0.531177970782436,2.04644743759636,1.45457048262044
"374","जोतो",1.667722822743,2.50435329849734,0.978336002124655,2.08603806062017,1.49477350804232
"375","बेईमान",3.91836457357951,4.39783764471582,2.84798672283546,4.15810110914767,3.59888799408072
"376","दहर",2.914131867515,2.80538329416132,1.465676422026,2.85975758083816,2.28046120793074
"377","तन्दुरुस्त",1.85677905896305,2.12414205678573,0.43426795777438,1.99046055787439,1.39771757713825
"378","रस्सियाँ",1.22839012891273,2.20332330283336,0.133237962110398,1.71585671587305,1.1188660613567
"379","पुण्याय",2.13148011590468,1.90229330716938,0.786450475885742,2.01688671153703,1.42455250031848
"380","झाड़खंड",1.47142817759903,1.7262020481137,0.133237962110398,1.59881511285636,1.00001401554103
"381","डॉक्टरने",1.62633013758477,1.7262020481137,0.133237962110398,1.67626609284923,1.07866303593483
"382","वच्चो",1.62633013758477,2.12414205678573,0.30932922116608,1.87523609718525,1.28071078187965
"383","साइलैंट",0.927360133248754,2.02723204377768,0.30932922116608,1.47729608851322,0.876615289990002
"384","मानसीकता",1.62633013758477,2.6012633115054,0.133237962110398,2.11379672454508,1.52296155324635
"385","रुलायेंगे",2.07348816892699,2.02723204377768,0.133237962110398,2.05036010635233,1.4585436739837
"386","महागठबंदन",0.927360133248754,2.02723204377768,0.133237962110398,1.47729608851322,0.876615289990002
"387","तवायफो",1.94854943231869,2.27027009246397,0.133237962110398,2.10940976239133,1.51850673193965
"388","कुमाउ",1.10345139230444,2.32826203944166,0.531177970782436,1.71585671587305,1.1188660613567
"389","खुसनसीब",1.88160264268808,2.27027009246397,0.133237962110398,2.07593636757603,1.48451555827444
"390","हडपने",2.13148011590468,2.6012633115054,0.832207966446417,2.36637171370504,1.7794434657442
"391","आस्तीत्व",1.22839012891273,1.90229330716938,0.133237962110398,1.56534171804106,0.966022841875816
"392","जिन्दादिल",1.77245817326301,2.12414205678573,0.531177970782436,1.94830011502437,1.35490498096674
"393","पड़ेंगा",2.20611373420158,2.20332330283336,0.531177970782436,2.20471851851747,1.61528975915198
"394","अवलम्बन",2.26978281407096,2.02723204377768,0.677306006460674,2.14850742892432,1.5582091756374
"395","खिलाहट",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"396","विचारै",1.22839012891273,1.90229330716938,0.133237962110398,1.56534171804106,0.966022841875816
"397","बरोसा",1.40448138796842,2.02723204377768,0.610359216830061,1.71585671587305,1.11886606135671
"398","अफरात",1.85677905896305,2.02723204377768,0.786450475885742,1.94200555137036,1.34851305067432
"399","घुइंयां",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"400","लेहब",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"401","रहूगी",1.5805726470241,2.27027009246397,0.610359216830061,1.92542136974403,1.33167233879355
"402","किटना",2.71623524902417,2.12414205678573,0.133237962110398,2.42018865290495,1.83409286526187
"403","मुमताज़",2.94230048304169,2.50435329849734,0.30932922116608,2.72332689076951,2.14192015749425
"404","प्रकीया",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"405","प्रधानमंत्रियो",1.62633013758477,1.7262020481137,0.30932922116608,1.67626609284923,1.07866303593483
"406","ऊँचाइयां",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"407","पर्वा",2.88640152556985,2.62929203510564,0.786450475885742,2.75784678033774,2.17697401348023
"408","ट्रेजेडी",1.9050837385376,2.53911540475655,0.677306006460674,2.22209957164708,1.63293966883914
"409","मझधारों",1.52942012457672,1.7262020481137,0.30932922116608,1.62781108634521,1.02945850947089
"410","तोडिए",1.5805726470241,2.02723204377768,0.30932922116608,1.80390234540089,1.20827361324252
"411","करूना",1.7055113836324,2.74739134718363,0.610359216830061,2.22645136540802,1.63735877775532
"412","सरेयाम",1.96875281840698,2.12414205678573,0.30932922116608,2.04644743759636,1.45457048262044
"413","हराएंगे",3.19453186165177,2.82311206112175,1.53977814254435,3.00882196138676,2.43183137144364
"414","हँसने",3.30484851662489,3.16553474194396,0.133237962110398,3.23519162928442,2.66170260907884
"415","सेलेब्स",3.10345139230443,2.20332330283336,1.55648383604721,2.6533873475689,2.07089876357483
"416","ख़ता",3.13012082064195,2.70392565340254,0.133237962110398,2.91702323702225,2.33861267046228
"417","संदीग्ध",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"418","रेजिस्ट्रेशन",3.18981122297918,2.78689988846731,1.37627601079669,2.98835555572325,2.41104838384858
"419","शिरों",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"420","सत्यमय",1.62633013758477,1.7262020481137,0.133237962110398,1.67626609284923,1.07866303593483
"421","पेंडेमिक",1.92736013324875,2.32826203944166,0.531177970782436,2.12781108634521,1.53719269437749
"422","पटकू",1.32530014192079,1.7262020481137,0.30932922116608,1.52575109501724,0.925819816453936
"423","मंजुरी",2.75343493594958,2.53911540475655,1.21241920815802,2.64627517035307,2.06367657257165
"424","कोरोना",6.19678784464872,5.72518025500353,1.4756606429326,5.96098404982612,5.42965859481551
"425","पाहीं",2.59945799118447,2.50435329849734,0.735297953438361,2.5519056448409,1.96784730433977
"426","प्रायाणाम",0.927360133248754,2.27027009246397,0.133237962110398,1.59881511285636,1.00001401554103
"427","शूद्ध",1.10345139230444,2.46656473760794,0.133237962110398,1.78500806495619,1.18908706908055
"428","सहै",2.14484407746266,1.90229330716938,0.531177970782436,2.02356869231602,1.43133784044725
"429","कमीनों",3.05284139894935,3.69468499666763,0.30932922116608,3.37376319780849,2.80241765387043
"430","बुद्धिहीन",3.38067847329579,3.37941456188904,1.52240404647493,3.38004651759242,2.80879816636843
"431","जिल्हा",3.99536035939393,3.18104690812221,0.133237962110398,3.58820363375807,3.02017513378618
"432","फँसा",3.36272663986141,3.18104690812221,1.67730600646067,3.27188677399181,2.69896536785491
"433","किरचे",1.10345139230444,1.90229330716938,0.30932922116608,1.50287234973691,0.90258717428074
"434","वैक्सिनेशन",3.54120195512482,3.01623665947621,1.53977814254435,3.27871930730052,2.7059035893156
"435","चिलमची",1.62633013758477,2.02723204377768,0.531177970782436,1.82678109068122,1.23150625541571
"436","समझओ",1.22839012891273,2.02723204377768,0.133237962110398,1.62781108634521,1.02945850947089
"437","प्रसान",1.32530014192079,2.32826203944166,0.531177970782436,1.82678109068122,1.23150625541571
"438","सनातनी",4.54713151941043,4.81804479785179,2.31221490940357,4.68258815863111,4.13148800320781
"439","देवण",1.74027348989161,1.7262020481137,0.30932922116608,1.73323776900265,1.13651597104386
"440","नेहरूवाद",1.7055113836324,2.02723204377768,0.610359216830061,1.86637171370504,1.27170928083759
"441","वसुल",2.49556185731575,2.8565358166087,1.29460596434537,2.67604883696223,2.09391078926662
"442","शांतिदूतों",4.0669243994246,3.63199792848156,0.786450475885742,3.84946116395308,3.28547389207474
"443","खोना",3.59200210880488,4.11625354457268,2.73093314803591,3.85412782668878,3.29021274047543
"444","श्रीवास्तवजी",1.10345139230444,2.12414205678573,0.30932922116608,1.61379672454508,1.01522736833975
"445","पकडाई",1.47142817759903,1.7262020481137,0.133237962110398,1.59881511285636,1.00001401554103
"446","ऊठाने",2.00654137929638,2.46656473760794,0.133237962110398,2.23655305845216,1.64761672752321
"447","अज्ञानी",3.74293788157302,3.94891851926128,2.48056797742735,3.84592820041715,3.2818862793523
"448","परजीव",0.927360133248754,2.12414205678573,0.30932922116608,1.52575109501724,0.925819816453935
"449","महादेवाय",3.24854416055107,2.02723204377768,1.08748047154972,2.63788810216437,2.05515977011057
"450","अकाओं",2.49556185731575,2.02723204377768,0.133237962110398,2.26139695054671,1.67284491412829
"451","वेश्नो",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"452","कटपुतलिया",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"453","ह़ो",1.92736013324875,2.62929203510564,0.43426795777438,2.2783260841772,1.69003591385838
"454","मुआफ",1.80242139664045,2.12414205678573,0.832207966446417,1.96328172671309,1.37011833376546
"455","अमानुषी",1.8304501202407,1.7262020481137,0.30932922116608,1.7783260841772,1.18230172895178
"456","बहुरूपीया",0.927360133248754,2.20332330283336,0.30932922116608,1.56534171804106,0.966022841875815
"457","रहीहै",2.9073635048325,3.13274222854765,1.11096156739925,3.02005286669007,2.44323600054353
"458","कोकोपीट",0.927360133248754,2.37941456188904,0.43426795777438,1.6533873475689,1.05543039376163
"459","पेलो",3.15652983578785,3.83847181653097,1.43426795777438,3.49750082615941,2.9280693016165
"460","व्याख्याताओ",3.54801661306837,1.7262020481137,0.133237962110398,2.63710933059104,2.05436895221053
"461","महाविस्फोट",2.08872813548373,2.20332330283336,0.735297953438361,2.14602571915854,1.5556890778672
"462","सावित",2.69078812681169,3.24471598799158,1.74602181883013,2.96775205740164,2.39012618299549
"463","अप्रत्क्ष",1.52942012457672,1.90229330716938,0.133237962110398,1.71585671587305,1.11886606135671
"464","बिचोलियों",2.27954265136012,2.80538329416132,1.3885104672137,2.54246297276072,1.95825856951582
"465","पप्",2.17039818193505,1.7262020481137,0.677306006460674,1.94830011502437,1.35490498096674
"466","लोगोँ",2.51842474027525,3.39365500100365,1.30932922116608,2.95603987063945,2.37823282779714
"467","असंख्यक",1.667722822743,2.12414205678573,0.43426795777438,1.89593243976437,1.30172726313956
"468","मगवाया",1.22839012891273,1.90229330716938,0.43426795777438,1.56534171804106,0.966022841875816
"469","रकहा",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"470","रिस्ते",2.79659185297973,3.25124685515054,1.30932922116608,3.02391935406514,2.44716229617518
"471","बढाई",3.06089904161897,3.23808540909257,2.05751724817228,3.14949222535577,2.57467757507745
"472","ओपिनियन",3.17655849063987,3.39365500100365,2.08262796875531,3.28510674582176,2.71238983109804
"473","बडप्पन",2.39718214922692,2.57130008812795,0.133237962110398,2.48424111867743,1.89913611826237
"474","टैस्टिंग",2.50714372986556,2.53911540475655,1.11096156739925,2.52312956731106,1.93862610780092
"475","महिलाको",3.1716372540506,2.68044455755302,0.677306006460674,2.92604090580181,2.34776982787738
"476","पूँजीपतियों",3.25164258854645,2.981474553217,0.735297953438361,3.11655857088172,2.5412344906567
"477","एग्जाम",4.58187358004452,4.25059817021754,3.35203596022214,4.41623587513103,3.86101568408596
"478","मिनोरिटी",1.10345139230444,1.90229330716938,0.30932922116608,1.50287234973691,0.90258717428074
"479","घुसेड़ने",2.54014398996849,2.12414205678573,0.133237962110398,2.33214302337711,1.74468531337606
"480","केशरीया",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"481","विकासकी",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"482","अनावस्यक",1.52942012457672,1.90229330716938,0.43426795777438,1.71585671587305,1.11886606135671
"483","सुणेगा",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"484","खण्डकाव्य",1.47142817759903,2.27027009246397,0.610359216830061,1.8708491350315,1.27625596057295
"485","बघनखा",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"486","समुहिक",1.47142817759903,1.90229330716938,0.43426795777438,1.6868607423842,1.08942156742684
"487","गोविंदसिंह",2.51282086275725,1.90229330716938,0.978336002124655,2.20755708496332,1.61817223359335
"488","अपमा",2.30757137496036,1.90229330716938,0.610359216830061,2.10493234106487,1.5139600522043
"489","माकडा",1.8304501202407,1.90229330716938,0.133237962110398,1.86637171370504,1.27170928083759
"490","डिस्कोर्स",1.80242139664045,2.12414205678573,0.531177970782436,1.96328172671309,1.37011833376546
"491","जबतलक",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"492","पक्कि",1.62633013758477,1.7262020481137,0.133237962110398,1.67626609284923,1.07866303593483
"493","अंध",4.31679203083095,5.23734982660847,2.95898854345843,4.77707092871971,4.22743226772512
"494","अरें",1.8304501202407,2.32826203944166,0.30932922116608,2.07935607984118,1.48798816791356
"495","बिसौ",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"496","लुटनेवाले",1.7055113836324,2.12414205678573,0.531177970782436,1.91482672020907,1.32091380730153
"497","ओवरॉल",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"498","भीती",3.26281803393814,2.50435329849734,1.33735794476632,2.88358566621774,2.30465787494691
"499","शाशक",2.54540822996085,2.9436859923276,0.531177970782436,2.74454711114422,2.16346862008523
"500","भौका",2.21739474461127,2.50435329849734,0.873600651604642,2.36087402155431,1.77386073325816
"501","पटोले",3.35142465866624,2.42517205244971,1.53977814254435,2.88829835555798,2.30944346190868
"502","चम्पू",2.63065151136742,2.82311206112175,1.23014797511845,2.72688178624458,2.14553004140717
"503","हाईलाईट",2.10345139230443,2.32826203944166,0.735297953438361,2.21585671587305,1.62660024626331
"504","फाल्तू",2.08872813548373,3.00495564906652,0.531177970782436,2.54684189227513,1.96270522377666
"505","किमत",3.23378516079944,3.81786900570938,1.82784316104397,3.52582708325441,2.95683371973166
"506","कालपानी",1.40448138796842,2.32826203944166,0.531177970782436,1.86637171370504,1.27170928083759
"507","रहनेकी",1.40448138796842,2.20332330283336,0.30932922116608,1.80390234540089,1.20827361324252
"508","देशे",2.27954265136012,2.12414205678573,1.03632794910234,2.20184235407292,1.61236910513216
"509","अनको",1.52942012457672,1.7262020481137,0.43426795777438,1.62781108634521,1.02945850947089
"510","एलजेपी",2.79659185297973,2.65562097382799,1.49496579812799,2.72610641340386,2.1447426748126
"511","अवश्",2.19453186165177,1.7262020481137,0.133237962110398,1.96036695488273,1.36715847516651
"512","सैय्यां",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"513","काऔर",1.40448138796842,2.27027009246397,0.30932922116608,1.83737574021619,1.24226478690773
"514","ज़मींन",2.02427014625681,1.90229330716938,0.133237962110398,1.96328172671309,1.37011833376546
"515","सिंगलो",1.52942012457672,1.7262020481137,0.133237962110398,1.62781108634521,1.02945850947089
"516","टेलिग्राम",2.40448138796842,2.50435329849734,0.735297953438361,2.45441734323288,1.86885101763001
"517","मेवाड़ी",2.89584308180269,3.33898590483343,1.03632794910234,3.11741449331806,2.54210365281781
"518","चात",2.05769390174376,1.90229330716938,0.531177970782436,1.97999360445657,1.38708871701415
"519","गृहयुद्ध",3.19335650374383,3.55871096081993,2.14183813387232,3.37603373228188,2.80472330981073
"520","सगठनो",0.927360133248754,1.90229330716938,0.30932922116608,1.41482672020907,0.813179622394926
"521","पाणे",1.47142817759903,1.7262020481137,0.30932922116608,1.59881511285636,1.00001401554103
"522","मनबे",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"523","रामभाऊ",2.55060942364665,2.02723204377768,0.873600651604642,2.28892073371217,1.7007944453504
"524","चोध",1.22839012891273,1.90229330716938,0.133237962110398,1.56534171804106,0.966022841875816
"525","मंदिरे",2.91858620894125,2.50435329849734,0.531177970782436,2.71146975371929,2.12987960986321
"526","वताना",0.927360133248754,2.02723204377768,0.133237962110398,1.47729608851322,0.876615289990002
"527","जठर",2.07348816892699,1.90229330716938,0.677306006460674,1.98789073804818,1.39510800638862
"528","बनराय",2.47758848630385,1.90229330716938,0.43426795777438,2.18994089673661,1.60028355165246
"529","षड्यंत्रकारी",3.21404110260368,3.14117539608451,2.02810761885565,3.1776082493441,2.60322850812251
"530","बखाने",2.4524049402856,1.90229330716938,0.531177970782436,2.17734912372749,1.58749700444183
"531","सुफरा",1.62633013758477,2.20332330283336,0.610359216830061,1.91482672020906,1.32091380730153
"532","मुहाजिर",2.11769183141905,2.62929203510564,1.06265688782469,2.37349193326234,1.78667382349077
"533","मतमतांतर",0.927360133248754,1.90229330716938,0.30932922116608,1.41482672020907,0.813179622394926
"534","तेयारी",2.41872182708303,2.8565358166087,1.0082992255021,2.63762882184586,2.05489647914821
"535","हाँथ",3.76746622770551,3.61550375062001,0.911389212494042,3.69148498916276,3.12505408339108
"536","कूटों",1.5805726470241,2.32826203944166,0.133237962110398,1.95441734323288,1.36111683272341
"537","उतारिये",1.94854943231869,2.27027009246397,0.30932922116608,2.10940976239133,1.51850673193965
"538","मंसिक",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"539","रुपैया",3.15652983578785,3.18104690812221,1.90039382819258,3.16878837195503,2.59427220160828
"540","बाइकको",1.8304501202407,1.7262020481137,0.43426795777438,1.7783260841772,1.18230172895178
"541","सुसरा",1.98805797360237,2.37941456188904,0.786450475885742,2.1837362677457,1.59398294716576
"542","आपनाने",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"543","बेवकूफिया",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"544","डंके",3.92974220818152,3.40744328548928,2.29008986318041,3.6685927468354,3.10180773539355
"545","खजेला",1.10345139230444,1.90229330716938,0.30932922116608,1.50287234973691,0.90258717428074
"546","छिनारी",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"547","आत्मायें",2.27954265136012,2.46656473760794,0.786450475885742,2.37305369448403,1.78622880587296
"548","समहल",1.32530014192079,2.02723204377768,0.133237962110398,1.67626609284923,1.07866303593483
"549","तोम",1.40448138796842,2.42517205244971,0.610359216830061,1.91482672020907,1.32091380730153
"550","बुज",1.80242139664045,2.7262020481137,1.0082992255021,2.26431172237707,1.67580477272724
"551","डलवाओ",2.08872813548373,2.37941456188904,0.677306006460674,2.23407134868638,1.64509662975301
"552","चिज",3.63747749836057,3.67802508342961,0.610359216830061,3.65775129089509,3.09079857980344
"553","पारसाई",1.77245817326301,1.7262020481137,0.531177970782436,1.74933011068835,1.15285723502192
"554","बृद्धाश्रम",1.9050837385376,1.7262020481137,0.30932922116608,1.81564289332565,1.22019576830439
"555","वाक्कायजं",1.9050837385376,1.7262020481137,0.133237962110398,1.81564289332565,1.22019576830439
"556","जीताती",1.52942012457672,2.02723204377768,0.677306006460674,1.7783260841772,1.18230172895178
"557","रूहों",2.53481515646342,2.20332330283336,1.19393580246401,2.36906922964839,1.78218270786174
"558","नायकु",2.47758848630385,2.02723204377768,0.133237962110398,2.25241026504076,1.66371921924753
"559","दालित",1.40448138796842,2.20332330283336,0.133237962110398,1.80390234540089,1.20827361324252
"560","बलहारी",1.8304501202407,1.7262020481137,0.30932922116608,1.7783260841772,1.18230172895178
"561","उत्तुंग",2.34233348121957,1.90229330716938,0.873600651604642,2.12231339419447,1.53160996189146
"562","नितीया",1.52942012457672,2.27027009246397,0.133237962110398,1.89984510852034,1.30570045450281
"563","इन्दिया",1.10345139230444,2.46656473760794,0.30932922116608,1.78500806495619,1.18908706908055
