"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"282","नद",2.25979859316436,2.27027009246397,2.81357347552496,2.26503434281417,1.67653857092449
"283","रामबली",1.98805797360237,1.7262020481137,3.33654287824888,1.85713001085803,1.26232462391325
"284","लेपन",2.07348816892699,2.12414205678573,2.74813517814353,2.09881511285636,1.50774820044763
"285","ढके",3.09762184864371,3.04842134284761,3.14670719441957,3.07302159574566,2.49702406948868
"286","प्रियदर्शनी",2.13148011590468,3.79066003734061,3.17106271269874,2.96107007662265,2.38334084286672
"287","ह्यूमेन",1.7055113836324,1.7262020481137,1.67730600646067,1.71585671587305,1.11886606135671
"288","ब्रिलिएंट",1.8304501202407,2.27027009246397,2.317929392928,2.05036010635233,1.4585436739837
"289","सुपरिटेंडेंट",2.31652621761329,2.62929203510564,3.32566601744161,2.47290912635946,1.8876288384965
"290","लबे",2.29842799552049,1.7262020481137,2.51705332809083,2.01231502181709,1.41991009401129
"291","पहुंचाएं",3.35060600718556,3.25768096515595,3.53178555784533,3.30414348617076,2.7317210387868
"292","लैंसडोन",0.927360133248754,1.7262020481137,1.93257851156398,1.32678109068122,0.723772070509113
"293","नं",4.37405259962028,4.00266385228694,4.26361998286721,4.18835822595361,3.6296131391589
"294","बुधवार",4.10214655061609,3.02723204377768,5.65800071026056,3.56468929719688,2.99629706877116
"295","भागिरथ",0.927360133248754,1.7262020481137,1.29460596434537,1.32678109068122,0.723772070509113
"296","टोकाटाकी",1.10345139230444,2.02723204377768,2.15027130140918,1.56534171804106,0.966022841875816
"297","इक्यूपमेंट",1.62633013758477,1.90229330716938,2.16866770029495,1.76431172237707,1.16807058782064
"298","विश्वभूषण",1.40448138796842,1.7262020481137,2.1332379621104,1.56534171804106,0.966022841875816
"299","खंगालेगी",1.22839012891273,1.90229330716938,2.44499182316615,1.56534171804106,0.966022841875816
"300","यतीन्द्र",1.80242139664045,1.90229330716938,2.57650094956909,1.85235735190492,1.25747813970645
"301","गोलाम",0.927360133248754,1.90229330716938,1.48542048022176,1.41482672020907,0.813179622394926
"302","हवाईजादा",1.10345139230444,1.7262020481137,1.3507219063243,1.41482672020907,0.813179622394926
"303","मोंटेसरी",1.10345139230444,1.7262020481137,2.054924437594,1.41482672020907,0.813179622394926
"304","पंपिंग",1.80242139664045,1.90229330716938,3.6098522441429,1.85235735190492,1.25747813970645
"305","अवलोकन",3.31296640684707,3.30598564473051,4.12375440613863,3.30947602578879,2.73713606409968
"306","टप्पेबाजी",1.62633013758477,1.7262020481137,2.97988429068752,1.67626609284923,1.07866303593483
"307","मोमवत्ती",0.927360133248754,1.7262020481137,1.23014797511845,1.32678109068122,0.723772070509113
"308","एनआईसी",2.54014398996849,2.12414205678573,3.21332304715627,2.33214302337711,1.74468531337606
"309","दुगल",1.47142817759903,2.981474553217,2.25216371493618,2.22645136540802,1.63735877775532
"310","अध्यक्षता",4.1705222483498,3.17336007945591,5.49166872635475,3.67194116390286,3.1052079470145
"311","संस्तुति",2.45883905029101,2.02723204377768,4.14874441384997,2.24303554703434,1.6541994896361
"312","मनमाफिक",2.17039818193505,2.65562097382799,3.14523107676966,2.41300957788152,1.82680274165106
"313","आशियानों",2.26978281407096,2.12414205678573,2.62037633758758,2.19696243542835,1.60741370210133
"314","प्राय",3.3643174639182,2.91653374628399,3.8515735410189,3.1404256051011,2.56547070898772
"315","दीमागी",1.10345139230444,2.20332330283336,1.67105705718367,1.6533873475689,1.05543039376163
"316","विनित",2.11769183141905,1.7262020481137,3.16505023344077,1.92194693976637,1.3281441650481
"317","कलब",1.52942012457672,1.7262020481137,2.02253966461671,1.62781108634521,1.02945850947089
"318","गेस्टहाउस",1.80242139664045,1.90229330716938,2.85546042608013,1.85235735190492,1.25747813970645
"319","बाउंड्री",3.12601722020318,3.07838456622506,3.71547182603139,3.10220089321412,2.52665472312127
"320","गारटी",0.927360133248754,1.90229330716938,2.58502439763469,1.41482672020907,0.813179622394926
"321","अपूर्णा",0.927360133248754,1.7262020481137,1.66471687915265,1.32678109068122,0.723772070509113
"322","शुद्धिकरण",3.13954773765271,3.12414205678573,3.28184061691649,3.13184489721922,2.55675727154307
"323","जुटें",2.15780905462703,2.02723204377768,2.9504726925359,2.09252054920235,1.50135627015521
"324","दरबारे",1.32530014192079,1.7262020481137,2.12224257780893,1.52575109501724,0.925819816453936
"325","महराणा",2.08872813548373,2.50435329849734,2.7369235117251,2.29654071699053,1.70853229734809
"326","रुखसार",2.72324015059283,2.02723204377768,2.91714154138313,2.37523609718525,1.78844496678625
"327","गुरुवारी",2.23911399430451,1.7262020481137,2.35595443325798,1.9826580212091,1.38979434795034
"328","भाद्र",2.40448138796842,1.90229330716938,2.31077446204026,2.1533873475689,1.56316457866823
"329","बेरोक",1.47142817759903,2.20332330283336,2.78981525350651,1.83737574021619,1.24226478690773
"330","नत्थुराम",0.927360133248754,2.02723204377768,1.74069298532507,1.47729608851322,0.876615289990002
"331","राधारानी",2.52942012457672,2.65562097382799,3.1529771947851,2.59252054920235,2.00909045506181
"332","संक्रमक",1.8304501202407,1.7262020481137,1.94279767674567,1.7783260841772,1.18230172895178
"333","मौसेरी",2.30757137496036,1.90229330716938,2.52593491537006,2.10493234106487,1.5139600522043
"334","बोतलबंद",2.41872182708303,1.7262020481137,2.69849530553061,2.07246193759836,1.48098738452899
"335","इलेक्ट्रिसिटी",2.48965299770523,2.62929203510564,2.76162689216071,2.55947251640543,1.97553122307199
"336","पीपीए",0.927360133248754,1.7262020481137,2.23014797511845,1.32678109068122,0.723772070509113
"337","रोगों",4.36240777458872,3.59248938719789,4.29230862098526,3.9774485808933,3.41544106571163
"338","सफाई",4.59115525546816,4.75781246283718,5.53656013449385,4.67448385915267,4.12325834342796
"339","अवधराम",1.22839012891273,1.7262020481137,2.37002706151969,1.47729608851322,0.876615289990002
"340","खरार",0.927360133248754,1.7262020481137,1.4756606429326,1.32678109068122,0.723772070509113
"341","धूमल",2.63493030934669,2.32826203944166,3.93955363191851,2.48159617439417,1.8964502610028
"342","चाकी",2.50714372986556,2.20332330283336,2.70726922983812,2.35523351634946,1.76813297863287
"343","मत्ता",1.52942012457672,1.7262020481137,2.42438472384228,1.62781108634521,1.02945850947089
"344","फुर्र",2.6637566355254,2.87233008379193,2.9560596074135,2.76804335965866,2.18732831726091
"345","डेमोंस्ट्रेशन",0.927360133248754,1.7262020481137,1.67730600646067,1.32678109068122,0.723772070509113
"346","मागे",3.77059291134676,3.35967050369328,3.61718167640082,3.56513170752002,2.99674632246079
"347","श्रृद्धालुओं",1.52942012457672,1.7262020481137,2.60379544732767,1.62781108634521,1.02945850947089
"348","सैनी",3.57278240259785,3.27027009246397,5.02476984472174,3.42152624753091,2.85091952010937
"349","फारचूनर",1.32530014192079,2.02723204377768,1.7186986916189,1.67626609284923,1.07866303593483
"350","दूल्हा",3.52615064001187,3.11536813247823,3.68027386185041,3.32075938624505,2.74859395974822
"351","सूरी",2.91636474894729,3.15756581227268,3.7468155342175,3.03696528060999,2.46041002193639
"352","जोनपुर",1.52942012457672,1.7262020481137,1.73529795343836,1.62781108634521,1.02945850947089
"353","मुखारबिंद",1.98805797360237,2.27027009246397,2.04705181449411,2.12916403303317,1.53856656894516
"354","भटठे",0.927360133248754,1.7262020481137,2.12667419260801,1.32678109068122,0.723772070509113
"355","रखेंगी",2.8249872245392,2.90229330716938,3.12974963426458,2.86364026585429,2.28440395175457
"356","नाखुश",3.12738939980252,3.27027009246397,3.25315337236839,3.19882974613325,2.62477826687198
"357","रवन्ना",0.927360133248754,1.7262020481137,2.55070965531369,1.32678109068122,0.723772070509113
"358","लाकप",0.927360133248754,2.02723204377768,2.44180237567164,1.47729608851322,0.876615289990002
"359","कंडील",0.927360133248754,1.90229330716938,2.0082992255021,1.41482672020907,0.813179622394926
"360","सैकडों",3.03287031801873,2.76759473327192,3.17797365956091,2.90023252564532,2.32156223415235
"361","चालाकों",1.10345139230444,1.7262020481137,1.65828276914724,1.41482672020907,0.813179622394926
"362","अदिति",3.60769564666332,2.70392565340254,3.63906599596523,3.15581065003293,2.58109373548415
"363","प्रज्जवलित",2.27954265136012,2.53911540475655,3.93601168740237,2.40932902805833,1.82306525972209
"364","भोरा",2.18263263835206,1.90229330716938,2.11776527545419,2.04246297276072,1.45052438460922
"365","कृपाशंकर",2.30757137496036,2.27027009246397,3.60518941679138,2.28892073371217,1.7007944453504
"366","छूटीं",1.667722822743,1.7262020481137,1.90408997375254,1.69696243542835,1.09967951719473
"367","चित्तर",1.10345139230444,1.7262020481137,1.90039382819258,1.41482672020907,0.813179622394926
"368","रामबीर",1.7055113836324,1.7262020481137,3.41969443185738,1.71585671587305,1.11886606135671
"369","सर्वेश",3.04297064492305,2.32826203944166,4.23265960640336,2.68561634218236,2.10362628819568
"370","हरियाणा",5.1684082839204,4.65125616842554,5.21500639613742,4.90983222617297,4.36224716602426
"371","कनपटी",2.67554816025495,2.82311206112175,3.58062858891399,2.74933011068835,2.16832560483512
"372","बीपत",1.32530014192079,1.7262020481137,2.01405155439119,1.52575109501724,0.925819816453936
"373","प्रशासन",5.04799986166432,4.85363082596529,5.79890242719836,4.95081534381481,4.40386422568588
"374","बनाया",5.28400733300808,5.41935718065203,5.34545354163823,5.35168225683005,4.81093189635753
"375","दिलाएंगे",3.29935104471367,3.2313520264336,3.29996401769045,3.26535153557364,2.69232903995207
"376","मदनमोहन",2.34233348121957,2.12414205678573,3.25627249186391,2.23323776900265,1.64425015595046
"377","रामकथा",3.06089904161897,2.84014540042053,3.55623793938201,2.95052222101975,2.37262982913263
"378","मंडरो",1.10345139230444,1.7262020481137,3.17006639548751,1.41482672020907,0.813179622394926
"379","ड्रग",4.23474918890206,3.77928049159711,3.99566751821641,4.00701484024959,3.44546466690163
"380","गुस्साई",2.6982121448909,2.12414205678573,3.24818237782298,2.41117710083832,1.82494191917528
"381","रोमांचक",3.0101455035652,3.08792988413129,3.73262971990415,3.04903769384825,2.47266917572715
"382","अवहेलना",3.59247187032381,3.46259855039034,3.97594078958511,3.52753521035707,2.95856826877604
"383","उमराव",2.63065151136742,1.7262020481137,3.20030881815577,2.17842677974056,1.58859133003663
"384","न्यूरोलॉजिस्ट",2.35872389740774,2.12414205678573,2.26034276047521,2.24143297709674,1.65257213055404
"385","मुकाबलों",1.80242139664045,1.7262020481137,4.15212561634166,1.76431172237707,1.16807058782064
"386","जमाव",2.86185858449232,2.37941456188904,4.00835712757297,2.62063657319068,2.03764138810687
"387","प्रमुखता",3.44257143757656,3.30598564473051,4.15322612170168,3.37427854115353,2.80294096873692
"388","सजने",2.79951640599705,2.42517205244971,3.41946981613895,2.61234422922338,2.02922077509646
"389","कठ्ठा",1.74027348989161,1.90229330716938,2.06520407683857,1.82128339853049,1.22592352292968
"390","गैबी",2.34233348121957,1.90229330716938,2.1332379621104,2.12231339419447,1.53160996189146
"391","परिवारिक",2.71975182274701,2.9436859923276,3.28993851469242,2.8317189075373,2.2519888220622
"392","काउंसिलर",2.40448138796842,1.7262020481137,2.32216644587125,2.06534171804106,1.47375702678242
"393","बेचैनी",3.72045173342533,3.62656917677017,3.75591816084298,3.67351045509775,3.10680151258594
"394","दशम",2.20611373420158,2.37941456188904,3.46628199193389,2.29276414804531,1.7046973110378
"395","पंचवर्षीय",3.46328687464432,2.76759473327192,3.26629760486431,3.11544080395812,2.54009943370096
"396","ब्लीच",1.667722822743,1.90229330716938,2.11096156739925,1.78500806495619,1.18908706908055
"397","शॉर्ट",3.3737419454712,3.53238202209758,3.45359199492807,3.45306198378439,2.88294306279355
"398","बिल्ड",2.04130348555559,2.20332330283336,2.20878492350293,2.12231339419447,1.53160996189145
"399","डूबे",4.02200592285471,3.876958487974,3.94407511325089,3.94948220541436,3.38704209599444
"400","ढालकर",1.8304501202407,2.20332330283336,1.99656082223085,2.01688671153703,1.42455250031848
"401","पिरथी",1.22839012891273,1.7262020481137,2.85955757422117,1.47729608851322,0.876615289990002
"402","हडताल",2.7055113836324,2.90229330716938,2.79077184966838,2.80390234540089,2.22374198305572
"403","पेंटिग",2.36669282707902,1.7262020481137,3.3534768420448,2.04644743759636,1.45457048262044
"404","बीए",2.98426498458523,2.91653374628399,4.40819205757492,2.95039936543461,2.37250507317186
"405","नागिरक",1.40448138796842,1.7262020481137,1.77172721906504,1.56534171804106,0.966022841875816
"406","दागियों",1.92736013324875,1.7262020481137,2.6383879404303,1.82678109068122,1.23150625541571
"407","कुलवंत",2.43251011156866,2.02723204377768,4.24938061596419,2.22987107767317,1.64083138739445
"408","जानबूझ",3.54957415621505,3.74114239790663,3.69350335997311,3.64535827706084,3.07821386624811
"409","सिहं",2.89350186598779,3.04842134284761,3.61266929930813,2.9709616044177,2.39338537647173
"410","सौनू",0.927360133248754,1.90229330716938,1.60305997808856,1.41482672020907,0.813179622394926
"411","बाहरा",1.40448138796842,1.7262020481137,3.17895202105127,1.56534171804106,0.966022841875816
"412","राये",2.24957942798267,2.46656473760794,2.27154066027668,2.35807208279531,1.77101545307424
"413","सामाजसेवी",0.927360133248754,1.7262020481137,1.513449203822,1.32678109068122,0.723772070509113
"414","घुमकर",1.88160264268808,2.57130008812795,2.45545725684432,2.22645136540802,1.63735877775532
"415","फ्रैंकलीन",0.927360133248754,1.7262020481137,1.2635717306054,1.32678109068122,0.723772070509113
"416","विकासित",0.927360133248754,2.32826203944166,2.06009467106009,1.62781108634521,1.02945850947089
"417","अमरूद",3.09467746799693,3.23808540909257,3.54569850954036,3.16638143854475,2.59182803686189
"418","नारायणी",3.6008418303221,2.53911540475655,3.34181367105797,3.06997861753933,2.49393402137012
"419","जिंदगियों",3.18142458616309,2.65562097382799,2.85628295375384,2.91852277999554,2.34013540892084
"420","चारन",0.927360133248754,1.90229330716938,1.33735794476632,1.41482672020907,0.813179622394926
"421","कलोनी",1.9050837385376,2.12414205678573,2.55648383604721,2.01461289766167,1.42224351424921
"422","कोकब",1.10345139230444,1.7262020481137,2.49402065198368,1.41482672020907,0.813179622394926
"423","सहयात्रियों",1.10345139230444,1.7262020481137,1.96892853360282,1.41482672020907,0.813179622394926
"424","डायनेमिक",1.52942012457672,2.12414205678573,2.29310580920296,1.82678109068122,1.23150625541571
"425","अनुष्का",3.57766765638069,3.3494513385116,3.54561449861411,3.46355949744614,2.89360295587874
"426","पंच",3.6956281497003,3.7555858257989,4.55823387172776,3.7256069877496,3.15970389367084
"427","ग्लूकोमीटर",0.927360133248754,1.90229330716938,1.67730600646067,1.41482672020907,0.813179622394926
"428","सर्पदंश",2.07348816892699,2.62929203510564,3.52803973927311,2.35139010201632,1.76423011294548
"429","बढ़ाएंगे",3.31474995958748,3.16553474194396,3.17660024013153,3.24014235076572,2.66672991015085
"430","गुनगुनाया",2.07348816892699,2.20332330283336,2.18823382363954,2.13840573588017,1.54795122586951
"431","जेमी",1.40448138796842,1.7262020481137,1.67105705718367,1.56534171804106,0.966022841875816
"432","समिति",4.56384802960212,3.77152502690035,5.68707124826975,4.16768652825124,3.6086216839918
"433","पप्पी",3.16162425762754,3.35967050369328,3.4987259470013,3.26064738066041,2.68755211943099
"434","तैलंग",1.22839012891273,2.02723204377768,2.2488484737847,1.62781108634521,1.02945850947089
"435","अबुल",3.22182635941035,3.17336007945591,3.53308467482332,3.19759321943313,2.62352261311958
"436","कनैक्शन",2.44587407312664,2.27027009246397,2.81718509286191,2.35807208279531,1.77101545307424
"437","विशेषताओं",2.38220499325726,2.37941456188904,3.05153047486575,2.38080977757315,1.79410486292361
"438","फेरी",3.83718350289967,3.60986348326731,4.08209086831011,3.72352349308349,3.15758817073872
"439","खुह",0.927360133248754,1.7262020481137,1.91499333676287,1.32678109068122,0.723772070509113
"440","खालीक",1.5805726470241,1.7262020481137,2.04172298098905,1.6533873475689,1.05543039376163
"441","वीला",1.5805726470241,1.7262020481137,1.62459965594467,1.6533873475689,1.05543039376163
"442","भरवलिया",1.22839012891273,1.7262020481137,2.72983505773686,1.47729608851322,0.876615289990002
"443","बुराईयों",3.08421203431876,2.981474553217,3.47821937603766,3.03284329376788,2.45622427467745
"444","आईओसी",2.10345139230443,1.7262020481137,2.74283237133562,1.91482672020907,1.32091380730153
"445","सत्श्री",0.927360133248754,1.7262020481137,1.33735794476632,1.32678109068122,0.723772070509113
"446","मालवीय",3.6621599628376,3.32826203944166,4.01516443550177,3.49521100113963,2.9257440567365
"447","सुशोभित",3.22839012891273,3.40289565773856,3.26948276385654,3.31564289332565,2.7433983230242
"448","टांय",2.69078812681169,2.88757005034867,2.97709338473356,2.78917908858018,2.20879098145366
"449","व्हीलर",3.07037493350285,2.981474553217,3.58217604995582,3.02592474335993,2.44919870557321
"450","आगामी",4.44771263733207,3.76362854605432,4.9776219316143,4.1056705916932,3.54564646199277
"451","बिहु",1.74027348989161,1.7262020481137,1.68346631516549,1.73323776900265,1.13651597104386
"452","हंगल",1.62633013758477,2.12414205678573,2.01118491373959,1.87523609718525,1.28071078187965
"453","सेवालाल",2.37451816459097,1.90229330716938,2.39687403069851,2.13840573588018,1.54795122586951
"454","खाज",3.09171298903319,3.30023331584141,3.13777427996172,3.1959731524373,2.62187748632834
"455","मोनाली",1.22839012891273,1.90229330716938,1.94615131875325,1.56534171804106,0.966022841875816
"456","आईपीएच",1.10345139230444,1.7262020481137,2.42327257347292,1.41482672020907,0.813179622394926
"457","चुनावी",4.66199997223645,4.5447578274115,4.76281574129657,4.60337889982398,4.05105350629282
"458","नाचन",2.19453186165177,2.02723204377768,2.97926563747478,2.11088195271472,1.5200016946474
"459","घिरे",3.71304580152966,3.25768096515595,3.75415442067583,3.4853633833428,2.91574411234581
"460","तहसील",4.2489585637141,3.80538329416132,5.27798491918429,4.02717092893771,3.46593253742357
"461","खंगार",1.5805726470241,1.7262020481137,2.30932922116608,1.6533873475689,1.05543039376163
"462","टिफिन",2.83315601361662,2.8565358166087,3.09418415784423,2.84484591511266,2.26531888304527
"463","बेनेगल",1.47142817759903,1.90229330716938,1.96574687481663,1.6868607423842,1.08942156742684
"464","पटटी",1.52942012457672,2.12414205678573,2.84965869595695,1.82678109068122,1.23150625541571
"465","मोहल्ले",4.1694043726183,3.94891851926128,4.69258790287425,4.05916144593979,3.49841789557315
"466","परेशानिया",2.21739474461127,2.96924009679999,2.72596972850436,2.59331742070563,2.00989965286819
"467","शफीकुर्रहमान",2.52395722887521,1.7262020481137,2.6424404844415,2.12507963849446,1.53441899548126
"468","कुमायूं",1.40448138796842,2.27027009246397,2.01405155439119,1.83737574021619,1.24226478690773
"469","निर्वाध",1.74027348989161,1.7262020481137,2.85381068247466,1.73323776900265,1.13651597104386
"470","आसरे",2.54014398996849,2.37941456188904,3.32188525811012,2.45977927592876,1.87429589068375
"471","बुझाकर",2.93596030501067,2.6012633115054,4.06436515493385,2.76861180825803,2.18790555883344
"472","पंखुरी",2.31652621761329,1.90229330716938,2.02810761885565,2.10940976239133,1.51850673193965
"473","पियाऊ",1.92736013324875,1.7262020481137,1.7564872525083,1.82678109068122,1.23150625541571
"474","पंरपरा",1.94854943231869,1.90229330716938,2.2809142863515,1.92542136974403,1.33167233879355
"475","पूनी",1.74027348989161,1.7262020481137,2.11550919514997,1.73323776900265,1.13651597104386
"476","दिव्यदर्शी",1.52942012457672,1.7262020481137,1.71302155872721,1.62781108634521,1.02945850947089
"477","पाइप",3.47513483863658,3.55227685081452,4.72748682896778,3.51370584472555,2.94452498540264
"478","प्रशसन",1.62633013758477,2.02723204377768,1.84080813820833,1.82678109068122,1.23150625541571
"479","अबूझ",2.27954265136012,1.90229330716938,2.88181357904139,2.09091797926475,1.49972891107316
"480","मैत्र",1.7055113836324,1.90229330716938,2.07025406957521,1.80390234540089,1.20827361324252
"481","बलिष्ठ",2.11769183141905,1.90229330716938,1.91856779712117,2.00999256929421,1.41755171693391
"482","वाल्मीक",2.49556185731575,2.50435329849734,2.44073400002361,2.49995757790654,1.91509568549499
"483","अपेक्षित",3.43521600494458,3.27027009246397,3.84974212588362,3.35274304870428,2.78107235732635
"484","जनू",1.10345139230444,1.7262020481137,1.86963446438704,1.41482672020907,0.813179622394926
"485","अपराधिक",3.1716372540506,3.38421344477081,3.77302317509722,3.2779253494107,2.70509735019153
"486","चंटू",1.10345139230444,1.7262020481137,1.44499182316615,1.41482672020907,0.813179622394926
"487","नुकीले",2.85677905896305,2.68044455755302,2.73475474576041,2.76861180825803,2.18790555883344
"488","जोतने",2.55574906329907,2.70392565340254,3.02838415148639,2.6298373583508,2.04698449441442
"489","रुकवायी",0.927360133248754,1.7262020481137,1.72983505773686,1.32678109068122,0.723772070509113
"490","पेश",4.58651541418938,4.61606376937188,5.19828708787997,4.60128959178063,4.04893188006001
"491","भूवनेश्वर",1.10345139230444,1.90229330716938,2.3624076646495,1.50287234973691,0.90258717428074
"492","खादर",3.21404110260368,2.12414205678573,3.68978167059391,2.66909157969471,2.0868459145708
"493","पसलियां",1.85677905896305,1.90229330716938,2.21060586739455,1.87953618306621,1.28507738307924
"494","वोलेंटियर",1.77245817326301,1.7262020481137,2.53291168359144,1.74933011068835,1.15285723502192
"495","मौका",4.8112202197845,4.93785644866688,4.89518834118205,4.87453833422569,4.32640733510419
"496","युवतियो",1.85677905896305,1.7262020481137,1.72983505773686,1.79149055353837,1.19566983119343
"497","बंधुआ",3.45819991186527,3.21756374194797,3.33586248568938,3.33788182690662,2.76598125665405
"498","निजामुद्दीन",4.1243648612718,3.04842134284761,3.79538168282167,3.58639310205971,3.01833659611396
"499","लौटाया",3.3084752139586,2.87233008379193,3.38341391019432,3.09040264887527,2.51467397917584
"500","बक्सा",2.67165311637143,3.01623665947621,3.60372195642608,2.84394488792382,2.26440391843466
"501","सूत्रधार",3.39718214922692,3.0686247289359,3.25855654023392,3.23290343908141,2.65937902430356
"502","फुटी",2.34233348121957,2.65562097382799,2.90811972792919,2.49897722752378,1.91410017068996
"503","सनन",1.5805726470241,1.90229330716938,2.03903384247827,1.74143297709674,1.14483794564744
"504","इलाका",3.72807721153114,3.62929203510564,4.3398614799114,3.67868462331839,3.11205571675409
"505","पीपरी",1.32530014192079,2.20332330283336,2.22137405081095,1.76431172237707,1.16807058782064
"506","राधाकृष्णन",3.3737419454712,2.78689988846731,3.36534425472506,3.08032091696925,2.50443629931234
"507","चेताने",2.33390031368271,2.27027009246397,2.52593491537006,2.30208520307334,1.71416254759205
"508","वीरम",1.47142817759903,1.90229330716938,2.08506099742631,1.6868607423842,1.08942156742684
"509","तसला",1.85677905896305,2.20332330283336,2.35725277348326,2.0300511808982,1.43792060256013
"510","जजमानों",1.22839012891273,1.7262020481137,1.56460172626939,1.47729608851322,0.876615289990002
"511","कन्वेंट",1.62633013758477,1.7262020481137,1.7243025691369,1.67626609284923,1.07866303593483
"512","विकलांगता",2.69451599933093,2.20332330283336,3.80644324388944,2.44891965108215,1.86326828514397
"513","चुकिया",1.10345139230444,1.90229330716938,1.65175190198829,1.50287234973691,0.90258717428074
"514","लाली",3.62892811830468,3.30023331584141,3.88177483561107,3.46458071707305,2.89463997210849
"515","सहरी",3.25164258854645,2.20332330283336,3.08360281648652,2.7274829456899,2.14614049980911
"516","अंदाजा",4.10719906127194,4.07157577867278,4.29486047617479,4.08938741997236,3.52911141615002
"517","अर्थो",1.92736013324875,2.46656473760794,2.81084491483089,2.19696243542835,1.60741370210133
"518","दीपांकर",2.93382617549799,2.02723204377768,3.11164675473344,2.48052910963783,1.89536669049419
"519","गोरखपुर",4.59011796493033,4.10731712882355,4.869191975857,4.34871754687694,3.79245295736126
"520","आहुति",4.07395323534506,3.40744328548928,3.7928689737174,3.74069826041717,3.17502860372498
"521","अर्धशतक",2.7018770989773,1.90229330716938,2.74707978398647,2.30208520307334,1.71416254759205
"522","संभालने",3.78044966310062,3.67068472026386,4.10365458024818,3.72556719168224,3.15966348202319
"523","फैशन",3.81243851739798,3.69234378085273,4.02483116645936,3.75239114912535,3.18690236235988
"524","यदुनाथ",2.26978281407096,2.20332330283336,3.13712912834731,2.23655305845216,1.64761672752321
"525","डौकी",0.927360133248754,1.7262020481137,2.72763051248582,1.32678109068122,0.723772070509113
"526","सीआईए",2.29842799552049,2.53911540475655,3.67143454045985,2.41877170013852,1.83265399454604
"527","उकरी",1.52942012457672,1.7262020481137,1.61035921683006,1.62781108634521,1.02945850947089
"528","गीडा",1.667722822743,1.7262020481137,2.86923584620219,1.69696243542835,1.09967951719473
"529","मैत्री",3.47451925457617,3.12414205678573,3.47802308474306,3.29933065568095,2.72683376165513
"530","जुताई",3.07503645748985,3.26402114318697,3.53515521262797,3.16952880033841,2.59502408321171
"531","वायुयान",2.33390031368271,2.53911540475655,2.75233129273714,2.43650785921963,1.85066450309488
"532","पुष्पा",3.89397111993069,2.68044455755302,4.4033575607293,3.28720783874185,2.71452342450044
"533","दुख्तरान",0.927360133248754,2.02723204377768,1.8814259891166,1.47729608851322,0.876615289990002
"534","लाडलियों",1.40448138796842,1.7262020481137,2.21422500902129,1.56534171804106,0.966022841875816
"535","लुभाकर",1.40448138796842,1.7262020481137,1.513449203822,1.56534171804106,0.966022841875816
"536","सुमिता",1.98805797360237,1.7262020481137,3.31178327662141,1.85713001085803,1.26232462391325
"537","सौतेले",2.77245817326301,2.6012633115054,3.20364528385052,2.6868607423842,2.10488993724005
"538","माघ",3.96558277161747,2.27027009246397,3.60599441142761,3.11792643204072,2.54262351039796
"539","नासीर",1.40448138796842,1.90229330716938,2.58960399523944,1.6533873475689,1.05543039376163
"540","परिषदों",2.99181812247567,1.7262020481137,3.11776527545419,2.35901008529468,1.77196796494316
"541","फर्टिलाइजर",2.59945799118447,2.53911540475655,3.27562742822923,2.56928669797051,1.98549721402693
"542","सुराही",2.18263263835206,2.37941456188904,2.82564419694403,2.28102360012055,1.69277515597592
"543","ट्रॉलियों",1.77245817326301,1.7262020481137,2.93085169226347,1.74933011068835,1.15285723502192
"544","बलाना",0.927360133248754,1.7262020481137,2.71015491807561,1.32678109068122,0.723772070509113
"545","एक्टिवेशन",0.927360133248754,2.12414205678573,1.99952530119459,1.52575109501724,0.925819816453935
"546","मेल्स",1.40448138796842,1.7262020481137,1.513449203822,1.56534171804106,0.966022841875816
"547","किराएदारों",2.97268311203541,1.7262020481137,3.09132381063148,2.34944258007455,1.7622524660141
"548","बाठला",0.927360133248754,1.7262020481137,2.47861169266949,1.32678109068122,0.723772070509113
"549","अनुसार",5.29019118543071,4.95613973402163,5.68432365872814,5.12316545972617,4.57888031692751
"550","एडजेस्ट",1.62633013758477,2.02723204377768,2.05751724817228,1.82678109068122,1.23150625541571
"551","अदंर",2.08872813548373,2.50435329849734,2.44073400002361,2.29654071699053,1.70853229734809
"552","सजगता",3.18263263835206,2.82311206112175,3.48638450832438,3.00287234973691,2.42578972900055
"553","गॉट",2.04130348555559,2.02723204377768,2.47069722340105,2.03426776466663,1.44220241000564
"554","सुमेरपुर",2.53481515646342,1.7262020481137,3.57170119722803,2.13050860228856,1.53993193649504
"555","जोगा",2.10345139230443,2.20332330283336,3.71404893477134,2.1533873475689,1.56316457866823
"556","ढ़ूंढ़ने",1.10345139230444,1.7262020481137,1.70726922983812,1.41482672020907,0.813179622394926
"557","बोकारो",3.41942173776135,2.46656473760794,4.57191477106663,2.94299323768465,2.36498438469898
"558","पॉल्ट्री",1.47142817759903,1.7262020481137,2.26196024644883,1.59881511285636,1.00001401554103
"559","खेत",4.67663254154717,4.68452697975775,5.053794322945,4.68057976065246,4.1294485385865
"560","खुरमा",1.47142817759903,1.7262020481137,1.7564872525083,1.59881511285636,1.00001401554103
"561","हनक",3.36590248203486,2.78689988846731,3.21205714520925,3.07640118525109,2.50045593573439
"562","तस्करा",1.10345139230444,1.90229330716938,2.24382767240965,1.50287234973691,0.90258717428074
