"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"282","चलेंज",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"283","थूं",1.94854943231869,2.70392565340254,0.43426795777438,2.32623754286062,1.73868848470301
"284","क्रूपा",1.10345139230444,2.02723204377768,0.30932922116608,1.56534171804106,0.966022841875816
"285","क्वारेंटाइन",3.27076872705261,2.46656473760794,0.735297953438361,2.86866673233028,2.28950816947286
"286","हाथकी",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"287","फाॅर",2.26978281407096,2.32826203944166,0.677306006460674,2.29902242675631,1.71105239511829
"288","मायारहित",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"289","लंगोटिया",2.25979859316436,2.76759473327192,1.42327257347292,2.51369666321814,1.92904729205908
"290","नादानियां",2.40448138796842,2.20332330283336,0.946151318753254,2.30390234540089,1.71600779814912
"291","कपडो",2.41165997259554,2.88757005034867,0.531177970782436,2.6496150114721,2.06706807558824
"292","अहसासों",2.81666183575506,2.50435329849734,1.23014797511845,2.6605075671262,2.0781291213214
"293","भलीभाती",1.40448138796842,2.12414205678573,0.30932922116608,1.76431172237707,1.16807058782064
"294","हीद",1.47142817759903,2.32826203944166,0.43426795777438,1.89984510852034,1.30570045450281
"295","स्पुतनिक",2.90279194175802,2.27027009246397,0.610359216830061,2.58653101711099,2.00300827467305
"296","अखेर",3.28719561558864,1.90229330716938,0.133237962110398,2.59474446137901,2.01134876753445
"297","फूहड़",3.14746822128881,3.0686247289359,1.50430582438213,3.10804647511236,2.53259072664208
"298","तोर",3.63022130382168,3.69234378085273,2.29907558680053,3.66128254233721,3.09438445394877
"299","बोंबा",2.45883905029101,2.02723204377768,0.133237962110398,2.24303554703434,1.6541994896361
"300","इग्नौर",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"301","अशा",3.94834257616717,3.33365707132836,1.27936599778864,3.64099982374777,3.07378799476737
"302","फसाए",2.15780905462703,2.57130008812795,0.832207966446417,2.36455457137749,1.77759821518712
"303","वीडियोज",2.64336347688355,3.28250454888098,1.85751383171119,2.96293401288227,2.38523361118172
"304","कॉर्पोरेटर",2.35872389740774,1.7262020481137,0.735297953438361,2.04246297276072,1.45052438460922
"305","दासीपुत्र",1.52942012457672,2.20332330283336,0.133237962110398,1.86637171370504,1.27170928083759
"306","पड़ो",3.5427840861347,3.40289565773856,1.11096156739925,3.47283987193663,2.90302688263385
"307","उऔर",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"308","मिथको",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"309","रोज़गार",4.75887798005035,4.03476646167493,1.49496579812799,4.39682222086264,3.84130173223393
"310","बालुवा",2.52395722887521,1.7262020481137,0.133237962110398,2.12507963849446,1.53441899548126
"311","चपड़ासी",2.35060600718556,2.02723204377768,0.832207966446417,2.18891902548162,1.59924587371499
"312","अभीन्न",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"313","संक्रमितो",2.51842474027525,2.12414205678573,0.133237962110398,2.32128339853049,1.73365770783628
"314","ग्लोरीफाई",1.667722822743,2.02723204377768,0.133237962110398,1.84747743326034,1.25252273667562
"315","बेहरों",1.80242139664045,1.7262020481137,0.133237962110398,1.76431172237707,1.16807058782064
"316","भीखाजी",1.40448138796842,1.7262020481137,0.43426795777438,1.56534171804106,0.966022841875816
"317","फितना",2.26978281407096,2.46656473760794,1.0082992255021,2.36817377583945,1.78127340284213
"318","रिमाल",2.08872813548373,2.27027009246397,1.0082992255021,2.17949911397385,1.58968025153241
"319","रेजिस्टर",1.92736013324875,1.90229330716938,0.677306006460674,1.91482672020907,1.32091380730153
"320","इंट्रेस्टेड",1.47142817759903,1.90229330716938,0.30932922116608,1.6868607423842,1.08942156742684
"321","अल्लाहुअकबर",2.79068299336921,2.6012633115054,0.677306006460674,2.6959731524373,2.11414330142174
"322","स्त्रीयां",1.32530014192079,2.02723204377768,0.133237962110398,1.67626609284923,1.07866303593483
"323","कतौ",1.667722822743,1.90229330716938,0.610359216830061,1.78500806495619,1.18908706908055
"324","चरितं",2.41872182708303,2.32826203944166,0.133237962110398,2.37349193326234,1.78667382349076
"325","खुजाये",1.40448138796842,1.7262020481137,0.133237962110398,1.56534171804106,0.966022841875816
"326","फ्रिडम",1.80242139664045,2.02723204377768,0.786450475885742,1.91482672020907,1.32091380730153
"327","ऊत्तम",2.05769390174376,2.12414205678573,0.610359216830061,2.09091797926475,1.49972891107316
"328","सोरह",1.9050837385376,1.7262020481137,0.610359216830061,1.81564289332565,1.22019576830439
"329","पत्तरकर",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"330","राज़",3.95164050929583,3.62656917677017,0.946151318753254,3.789104843033,3.2241839572621
"331","भगौडे",1.94854943231869,2.02723204377768,0.43426795777438,1.98789073804818,1.39510800638862
"332","भडका",2.61755621327727,3.32826203944166,0.610359216830061,2.97290912635946,2.3953630234031
"333","बीजेपीने",1.10345139230444,2.27027009246397,0.133237962110398,1.6868607423842,1.08942156742684
"334","हेइ",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"335","क्रीएट",1.22839012891273,1.7262020481137,0.30932922116608,1.47729608851322,0.876615289990002
"336","प्रमातमा",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"337","मुम्बईया",2.51842474027525,1.90229330716938,0.786450475885742,2.21035902372232,1.62101751377727
"338","कन्डोम",1.85677905896305,2.27027009246397,0.43426795777438,2.06352457571351,1.47191177622535
"339","ब्लाऊज",2.13148011590468,2.02723204377768,0.978336002124655,2.07935607984118,1.48798816791356
"340","ख्वाहिशे",2.80530708487794,2.12414205678573,0.610359216830061,2.46472457083184,1.87931768123722
"341","युद्धाय",2.41872182708303,2.6012633115054,0.133237962110398,2.50999256929421,1.92528590184051
"342","प्रशंशक",1.96875281840698,2.80538329416132,0.133237962110398,2.38706805628415,1.8004599470041
"343","भहन",1.32530014192079,2.20332330283336,0.43426795777438,1.76431172237707,1.16807058782064
"344","नरलोक",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"345","ऐप्पस",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"346","मेब",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"347","कटाऊं",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"348","झाड़ता",2.08872813548373,2.12414205678573,0.735297953438361,2.10643509613473,1.51548605244532
"349","टूप",2.15780905462703,2.20332330283336,0.677306006460674,2.18056617873019,1.59076382204102
"350","अभिनेताओ",2.71268996825952,2.37941456188904,0.610359216830061,2.54605226507428,1.96190338233026
"351","योदी",1.5805726470241,1.7262020481137,0.133237962110398,1.6533873475689,1.05543039376163
"352","कागेसी",1.62633013758477,2.20332330283336,0.610359216830061,1.91482672020906,1.32091380730153
"353","धमला",2.35060600718556,1.90229330716938,0.735297953438361,2.12644965717747,1.53581020611992
"354","गलतीं",1.98805797360237,2.20332330283336,0.133237962110398,2.09569063821786,1.50457539527995
"355","दुनियादारी",3.05121177421584,3.96424815124249,2.14607518681557,3.50772996272917,2.93845666625358
"356","रण्डा",0.927360133248754,2.80538329416132,0.133237962110398,1.86637171370504,1.27170928083759
"357","परअपने",1.5805726470241,1.7262020481137,0.30932922116608,1.6533873475689,1.05543039376163
"358","इंवेस्मेंट",1.32530014192079,1.7262020481137,0.133237962110398,1.52575109501724,0.925819816453936
"359","परराष्ट्र",2.85421684219845,2.42517205244971,0.531177970782436,2.63969444732408,2.05699405648522
"360","सेलेब्रेटी",2.24957942798267,2.57130008812795,1.27936599778864,2.41043975805531,1.82419317090143
"361","वेचैन",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"362","बिग्यान",2.24957942798267,1.7262020481137,0.133237962110398,1.98789073804818,1.39510800638862
"363","बोलाही",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"364","वधाई",2.73354010723264,2.53911540475655,1.33735794476632,2.6363277559946,2.0535752879292
"365","जनाको",3.58964564897088,1.90229330716938,0.30932922116608,2.74596947807013,2.16491298870876
"366","औौर",1.10345139230444,1.90229330716938,0.30932922116608,1.50287234973691,0.90258717428074
"367","बिलियंस",0.927360133248754,1.90229330716938,0.30932922116608,1.41482672020907,0.813179622394926
"368","मजदूरोको",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"369","डिज़ाइनर",3.09022312657068,2.27027009246397,0.735297953438361,2.68024660951733,2.09817349451999
"370","योगस्य",1.92736013324875,1.7262020481137,0.133237962110398,1.82678109068122,1.23150625541571
"371","पहुचायेंगे",2.19453186165177,2.27027009246397,0.677306006460674,2.23240097705787,1.64340042019842
"372","उधे",1.52942012457672,1.7262020481137,0.133237962110398,1.62781108634521,1.02945850947089
"373","नवसेना",1.22839012891273,1.7262020481137,0.30932922116608,1.47729608851322,0.876615289990002
"374","ऑफिशियली",2.08872813548373,2.12414205678573,0.43426795777438,2.10643509613473,1.51548605244532
"375","वॉं",2.26978281407096,1.7262020481137,0.43426795777438,1.99799243109233,1.40536595615651
"376","शंकट",1.77245817326301,1.90229330716938,0.610359216830061,1.83737574021619,1.24226478690773
"377","छी",3.89886791496001,4.28551005902071,2.10172091066433,4.09218898699036,3.53195631884271
"378","संस्क्रति",2.44587407312664,2.8565358166087,0.43426795777438,2.65120494486767,2.06868260266154
"379","जेलमें",2.15780905462703,2.53911540475655,0.30932922116608,2.34846222969179,1.76125695120907
"380","रहूँगा",4.06739654422404,3.71963827861131,0.911389212494042,3.89351741141767,3.33021161786769
"381","ससपेंस",1.47142817759903,1.90229330716938,0.30932922116608,1.6868607423842,1.08942156742684
"382","कार्यको",2.10345139230443,1.7262020481137,0.30932922116608,1.91482672020907,1.32091380730153
"383","ईसलाम",1.92736013324875,3.30023331584141,0.735297953438361,2.61379672454508,2.03069573815295
"384","परिशानियों",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"385","पीडन",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"386","बद्तमीज",2.27954265136012,3.14117539608451,0.531177970782436,2.71035902372231,2.12875169868387
"387","प्रयाश्चित",1.52942012457672,2.20332330283336,0.531177970782436,1.86637171370504,1.27170928083759
"388","विजनिस",0.927360133248754,2.02723204377768,0.133237962110398,1.47729608851322,0.876615289990002
"389","बहादुरो",1.88160264268808,2.12414205678573,0.30932922116608,2.00287234973691,1.41032135918734
"390","दिलवाऊ",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"391","उत्तरखण्ड",1.5805726470241,2.20332330283336,0.30932922116608,1.89194797492873,1.29768116512833
"392","ट्रेंड",5.31772993668377,4.24929788636626,3.48725030777762,4.78351391152501,4.23397491297115
"393","पतसंस्था",1.7055113836324,1.7262020481137,0.133237962110398,1.71585671587305,1.11886606135671
"394","हैवे",2.10345139230443,1.90229330716938,0.30932922116608,2.00287234973691,1.41032135918734
"395","सेरनी",1.47142817759903,3.15756581227268,1.15442726118034,2.31449699493586,1.72676632964114
"396","भोसड़ी",0.927360133248754,4.0283164250699,0.43426795777438,2.47783827915933,1.89263423725474
"397","बड़बड़ाते",2.05769390174376,2.46656473760794,0.531177970782436,2.26212931967585,1.67358861181395
"398","मुछ",2.50714372986556,2.99337377651671,0.677306006460674,2.75025875319114,2.16926861192356
"399","नगपति",1.40448138796842,1.7262020481137,0.30932922116608,1.56534171804106,0.966022841875816
"400","ध्न्यवाद",1.74027348989161,2.6012633115054,0.735297953438361,2.1707684006985,1.58081448835539
"401","ऊने",1.52942012457672,2.62929203510564,0.610359216830061,2.07935607984118,1.48798816791356
"402","सिर्क",1.52942012457672,2.20332330283336,0.133237962110398,1.86637171370504,1.27170928083759
"403","फुटेज़",1.22839012891273,2.12414205678573,0.133237962110398,1.67626609284923,1.07866303593483
"404","ख़ुदकुशी",3.36511069606914,2.57130008812795,0.735297953438361,2.96820539209855,2.39058653004114
"405","सुप्तं",1.62633013758477,1.7262020481137,0.133237962110398,1.67626609284923,1.07866303593483
"406","भानेज",1.52942012457672,1.7262020481137,0.133237962110398,1.62781108634521,1.02945850947089
"407","कर्फ्यू",4.54357299549224,3.88153808557876,2.22137405081095,4.2125555405355,3.65418474675123
"408","गिरगट",1.22839012891273,1.7262020481137,0.30932922116608,1.47729608851322,0.876615289990002
"409","ब्रेकप",2.26978281407096,2.20332330283336,0.133237962110398,2.23655305845216,1.64761672752321
"410","रोजगारी",3.17039818193505,3.31726665514019,1.76670641768998,3.24383241853762,2.67047705725569
"411","इन्से",1.10345139230444,2.27027009246397,0.133237962110398,1.6868607423842,1.08942156742684
"412","आपनाए",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"413","मिसाले",1.667722822743,2.37941456188904,0.786450475885742,2.02356869231602,1.43133784044725
"414","बांबु",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"415","तनाजे",0.927360133248754,2.02723204377768,0.133237962110398,1.47729608851322,0.876615289990002
"416","राष्ट्गान",1.22839012891273,1.7262020481137,0.30932922116608,1.47729608851322,0.876615289990002
"417","गदही",2.05769390174376,2.7262020481137,0.832207966446417,2.39194797492873,1.80541535003493
"418","खम्मम",2.25979859316436,1.90229330716938,0.832207966446417,2.08104595016687,1.48970417777838
"419","बाहना",2.46517922832203,2.27027009246397,1.1332379621104,2.367724660393,1.78081734031187
"420","पकका",1.7055113836324,2.6012633115054,0.531177970782436,2.1533873475689,1.56316457866823
"421","फँसाया",3.50485193308598,3.00495564906652,1.15442726118034,3.25490379107625,2.68171968587908
"422","किसीकी",2.9229953278463,3.3116627776222,0.610359216830061,3.11732905273425,2.54201689060745
"423","बच्चनो",1.40448138796842,2.02723204377768,0.133237962110398,1.71585671587305,1.11886606135671
"424","सूंघती",1.52942012457672,1.7262020481137,0.43426795777438,1.62781108634521,1.02945850947089
"425","टॉपिक",3.09022312657068,4.34529537874044,2.61035921683006,3.71775925265556,3.15173476690816
"426","पदो",4.23773477529637,3.38895987979527,2.51435304282025,3.81334732754582,3.24880143349056
"427","टटोलिए",1.98805797360237,1.90229330716938,0.133237962110398,1.94517564038587,1.35173217579906
"428","हवाईअड्डों",2.75018177855186,1.90229330716938,1.08748047154972,2.32623754286062,1.73868848470301
"429","लुटस",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"430","गौभक्षक",2.02427014625681,1.7262020481137,0.133237962110398,1.87523609718525,1.28071078187965
"431","कोरूना",1.62633013758477,2.20332330283336,0.43426795777438,1.91482672020906,1.32091380730153
"432","दलिंदर",2.00654137929638,2.27027009246397,0.133237962110398,2.13840573588018,1.54795122586951
"433","दशै",2.99739799985651,2.02723204377768,0.677306006460674,2.51231502181709,1.92764427891789
"434","बिलयन",1.52942012457672,2.12414205678573,0.133237962110398,1.82678109068122,1.23150625541571
"435","बिघड",1.32530014192079,2.20332330283336,0.133237962110398,1.76431172237707,1.16807058782064
"436","ओपीनीयन",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"437","जुल्मी",3.66015583153808,3.43377222421163,1.97833600212466,3.54696402787486,2.97829761842822
"438","बन्दरिया",1.7055113836324,2.27027009246397,0.133237962110398,1.98789073804818,1.39510800638862
"439","पहिचानने",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"440","लूटवाद",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"441","दलाला",2.07348816892699,2.27027009246397,0.677306006460674,2.17187913069548,1.58194239953472
"442","ग़रीबों",4.20496934755285,3.36965472459988,0.978336002124655,3.78731203607636,3.22236341850446
"443","रयी",1.47142817759903,1.90229330716938,0.43426795777438,1.6868607423842,1.08942156742684
"444","देशवासिओं",1.40448138796842,1.7262020481137,0.133237962110398,1.56534171804106,0.966022841875816
"445","शिवनेरी",2.54540822996085,2.87233008379193,0.946151318753254,2.70886915687639,2.1272387860266
"446","फेख",1.77245817326301,2.46656473760794,0.133237962110398,2.11951145543547,1.52876468170754
"447","ड्रायवरों",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"448","विनती",4.56962675215143,4.5703684585639,3.17126170215556,4.56999760535766,4.01715585761886
"449","मान्यवर",4.46993660950928,3.86450474627998,2.85339726551636,4.16722067789463,3.6081486276896
"450","उसकै",2.69451599933093,2.32826203944166,0.133237962110398,2.5113890193863,1.92670395273905
"451","बनानेका",2.11769183141905,2.8565358166087,0.43426795777438,2.48711382401387,1.90205325966732
"452","अमानतुल्लाह",3.97657815591894,3.20332330283336,1.50430582438213,3.58995072937615,3.02194925412538
"453","जायगें",2.18263263835206,2.37941456188904,0.133237962110398,2.28102360012055,1.69277515597592
"454","कमोड",2.95876859750038,2.6012633115054,1.53117797078244,2.78001595450289,2.19948610862981
"455","आलसियों",2.02427014625681,1.7262020481137,0.30932922116608,1.87523609718525,1.28071078187965
"456","धोति",1.92736013324875,2.46656473760794,0.610359216830061,2.19696243542835,1.60741370210133
"457","डार्लिंग",3.22402532351028,3.49335791419588,1.465676422026,3.35869161885308,2.78711294215807
"458","झिलके",2.48366263401604,2.02723204377768,0.133237962110398,2.25544733889686,1.66680327168519
"459","झरा",2.07348816892699,1.90229330716938,0.735297953438361,1.98789073804818,1.39510800638862
"460","पठाये",1.40448138796842,1.7262020481137,0.133237962110398,1.56534171804106,0.966022841875816
"461","पाल्तू",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"462","थोरे",2.17039818193505,2.7262020481137,0.786450475885742,2.44830011502437,1.86263916587334
"463","तड़पी",1.9050837385376,1.7262020481137,0.133237962110398,1.81564289332565,1.22019576830439
"464","खाहु",1.40448138796842,1.7262020481137,0.133237962110398,1.56534171804106,0.966022841875816
"465","हौने",1.52942012457672,2.37941456188904,0.43426795777438,1.95441734323288,1.36111683272341
"466","नंदुरबार",2.73691984788402,1.90229330716938,1.1332379621104,2.3196065775267,1.73195494914509
"467","द्यौ",2.47758848630385,1.90229330716938,0.30932922116608,2.18994089673661,1.60028355165246
"468","देदू",1.7055113836324,2.20332330283336,0.786450475885742,1.95441734323288,1.36111683272341
"469","प्रोब्लम्स",0.927360133248754,1.90229330716938,0.30932922116608,1.41482672020907,0.813179622394926
"470","कियै",1.77245817326301,1.90229330716938,0.531177970782436,1.83737574021619,1.24226478690773
"471","बान्ध",1.94854943231869,2.57130008812795,0.43426795777438,2.25992476022332,1.67134995142054
"472","बेवास्ता",2.89114796059431,1.7262020481137,0.30932922116608,2.308675004354,1.72085428235592
"473","७६",2.91858620894125,2.42517205244971,0.30932922116608,2.67187913069548,2.08967658444133
"474","शाँत",2.05769390174376,2.37941456188904,0.531177970782436,2.2185542318164,1.62933948838085
"475","जबज",2.19453186165177,1.90229330716938,0.133237962110398,2.04841258441057,1.45656602705232
"476","नहिं",3.89043929389058,3.93302792414555,1.80993157173526,3.91173360901806,3.34870959034916
"477","इनटोलरेंस",1.32530014192079,2.27027009246397,0.43426795777438,1.79778511719238,1.20206176148585
"478","फो",2.90963136628832,2.27027009246397,1.45545725684432,2.58995072937615,2.00648088431218
"479","मोहतात",1.5805726470241,1.7262020481137,0.30932922116608,1.6533873475689,1.05543039376163
"480","लडक़ी",2.76620922398601,2.70392565340254,0.873600651604642,2.73506743869428,2.15384231255612
"481","निपटो",2.07348816892699,2.37941456188904,0.133237962110398,2.22645136540802,1.63735877775532
"482","त्रे",1.5805726470241,1.7262020481137,0.43426795777438,1.6533873475689,1.05543039376163
"483","पुनर्परिभाषा",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"484","यसमा",3.1716372540506,2.37941456188904,0.133237962110398,2.77552590796982,2.19492660839649
"485","कसले",3.57376385947182,2.76759473327192,0.133237962110398,3.17067929637187,2.59619237554329
"486","पुल्",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"487","बड़ा",5.61585559421949,5.50996274385762,4.03841297820969,5.56290916903856,5.02542614455857
"488","औलोकिक",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"489","हुमायूँ",3.16414923265805,2.68044455755302,0.531177970782436,2.92229689510553,2.34396790343907
"490","उड़ेंगी",1.92736013324875,1.90229330716938,0.531177970782436,1.91482672020907,1.32091380730153
"491","बुजरुग",1.22839012891273,2.02723204377768,0.133237962110398,1.62781108634521,1.02945850947089
"492","कय्या",1.8304501202407,1.90229330716938,0.43426795777438,1.86637171370504,1.27170928083759
"493","राजचिन्ह",1.40448138796842,1.7262020481137,0.30932922116608,1.56534171804106,0.966022841875816
"494","छापली",1.8304501202407,1.7262020481137,0.133237962110398,1.7783260841772,1.18230172895178
"495","अभिवाहक",1.667722822743,1.7262020481137,0.30932922116608,1.69696243542835,1.09967951719473
"496","कारगत",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"497","अजरामर",2.17039818193505,2.27027009246397,0.43426795777438,2.22033413719951,1.63114692599866
"498","गारेंटी",2.35060600718556,2.78689988846731,0.610359216830061,2.56875294782643,1.98495520763824
"499","वोभी",2.51282086275725,3.27027009246397,0.43426795777438,2.89154547761061,2.31274081164606
"500","झुमलो",1.10345139230444,2.02723204377768,0.133237962110398,1.56534171804106,0.966022841875816
"501","जननत",1.62633013758477,1.90229330716938,0.133237962110398,1.76431172237707,1.16807058782064
"502","घुसाते",1.88160264268808,2.20332330283336,0.832207966446417,2.04246297276072,1.45052438460922
"503","नेसरी",1.85677905896305,1.7262020481137,0.610359216830061,1.79149055353837,1.19566983119343
"504","जाॅन",1.80242139664045,2.6012633115054,0.911389212494042,2.20184235407292,1.61236910513217
"505","दल्लन",1.10345139230444,3.3494513385116,0.610359216830061,2.22645136540802,1.63735877775532
"506","पैकी",3.14484407746266,1.90229330716938,1.33735794476632,2.52356869231602,1.93907202535385
"507","बिलाक",1.7055113836324,1.7262020481137,0.133237962110398,1.71585671587305,1.11886606135671
"508","धीमहि",3.81102156840237,3.00495564906652,1.41199156306323,3.40798860873445,2.8371724761096
"509","बैज्ञानिकों",1.77245817326301,2.27027009246397,0.786450475885742,2.02136413286349,1.42909918005383
"510","बाटनें",1.52942012457672,2.02723204377768,0.531177970782436,1.7783260841772,1.18230172895178
"511","लोकहितार्थ",1.62633013758477,2.62929203510564,0.531177970782436,2.12781108634521,1.53719269437749
"512","सुवरा",2.24957942798267,2.70392565340254,1.03632794910234,2.47675254069261,1.8915317041839
"513","ढेंर",1.62633013758477,2.02723204377768,0.133237962110398,1.82678109068122,1.23150625541571
"514","सम्बेदना",1.92736013324875,2.50435329849734,0.133237962110398,2.21585671587305,1.62660024626331
"515","कावं",1.62633013758477,2.12414205678573,0.30932922116608,1.87523609718525,1.28071078187965
"516","पीछली",1.47142817759903,2.46656473760794,0.30932922116608,1.96899645760348,1.37592146222665
"517","लक्षणं",2.57572014422969,1.90229330716938,0.133237962110398,2.23900672569953,1.65010834900297
"518","अम्बेडकरजी",2.47142817759903,2.46656473760794,0.43426795777438,2.46899645760348,1.88365564713325
"519","मदि",1.47142817759903,2.20332330283336,0.133237962110398,1.83737574021619,1.24226478690773
"520","करोन",1.40448138796842,2.46656473760794,0.832207966446417,1.93552306278818,1.34193028856144
"521","ईंडिया",1.74027348989161,2.27027009246397,0.30932922116608,2.00527179117779,1.41275791607578
"522","पहेलवान",1.74027348989161,2.32826203944166,0.30932922116608,2.03426776466663,1.44220241000564
"523","दीखा",2.43924349422763,3.32826203944166,0.610359216830061,2.88375276683464,2.30482756033796
"524","शरणानंदजी",1.22839012891273,2.82311206112175,0.677306006460674,2.02575109501724,1.43355400136054
"525","देखलु",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"526","द्वन्द्व",2.63493030934669,2.46656473760794,1.06265688782469,2.55074752347731,1.96667126872664
"527","पार्दर्षिता",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"528","जल्लाद",3.55880390226193,4.48624737607951,2.31365059494872,4.02252563917072,3.46121539259657
"529","सहली",2.18263263835206,2.12414205678573,1.0082992255021,2.1533873475689,1.56316457866823
"530","बढानी",2.22839012891273,2.32826203944166,0.946151318753254,2.2783260841772,1.69003591385838
"531","प्रातिभ",2.50714372986556,1.7262020481137,0.735297953438361,2.11667288898963,1.52588220726617
"532","इन्ट्रेस्ट",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"533","गंदु",1.10345139230444,2.02723204377768,0.43426795777438,1.56534171804106,0.966022841875816
"534","तिर्थंकर",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"535","गरें",2.7055113836324,1.7262020481137,0.133237962110398,2.21585671587305,1.62660024626331
"536","६५",2.9229953278463,3.02723204377768,1.0082992255021,2.97511368581199,2.39760168379652
"537","ओठो",1.22839012891273,1.7262020481137,0.30932922116608,1.47729608851322,0.876615289990002
"538","१३००",2.19453186165177,1.90229330716938,0.133237962110398,2.04841258441057,1.45656602705232
"539","हैसटेग",2.58537152990587,1.7262020481137,0.133237962110398,2.15578678900978,1.56560113555667
"540","सादु",1.52942012457672,2.02723204377768,0.677306006460674,1.7783260841772,1.18230172895178
"541","यद्दपि",2.00654137929638,2.02723204377768,0.832207966446417,2.01688671153703,1.42455250031848
"542","वहिन",1.77245817326301,2.20332330283336,0.30932922116608,1.98789073804818,1.39510800638862
"543","बिबि",1.667722822743,3.03795590916945,0.30932922116608,2.35283936595622,1.76570179463596
"544","प्रोब्लेम",2.59481308613871,2.91653374628399,0.832207966446417,2.75567341621135,2.17476703095378
"545","घटायें",1.88160264268808,2.20332330283336,0.873600651604642,2.04246297276072,1.45052438460922
"546","इस्से",2.35060600718556,3.19602406409186,0.735297953438361,2.77331503563871,2.19268153747455
"547","लेकरू",1.88160264268808,1.7262020481137,0.133237962110398,1.80390234540089,1.20827361324252
"548","टौंटी",1.88160264268808,1.7262020481137,0.531177970782436,1.80390234540089,1.20827361324252
"549","वर्जयेत",1.80242139664045,2.27027009246397,0.133237962110398,2.03634574455221,1.44431253285256
"550","परणु",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"551","साजि",2.11769183141905,1.90229330716938,0.531177970782436,2.00999256929421,1.41755171693391
"552","बड़ाई",3.51842474027525,3.47049503123637,1.0082992255021,3.49445988575581,2.92498132282216
"553","हैने",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"554","वासि",2.15780905462703,2.53911540475655,0.43426795777438,2.34846222969179,1.76125695120907
"555","ब्राहमणो",1.62633013758477,2.7262020481137,0.133237962110398,2.17626609284923,1.58639722084143
"556","महाराट्र",1.92736013324875,2.57130008812795,0.610359216830061,2.24933011068835,1.66059141992852
"557","आकड़ो",2.59481308613871,1.90229330716938,0.30932922116608,2.24855319665404,1.65980248830061
"558","मुक्कदर",2.39718214922692,2.50435329849734,1.33735794476632,2.45076772386213,1.86514494459716
"559","होंसलों",1.74027348989161,1.7262020481137,0.43426795777438,1.73323776900265,1.13651597104386
"560","भाको",3.52064620026921,2.82311206112175,0.133237962110398,3.17187913069548,2.59741076934793
"561","यहॉ",2.9050837385376,3.27027009246397,1.95931276481122,3.08767691550079,2.51190608314951
"562","रबड़ी",2.39718214922692,3.17336007945591,1.17463064726862,2.78527111434142,2.20482255722415
