"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"282","जाहान",1.80242139664045,1.90229330716938,0.531177970782436,1.85235735190492,1.25747813970645
"283","युगबोध",1.85677905896305,1.7262020481137,0.677306006460674,1.79149055353837,1.19566983119343
"284","अंडानी",1.47142817759903,2.87233008379193,0.30932922116608,2.17187913069548,1.58194239953472
"285","था—",1.32530014192079,2.37941456188904,0.133237962110398,1.85235735190492,1.25747813970645
"286","झूंठा",2.14484407746266,3.02723204377768,0.677306006460674,2.58603806062017,2.00250769294893
"287","यकी",2.20611373420158,2.12414205678573,0.832207966446417,2.16512789549366,1.5750867337301
"288","गरें",2.7055113836324,1.7262020481137,0.133237962110398,2.21585671587305,1.62660024626331
"289","जर्म्स",1.32530014192079,1.90229330716938,0.30932922116608,1.61379672454508,1.01522736833975
"290","पाश्चत",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"291","बिराई",1.32530014192079,1.7262020481137,0.133237962110398,1.52575109501724,0.925819816453936
"292","मुकामो",1.667722822743,1.7262020481137,0.30932922116608,1.69696243542835,1.09967951719473
"293","फटती",3.48366263401604,4.10186566207458,1.75128605882249,3.79276414804531,3.2278998657576
"294","मङ्गल",2.667722822743,1.7262020481137,0.133237962110398,2.19696243542835,1.60741370210133
"295","महामूर्ख",3.4159108497492,4.01400377804392,2.34275297665303,3.71495731389656,3.14888948672424
"296","कमीनों",3.05284139894935,3.69468499666763,0.30932922116608,3.37376319780849,2.80241765387043
"297","देखेंने",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"298","धमला",2.35060600718556,1.90229330716938,0.735297953438361,2.12644965717747,1.53581020611992
"299","कूड़",1.10345139230444,2.02723204377768,0.43426795777438,1.56534171804106,0.966022841875816
"300","राखियाँ",2.48366263401604,1.90229330716938,1.08748047154972,2.19297797059271,1.60336760409011
"301","आहे",5.38773921787434,4.78821964697081,1.49496579812799,5.08797943242257,4.54315001914132
"302","पिटनेवाले",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"303","बैचने",1.7055113836324,2.42517205244971,0.610359216830061,2.06534171804106,1.47375702678242
"304","३३",3.23055619066924,3.3116627776222,0.735297953438361,3.27110948414572,2.69817605460203
"305","रोकूं",1.62633013758477,2.12414205678573,0.531177970782436,1.87523609718525,1.28071078187965
"306","पुजने",2.10345139230443,2.37941456188904,0.30932922116608,2.24143297709674,1.65257213055404
"307","रहगया",1.77245817326301,2.62929203510564,0.133237962110398,2.20087510418432,1.61138689346459
"308","समझूं",2.29842799552049,2.46656473760794,0.735297953438361,2.38249636656421,1.79581754069691
"309","कुतते",1.40448138796842,2.7262020481137,0.30932922116608,2.06534171804106,1.47375702678242
"310","मुल्लई",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"311","पैसेवालों",2.22839012891273,2.02723204377768,0.531177970782436,2.12781108634521,1.53719269437749
"312","जिन्दंगी",1.667722822743,2.02723204377768,0.133237962110398,1.84747743326034,1.25252273667562
"313","आखीर",2.98994211747692,3.48963004167663,1.21241920815802,3.23978607957678,2.6663681280274
"314","फर्जियों",1.92736013324875,2.12414205678573,0.677306006460674,2.02575109501724,1.43355400136054
"315","महानयोद्धा",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"316","हेसे",2.20611373420158,2.12414205678573,0.30932922116608,2.16512789549366,1.5750867337301
"317","नाकरे",1.22839012891273,2.37941456188904,0.133237962110398,1.80390234540089,1.20827361324252
"318","नदीयों",1.62633013758477,2.32826203944166,0.531177970782436,1.97729608851321,1.3843494748966
"319","जितनों",2.20611373420158,2.57130008812795,0.610359216830061,2.38870691116477,1.80212415229809
"320","क़र्ज़",0.927360133248754,3.04842134284761,0.610359216830061,1.98789073804818,1.39510800638862
"321","रिजिस्टर",1.32530014192079,2.02723204377768,0.133237962110398,1.67626609284923,1.07866303593483
"322","हिफजो",1.32530014192079,1.7262020481137,0.30932922116608,1.52575109501724,0.925819816453936
"323","घुस्से",2.35060600718556,2.37941456188904,0.531177970782436,2.3650102845373,1.77806097748662
"324","लेको",2.04130348555559,1.90229330716938,0.43426795777438,1.97179839636248,1.37876674241057
"325","जिपि",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"326","अंहकारी",2.60405374287362,3.07838456622506,1.30932922116608,2.84121915454934,2.26163602240833
"327","किहते",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"328","खरीदुंगा",1.667722822743,1.7262020481137,0.133237962110398,1.69696243542835,1.09967951719473
"329","जड़ित",2.36669282707902,1.7262020481137,0.677306006460674,2.04644743759636,1.45457048262044
"330","नयालय",1.32530014192079,2.12414205678573,0.133237962110398,1.72472109935326,1.12786756239876
"331","घरको",3.39570746366091,2.32826203944166,0.531177970782436,2.86198475155128,2.2827228293441
"332","उरात",1.80242139664045,2.42517205244971,0.133237962110398,2.11379672454508,1.52296155324635
"333","रिजाइन",2.80242139664045,2.981474553217,1.75128605882249,2.89194797492873,2.31314953494154
"334","अम्मीजान",2.91858620894125,2.37941456188904,0.610359216830061,2.64900038541514,2.06644394226813
"335","ज़मींदारी",2.35872389740774,1.7262020481137,0.30932922116608,2.04246297276072,1.45052438460922
"336","बानाये",1.40448138796842,2.27027009246397,0.133237962110398,1.83737574021619,1.24226478690773
"337","किताना",1.40448138796842,2.65562097382799,0.133237962110398,2.0300511808982,1.43792060256013
"338","चायना",3.52119979433003,3.94500004622543,2.41540674041504,3.73309992027773,3.16731272965029
"339","पुष्पो",1.5805726470241,1.90229330716938,0.30932922116608,1.74143297709674,1.14483794564744
"340","बोलत",3.63916736228994,3.28849491257017,2.02533256480088,3.46383113743006,2.89387879769038
"341","सरश्री",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"342","दिवालो",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"343","पिघलाती",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"344","लुटवाता",1.22839012891273,2.12414205678573,0.43426795777438,1.67626609284923,1.07866303593483
"345","सोंचा",2.93596030501067,2.80538329416132,1.79124935876751,2.870671799586,2.29154425185039
"346","बनादो",2.19453186165177,3.12414205678573,0.43426795777438,2.65933695921875,2.07694040601793
"347","इंनकम",1.10345139230444,2.27027009246397,0.133237962110398,1.6868607423842,1.08942156742684
"348","बोखलाए",2.05769390174376,1.90229330716938,0.735297953438361,1.97999360445657,1.38708871701415
"349","छिकते",1.10345139230444,1.90229330716938,0.30932922116608,1.50287234973691,0.90258717428074
"350","करलेने",0.927360133248754,2.02723204377768,0.30932922116608,1.47729608851322,0.876615289990002
"351","आइऐ",2.26978281407096,2.20332330283336,0.30932922116608,2.23655305845216,1.64761672752321
"352","हज़रत",4.263319239397,3.30598564473051,1.465676422026,3.78465244206375,3.21966268490811
"353","स्क्रु",1.32530014192079,2.37941456188904,0.735297953438361,1.85235735190492,1.25747813970645
"354","नापता",2.40448138796842,2.32826203944166,1.19393580246401,2.36637171370504,1.7794434657442
"355","घोसित",2.92736013324875,3.25768096515595,0.133237962110398,3.09252054920235,2.51682463996841
"356","मांनेगे",1.40448138796842,1.90229330716938,0.133237962110398,1.6533873475689,1.05543039376163
"357","सेनगर",1.22839012891273,1.7262020481137,0.30932922116608,1.47729608851322,0.876615289990002
"358","सर्वानी",2.32530014192079,2.02723204377768,0.946151318753254,2.17626609284923,1.58639722084143
"359","बापती",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"360","इलल्लाह",2.34233348121957,2.12414205678573,0.30932922116608,2.23323776900265,1.64425015595046
"361","कार्वाइ",0.927360133248754,2.02723204377768,0.30932922116608,1.47729608851322,0.876615289990002
"362","चौकशी",3.68551475521614,2.78689988846731,0.133237962110398,3.23620732184173,2.66273401274424
"363","मुक्कदर",2.39718214922692,2.50435329849734,1.33735794476632,2.45076772386213,1.86514494459716
"364","घुस्सा",2.07348816892699,2.981474553217,0.610359216830061,2.527481361072,1.9430452167171
"365","तयगी",1.22839012891273,1.90229330716938,0.133237962110398,1.56534171804106,0.966022841875816
"366","कुति",1.52942012457672,1.90229330716938,0.133237962110398,1.71585671587305,1.11886606135671
"367","हाच",3.46580818495897,2.42517205244971,0.30932922116608,2.94549011870434,2.36751988839766
"368","जन्मेगा",1.32530014192079,1.90229330716938,0.43426795777438,1.61379672454508,1.01522736833975
"369","कोकणी",2.35060600718556,1.7262020481137,0.133237962110398,2.03840402764963,1.4464026542341
"370","पिटकर",2.63916736228994,2.46656473760794,1.44499182316615,2.55286604994894,1.96882256534919
"371","अनुत्तरीत",1.5805726470241,1.7262020481137,0.133237962110398,1.6533873475689,1.05543039376163
"372","ततकाल",2.00654137929638,2.20332330283336,1.0082992255021,2.10493234106487,1.5139600522043
"373","आरूढ",1.667722822743,1.90229330716938,0.677306006460674,1.78500806495619,1.18908706908055
"374","रहिता",1.52942012457672,1.7262020481137,0.30932922116608,1.62781108634521,1.02945850947089
"375","कलुटी",1.10345139230444,2.02723204377768,0.30932922116608,1.56534171804106,0.966022841875816
"376","पुरखो",3.19687307746667,3.03795590916945,0.832207966446417,3.11741449331806,2.54210365281781
"377","इन्तेज़मात",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"378","हटो",3.02773067836632,3.29440377218069,1.89666595567334,3.1610672252735,2.5864316213745
"379","सैंकड़ो",3.11205156406635,2.6012633115054,1.40040969051341,2.85665743778587,2.27731311071925
"380","राबन",1.32530014192079,1.90229330716938,0.30932922116608,1.61379672454508,1.01522736833975
"381","लगजाते",0.927360133248754,2.32826203944166,0.133237962110398,1.62781108634521,1.02945850947089
"382","अमेरीका",2.93596030501067,3.40289565773856,1.54821131008122,3.16942798137462,2.5949217047429
"383","कामै",2.45883905029101,1.90229330716938,0.133237962110398,2.18056617873019,1.59076382204102
"384","चुनावके",1.52942012457672,2.42517205244971,0.531177970782436,1.97729608851322,1.3843494748966
"385","बिहारको",1.62633013758477,1.90229330716938,0.133237962110398,1.76431172237707,1.16807058782064
"386","हिदुओ",2.21739474461127,3.02723204377768,0.43426795777438,2.62231339419447,2.03934414679806
"387","छपवाओ",1.7055113836324,2.70392565340254,0.133237962110398,2.20471851851747,1.61528975915198
"388","हामरी",1.5805726470241,2.27027009246397,0.133237962110398,1.92542136974403,1.33167233879355
"389","दुखाया",2.91636474894729,2.82311206112175,1.69553082656687,2.86973840503452,2.29059641920681
"390","सपोर्टरों",2.19453186165177,2.27027009246397,0.677306006460674,2.23240097705787,1.64340042019842
"391","खिचड़ा",1.52942012457672,1.90229330716938,0.30932922116608,1.71585671587305,1.11886606135671
"392","रेबिस",1.40448138796842,2.53911540475655,0.30932922116608,1.97179839636248,1.37876674241057
"393","गड़",2.77554925024015,3.17336007945591,1.43426795777438,2.97445466484803,2.39693246885258
"394","फ़ासी",2.44587407312664,2.53911540475655,0.133237962110398,2.4924947389416,1.90751740857708
"395","मैरे",2.79951640599705,3.16553474194396,1.43426795777438,2.9825255739705,2.40512822178208
"396","मँगाया",2.07348816892699,2.20332330283336,0.677306006460674,2.13840573588017,1.54795122586951
"397","एक्टरों",2.38220499325726,2.6012633115054,1.36368688348867,2.49173415238133,1.90674505698262
"398","ओषधिया",1.47142817759903,1.7262020481137,0.30932922116608,1.59881511285636,1.00001401554103
"399","पहुँचती",3.09762184864371,2.9436859923276,1.45545725684432,3.02065392048566,2.4438463516615
"400","तोटा",1.96875281840698,1.7262020481137,0.133237962110398,1.84747743326034,1.25252273667562
