"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"514","नवरात्रि",4.41977127056244,3.26402114318697,3.28353377493594,3.8418962068747,3.27779191744265
"515","छुड़ाई",1.96875281840698,2.02723204377768,1.65828276914724,1.99799243109233,1.40536595615651
"516","उसल",0.927360133248754,1.7262020481137,0.677306006460674,1.32678109068122,0.723772070509113
"517","टेरो",2.10345139230443,2.37941456188904,1.48542048022176,2.24143297709674,1.65257213055404
"518","झाड़ग्राम",2.24957942798267,1.7262020481137,1.79124935876751,1.98789073804818,1.39510800638862
"519","आयिशा",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"520","कौडियों",1.77245817326301,1.7262020481137,1.29460596434537,1.74933011068835,1.15285723502192
"521","निके",1.22839012891273,1.7262020481137,1.08748047154972,1.47729608851322,0.876615289990002
"522","शोरब",1.32530014192079,2.02723204377768,0.786450475885742,1.67626609284923,1.07866303593483
"523","अपराध्",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"524","नजरिये",2.9316815070314,3.37456205909463,2.94212382947021,3.15312178306301,2.57836327612556
"525","भूज",1.7055113836324,2.32826203944166,1.71302155872721,2.01688671153703,1.42455250031848
"526","करवाते",4.04891997743625,4.29557595772874,3.84873990740368,4.1722479675825,3.61325368135352
"527","खुदने",2.34233348121957,2.57130008812795,1.94947926210218,2.45681678467376,1.87128757451845
"528","फ्रिक्शन",1.10345139230444,2.02723204377768,1.29460596434537,1.56534171804106,0.966022841875816
"529","दुश्मनों",4.21650296918109,4.19675953333097,3.37228705525059,4.20663125125603,3.6481688183743
"530","बराये",1.5805726470241,2.02723204377768,1.0082992255021,1.80390234540089,1.20827361324252
"531","कुकर्म",3.59387811380363,3.81786900570938,3.52865172958542,3.70587355975651,3.13966522171586
"532","बहक",3.18021316422865,3.15756581227268,2.4353523390666,3.16888948825066,2.59437488200817
"533","मृतुन्जय",1.52942012457672,2.02723204377768,1.1332379621104,1.7783260841772,1.18230172895178
"534","भानगढ़",1.7055113836324,2.95665096949197,1.74069298532507,2.33108117656218,1.74360704152191
"535","सुझावो",1.32530014192079,1.90229330716938,0.978336002124655,1.61379672454508,1.01522736833975
"536","अकास",1.40448138796842,1.90229330716938,0.677306006460674,1.6533873475689,1.05543039376163
"537","रिक्रिएट",1.62633013758477,1.90229330716938,1.0082992255021,1.76431172237707,1.16807058782064
"538","मायो",1.52942012457672,2.74739134718363,1.70726922983812,2.13840573588017,1.54795122586951
"539","रोते",4.28175672533069,4.35815287437291,3.92506890978523,4.3199547998518,3.7632452975283
"540","महादानी",2.27954265136012,2.37941456188904,2.13106104285612,2.32947860662458,1.74197968243986
"541","जोडें",1.8304501202407,1.7262020481137,1.29460596434537,1.7783260841772,1.18230172895178
"542","आत्मग्लानि",2.667722822743,2.74739134718363,2.1332379621104,2.70755708496332,2.12590641849995
"543","कथाकारों",2.00654137929638,2.7262020481137,1.82784316104397,2.36637171370504,1.7794434657442
"544","कौनौ",1.7055113836324,2.20332330283336,1.11096156739925,1.95441734323288,1.36111683272341
"545","हव",2.90048798684845,3.03795590916945,2.12000969637664,2.96922194800895,2.3916188104143
"546","अग्निमय",0.927360133248754,1.7262020481137,0.911389212494042,1.32678109068122,0.723772070509113
"547","गंगाबाई",1.10345139230444,1.7262020481137,0.832207966446417,1.41482672020907,0.813179622394926
"548","निको",3.31207187618704,2.37941456188904,2.02810761885565,2.84574321903804,2.2662300667996
"549","चंद्रायन",1.10345139230444,1.7262020481137,1.03632794910234,1.41482672020907,0.813179622394926
"550","कोमार",0.927360133248754,2.12414205678573,0.531177970782436,1.52575109501724,0.925819816453935
"551","संमानित",1.10345139230444,1.90229330716938,1.37627601079669,1.50287234973691,0.90258717428074
"552","शक्तिवान",1.9050837385376,2.27027009246397,1.3507219063243,2.08767691550079,1.49643771333631
"553","आदिशंकराचार्य",2.28908796926635,2.20332330283336,1.36368688348867,2.24620563604985,1.65741861476084
"554","बिहारे",1.52942012457672,1.90229330716938,1.52240404647493,1.71585671587305,1.11886606135671
"555","केहुने",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"556","जोव",1.10345139230444,1.7262020481137,0.610359216830061,1.41482672020907,0.813179622394926
"557","रईसों",2.43251011156866,2.46656473760794,2.01972868728288,2.4495374245883,1.86389561459918
"558","बेथ",1.62633013758477,2.02723204377768,1.21241920815802,1.82678109068122,1.23150625541571
"559","इमेजेज",1.47142817759903,1.90229330716938,0.978336002124655,1.6868607423842,1.08942156742684
"560","बैगम",1.7055113836324,2.20332330283336,1.40040969051341,1.95441734323288,1.36111683272341
"561","अभ्यांतर",1.32530014192079,1.90229330716938,0.531177970782436,1.61379672454508,1.01522736833975
"562","एकौ",1.74027348989161,1.90229330716938,0.786450475885742,1.82128339853049,1.22592352292968
"563","बनवायेंगे",2.17039818193505,2.12414205678573,1.70143968617739,2.14727011936039,1.55695272691156
"564","बुलंदियों",3.38220499325726,3.45047791771448,3.27812338039754,3.41634145548587,2.84565452778357
"565","बिखरकर",1.77245817326301,1.7262020481137,1.54821131008122,1.74933011068835,1.15285723502192
"566","ग्रेजुशन",0.927360133248754,1.7262020481137,0.946151318753254,1.32678109068122,0.723772070509113
"567","रुलाती",2.80530708487794,2.6012633115054,2.14183813387232,2.70328519819167,2.12156845260392
"568","नौवजवान",1.32530014192079,1.7262020481137,0.677306006460674,1.52575109501724,0.925819816453936
"569","जेठमलानी",2.8887812273152,2.53911540475655,2.59036258841381,2.71394831603588,2.13239651149831
"570","अहलकार",1.40448138796842,2.50435329849734,1.67730600646067,1.95441734323288,1.36111683272341
"571","अम्बार",2.85421684219845,2.95665096949197,2.80301957731893,2.90543390584521,2.32684407122471
"572","पिरोता",1.9050837385376,2.02723204377768,1.44499182316615,1.96615789115764,1.37303898778528
"573","कोहीनूर",2.05769390174376,2.80538329416132,1.40040969051341,2.43153859795254,1.84561837545681
"574","झुमका",3.31117549922919,3.27027009246397,2.98602283079095,3.29072279584658,2.71809275226154
"575","योगसाधक",0.927360133248754,1.7262020481137,0.873600651604642,1.32678109068122,0.723772070509113
"576","अय्या",1.80242139664045,2.20332330283336,1.17463064726862,2.00287234973691,1.41032135918734
"577","शर्ट्स",1.40448138796842,2.20332330283336,1.2635717306054,1.80390234540089,1.20827361324252
"578","ऐड्रेस",2.28908796926635,1.90229330716938,1.06265688782469,2.09569063821786,1.50457539527995
"579","शरणार्थी",3.91435567297314,3.88757005034867,3.01175975761161,3.9009628616609,3.33777223708871
"580","भेट",4.06281083259427,3.43800927715489,2.83264204392574,3.75041005487458,3.1848906238106
"581","परभक्षी",0.927360133248754,2.12414205678573,1.17463064726862,1.52575109501724,0.925819816453935
"582","पुलिकर्मी",1.52942012457672,1.7262020481137,1.08748047154972,1.62781108634521,1.02945850947089
"583","गरुद्वारे",0.927360133248754,1.7262020481137,1.0082992255021,1.32678109068122,0.723772070509113
"584","मृतात्माओं",1.52942012457672,1.7262020481137,1.32356966028069,1.62781108634521,1.02945850947089
"585","ताओ",1.80242139664045,2.12414205678573,1.40040969051341,1.96328172671309,1.37011833376546
"586","भाड़ा",3.24750641935981,2.91653374628399,2.75545198507669,3.0820200828219,2.50616174849077
"587","बेक",4.10345139230443,3.23808540909257,3.18689252040115,3.6707684006985,3.1040170430752
"588","हिलाय",0.927360133248754,1.90229330716938,0.531177970782436,1.41482672020907,0.813179622394926
"589","दिखने",4.19978195962026,4.22999273117088,4.11401373607302,4.21488734539557,3.6565526208312
"590","भाकर",3.08722798034132,2.46656473760794,2.49590889183607,2.77689635897463,2.19631825804425
"591","वीपीएन",1.5805726470241,1.90229330716938,1.513449203822,1.74143297709674,1.14483794564744
"592","ढ़ोल",3.06566283141504,2.12414205678573,2.48348598044456,2.59490244410038,2.01150919399098
"593","मूत्रनली",1.80242139664045,1.7262020481137,0.832207966446417,1.76431172237707,1.16807058782064
"594","व्यंग्यकारों",1.22839012891273,1.7262020481137,0.946151318753254,1.47729608851322,0.876615289990002
"595","बैठे",5.24050996471725,5.27569576132871,5.02837585806891,5.25810286302298,4.71590498188015
"596","डिस्प्यूट",2.20611373420158,2.53911540475655,1.79599579379197,2.37261456947907,1.78578288832003
"597","होवेगी",1.77245817326301,2.02723204377768,0.873600651604642,1.89984510852034,1.30570045450281
"598","इतिहासा",1.5805726470241,1.7262020481137,0.832207966446417,1.6533873475689,1.05543039376163
"599","माझा",4.01849928707451,3.41639812814221,3.21674058194067,3.71744870760836,3.15141941823533
"600","किभी",1.52942012457672,2.27027009246397,0.832207966446417,1.89984510852034,1.30570045450281
"601","पंगों",1.10345139230444,1.90229330716938,0.43426795777438,1.50287234973691,0.90258717428074
"602","मॉम",2.67554816025495,2.50435329849734,2.50430582438213,2.58995072937615,2.00648088431218
"603","प्राबलम",1.52942012457672,2.12414205678573,1.15442726118034,1.82678109068122,1.23150625541571
"604","पतांजलि",2.44587407312664,2.50435329849734,1.90039382819258,2.47511368581199,1.88986749888992
"605","चिपकवा",1.32530014192079,2.02723204377768,1.15442726118034,1.67626609284923,1.07866303593483
"606","मिटाओं",1.10345139230444,1.7262020481137,1.17463064726862,1.41482672020907,0.813179622394926
"607","निष्क्रीय",2.10345139230443,1.90229330716938,1.27936599778864,2.00287234973691,1.41032135918734
"608","लुक्स",2.58537152990587,1.7262020481137,2.06265688782469,2.15578678900978,1.56560113555667
"609","उन्हीं",4.46605951279116,4.50579853937152,4.34091271458519,4.48592902608134,3.93178687446862
"610","फ्लावर्स",2.19453186165177,2.02723204377768,2.00539423485869,2.11088195271472,1.5200016946474
"611","रूलिंग",2.59011796493033,3.68762314218014,2.11776527545419,3.13887055355524,2.56389160332947
"612","नौकरानियां",1.32530014192079,1.7262020481137,1.1332379621104,1.52575109501724,0.925819816453936
"613","दबोचो",1.40448138796842,2.02723204377768,0.677306006460674,1.71585671587305,1.11886606135671
"614","पजाब",1.74027348989161,2.62929203510564,2.04172298098905,2.18478276249862,1.59504562948653
"615","गूदा",2.49556185731575,3.02723204377768,1.70143968617739,2.76139695054671,2.18057909903489
"616","टाय",2.52395722887521,3.01623665947621,2.23360850722796,2.77009694417571,2.18941366738271
"617","डीजल",4.78472278797189,4.88501669483792,4.61989509344928,4.83486974140491,4.28612513381969
"618","भिलवाडा",0.927360133248754,1.90229330716938,0.43426795777438,1.41482672020907,0.813179622394926
"619","अकास्मिक",1.32530014192079,1.7262020481137,1.30932922116608,1.52575109501724,0.925819816453936
"620","हुर्रे",2.46517922832203,2.7262020481137,1.94615131875325,2.59569063821786,2.01230958018655
"621","दूरूस्त",1.22839012891273,2.02723204377768,1.33735794476632,1.62781108634521,1.02945850947089
"622","तिरमिजी",1.47142817759903,1.90229330716938,0.677306006460674,1.6868607423842,1.08942156742684
"623","सीबीआई",4.47990668120441,4.45047791771448,4.06390687721081,4.46519229945945,3.91072938449062
"624","मिथून",1.74027348989161,2.6012633115054,1.69553082656687,2.1707684006985,1.58081448835539
"625","जॉर्ज",3.61085745092856,3.35459097816401,2.96125302633438,3.48272421454629,2.91306411991035
"626","त्रिक",1.10345139230444,1.7262020481137,0.735297953438361,1.41482672020907,0.813179622394926
"627","कर्कशता",1.52942012457672,1.7262020481137,0.610359216830061,1.62781108634521,1.02945850947089
"628","बौद्धों",3.14220398129645,3.24471598799158,2.36876640901795,3.19345998464402,2.61932544392622
"629","एक्सेल",2.73013385854073,2.93032203076962,2.4428681295363,2.83022794465517,2.25047479641483
"630","संवेदनशून्यता",1.5805726470241,1.7262020481137,1.48542048022176,1.6533873475689,1.05543039376163
"631","रैडिकल",1.7055113836324,2.12414205678573,0.832207966446417,1.91482672020907,1.32091380730153
"632","सेकाम",1.10345139230444,2.02723204377768,0.610359216830061,1.56534171804106,0.966022841875816
"633","चन्द्रग्रहण",2.62196533218232,2.02723204377768,1.86563172193337,2.32459868798,1.73702427940903
"634","चहते",2.41872182708303,3.01623665947621,1.76670641768998,2.71747924327962,2.13598205643044
"635","लेहले",1.22839012891273,1.90229330716938,0.677306006460674,1.56534171804106,0.966022841875816
"636","बचाब",2.10345139230443,2.57130008812795,1.3507219063243,2.33737574021619,1.74999897181433
"637","शाकाहरी",1.10345139230444,1.7262020481137,0.43426795777438,1.41482672020907,0.813179622394926
"638","आलमी",2.38975813114771,2.37941456188904,2.25545384038322,2.38458634651837,1.7979398492339
"639","कूंए",1.10345139230444,2.12414205678573,1.06265688782469,1.61379672454508,1.01522736833975
"640","कर्मकाण्डी",1.667722822743,2.20332330283336,1.37627601079669,1.93552306278818,1.34193028856144
"641","पीटनेवाले",1.62633013758477,2.02723204377768,0.832207966446417,1.82678109068122,1.23150625541571
"642","शिरप",0.927360133248754,1.90229330716938,0.786450475885742,1.41482672020907,0.813179622394926
"643","कुत्सित",3.13821349856365,3.24471598799158,2.62178867861084,3.19146474327761,2.6172993394285
"644","सीरत",3.19570404719982,2.91653374628399,2.87399528541817,3.0561188967419,2.47985991328589
"645","अन्दर",4.11964874581687,4.42124570693499,3.85923122103512,4.27044722637593,3.71297192259735
"646","झुकाए",3.0101455035652,2.80538329416132,2.12224257780893,2.90776439886326,2.32921061317061
"647","फहराती",1.85677905896305,1.7262020481137,1.36368688348867,1.79149055353837,1.19566983119343
"648","सच्ची",4.58855736893486,5.03700153194809,3.91384326794937,4.81277945044147,4.26369314206636
"649","लानी",3.30757137496036,3.4743900751199,3.24984570609865,3.39098072504013,2.81990150818056
"650","मरेंगी",1.92736013324875,2.20332330283336,1.0082992255021,2.06534171804106,1.47375702678242
"651","मरनासन",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"652","सरग",1.74027348989161,1.90229330716938,0.786450475885742,1.82128339853049,1.22592352292968
"653","डिस्क्रिमिनेशन",1.74027348989161,2.32826203944166,1.06265688782469,2.03426776466663,1.44220241000564
"654","फरकार",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"655","बंकर",3.57474310336337,2.80538329416132,2.96987850368317,3.19006319876235,2.61587611530436
"656","देही",3.21179086709327,3.21756374194797,2.81311990422326,3.21467730452062,2.64087096115312
"657","ट्रिस्ट",1.10345139230444,1.90229330716938,0.531177970782436,1.50287234973691,0.90258717428074
"658","काष्ट",1.74027348989161,1.90229330716938,1.54821131008122,1.82128339853049,1.22592352292968
"659","मंडे",2.48965299770523,2.62929203510564,2.36368688348867,2.55947251640543,1.97553122307199
"660","अभिताभ",2.5805726470241,2.53911540475655,2.31221490940357,2.55984402589032,1.97590847920298
"661","आसम",1.98805797360237,2.46656473760794,1.60305997808856,2.22731135560515,1.63823207059887
"662","दशमेष",0.927360133248754,2.20332330283336,1.42327257347292,1.56534171804106,0.966022841875815
"663","उदारा",1.88160264268808,1.7262020481137,1.58039599345262,1.80390234540089,1.20827361324252
"664","मनुष्यमात्र",1.52942012457672,1.7262020481137,0.873600651604642,1.62781108634521,1.02945850947089
"665","पुज्जी",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"666","जोग",2.9316815070314,2.84014540042053,2.5033808091615,2.88591345372596,2.30702166953316
"667","देवस्थानम्",1.32530014192079,1.7262020481137,1.15442726118034,1.52575109501724,0.925819816453936
"668","अलेक्जेंडर",2.61755621327727,2.50435329849734,2.15649042174411,2.5609547558873,1.97703639038232
"669","बयानबाजियों",0.927360133248754,1.7262020481137,1.15442726118034,1.32678109068122,0.723772070509113
"670","गुरुसेवा",2.52395722887521,1.7262020481137,1.23014797511845,2.12507963849446,1.53441899548126
"671","भरमाया",2.38220499325726,2.46656473760794,1.67105705718367,2.4243848654326,1.83835398635671
"672","कंप्रोमाइज",1.7055113836324,2.27027009246397,0.978336002124655,1.98789073804818,1.39510800638862
"673","टैलीवीजन",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"674","सिंघां",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"675","पॉकेट्स",0.927360133248754,1.7262020481137,0.873600651604642,1.32678109068122,0.723772070509113
"676","मालामाल",3.53374149835936,3.66572130073231,3.38255863874803,3.59973139954584,3.03188121531828
"677","तौड़ा",1.10345139230444,1.7262020481137,0.911389212494042,1.41482672020907,0.813179622394926
"678","पहचानना",3.22947451020495,3.28849491257017,2.81402657361708,3.25898471138756,2.68586373137495
"679","बेवस",2.40448138796842,2.27027009246397,1.71302155872721,2.33737574021619,1.74999897181433
"680","मानहानी",2.24957942798267,2.8565358166087,1.58039599345262,2.55305762229569,1.96901710100784
"681","दुर्भाग्यवश",2.95470974102351,3.02723204377768,2.65893048661541,2.99097089240059,2.41370417552084
"682","सजाती",2.27954265136012,2.27027009246397,1.86563172193337,2.27490637191204,1.68656330421926
"683","इडियट",2.49556185731575,2.91653374628399,2.02810761885565,2.70604780179987,2.12437378918638
"684","भनोत",1.32530014192079,1.90229330716938,1.08748047154972,1.61379672454508,1.01522736833975
"685","महिमा",4.61211575535738,4.12152844118305,4.20616763632188,4.36682209827021,3.81083755665079
"686","बन्दरों",2.24957942798267,2.96924009679999,1.91499333676287,2.60940976239133,2.02624091684625
"687","होणी",1.47142817759903,2.53911540475655,1.03632794910234,2.00527179117779,1.41275791607578
"688","धर्मग्रंथ",2.94019735795393,2.95665096949197,2.47467248668854,2.94842416372295,2.37049931830967
"689","शख्श",3.05446493161356,2.82311206112175,2.05231605448647,2.93878849636766,2.36071460288833
"690","सरेस",1.10345139230444,1.7262020481137,1.06265688782469,1.41482672020907,0.813179622394926
"691","भागचन्द",1.22839012891273,1.7262020481137,1.08748047154972,1.47729608851322,0.876615289990002
"692","प्राज्ञा",1.10345139230444,2.9436859923276,1.06265688782469,2.02356869231602,1.43133784044725
"693","श्यूडो",0.927360133248754,2.27027009246397,0.786450475885742,1.59881511285636,1.00001401554103
"694","जवहर",1.10345139230444,1.7262020481137,0.735297953438361,1.41482672020907,0.813179622394926
"695","तोहे",2.80242139664045,2.32826203944166,1.92211307788582,2.56534171804106,1.98149121168902
"696","घबरा",3.77708657744508,3.92071638999616,3.69790402636249,3.84890148372062,3.28490555450147
"697","समझतीं",1.7055113836324,2.42517205244971,1.3885104672137,2.06534171804106,1.47375702678242
"698","करवाला",1.10345139230444,1.7262020481137,0.43426795777438,1.41482672020907,0.813179622394926
"699","कटन",1.32530014192079,1.90229330716938,1.45545725684432,1.61379672454508,1.01522736833975
"700","कहाऊं",2.41165997259554,2.32826203944166,1.43426795777438,2.3699610060186,1.78308827855863
"701","सौं",2.84381408179868,2.62929203510564,2.00246968184137,2.73655305845216,2.15535091242982
"702","जायंट",1.52942012457672,1.90229330716938,1.2635717306054,1.71585671587305,1.11886606135671
"703","असतित्व",1.88160264268808,2.02723204377768,1.03632794910234,1.95441734323288,1.36111683272341
"704","मंगलानी",2.57572014422969,1.7262020481137,1.68954046287769,2.15096109617169,1.56070079711715
"705","अम्माजी",1.77245817326301,2.02723204377768,1.1332379621104,1.89984510852034,1.30570045450281
"706","हासिंल",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"707","स्टैंडबाय",1.667722822743,2.12414205678573,1.32356966028069,1.89593243976437,1.30172726313956
"708","चेताये",1.7055113836324,2.12414205678573,0.946151318753254,1.91482672020907,1.32091380730153
"709","वेजीटेरियन",1.40448138796842,2.02723204377768,1.61035921683006,1.71585671587305,1.11886606135671
"710","उछाले",3.037949843548,2.8565358166087,2.32636256046486,2.94724283007835,2.36929971135938
"711","वपिस",1.40448138796842,1.90229330716938,1.08748047154972,1.6533873475689,1.05543039376163
"712","नोआह",1.22839012891273,1.7262020481137,0.610359216830061,1.47729608851322,0.876615289990002
"713","चिटिंग",1.96875281840698,2.12414205678573,1.08748047154972,2.04644743759636,1.45457048262044
"714","ताडी",1.32530014192079,2.32826203944166,1.59563596000935,1.82678109068122,1.23150625541571
"715","आतो",2.32530014192079,1.90229330716938,1.58039599345262,2.11379672454508,1.52296155324635
"716","सिओल",2.35060600718556,1.7262020481137,1.55648383604721,2.03840402764963,1.4464026542341
"717","बसाता",1.85677905896305,2.27027009246397,1.03632794910234,2.06352457571351,1.47191177622535
"718","स्लामी",1.7055113836324,1.7262020481137,0.832207966446417,1.71585671587305,1.11886606135671
"719","आफ्टर",2.49556185731575,2.62929203510564,2.10172091066433,2.56242694621069,1.97853135309006
"720","पौरस",0.927360133248754,2.02723204377768,0.911389212494042,1.47729608851322,0.876615289990002
"721","गलतिया",2.49556185731575,3.24471598799158,2.06773641335397,2.87013892265367,2.29100313218061
"722","तेशी",1.22839012891273,1.90229330716938,0.677306006460674,1.56534171804106,0.966022841875816
"723","दिवाला",3.12738939980252,3.0586405080293,2.55153925343014,3.09301495391591,2.51732669231692
"724","इच्छाशक्ति",3.8531877078735,3.20332330283336,3.40647079615344,3.52825550535343,2.95929970556177
"725","उलझाती",1.94854943231869,1.90229330716938,1.24718131441724,1.92542136974403,1.33167233879355
"726","टिक",4.53023366427494,4.34477307623383,3.53567130832971,4.43750337025438,3.88261215268888
"727","अर्सो",1.52942012457672,2.12414205678573,0.911389212494042,1.82678109068122,1.23150625541571
"728","रसमय",2.50139140097647,2.12414205678573,2.01405155439119,2.3127667288811,1.72500929919117
"729","अक्स",3.25573973668749,2.90229330716938,2.74813517814353,3.07901652192843,2.50311172740665
"730","डिडवाना",1.22839012891273,1.7262020481137,0.531177970782436,1.47729608851322,0.876615289990002
"731","डालता",3.46706337219658,3.85168331381429,3.18995229162679,3.65937334300543,3.09244572241569
"732","कलमाडी",1.5805726470241,2.02723204377768,1.4756606429326,1.80390234540089,1.20827361324252
"733","नर्मी",2.32530014192079,2.42517205244971,1.67730600646067,2.37523609718525,1.78844496678625
"734","प्रासीक्यूशन",0.927360133248754,1.7262020481137,1.0082992255021,1.32678109068122,0.723772070509113
"735","समुदायो",1.667722822743,2.57130008812795,1.11096156739925,2.11951145543548,1.52876468170754
"736","सिखला",2.10345139230443,1.90229330716938,1.0082992255021,2.00287234973691,1.41032135918734
"737","मोईनुद्दीन",3.38975813114771,2.27027009246397,2.38609099309029,2.83001411180584,2.2502576559199
"738","बृथा",1.32530014192079,1.90229330716938,0.531177970782436,1.61379672454508,1.01522736833975
"739","संपूर्णता",2.65163600284954,2.65562097382799,2.41427132935813,2.65362848833877,2.07114363439931
"740","मणिपूर",1.9050837385376,2.02723204377768,0.873600651604642,1.96615789115764,1.37303898778528
"741","दोराय",2.11769183141905,2.62929203510564,2.06773641335397,2.37349193326234,1.78667382349077
"742","कापूर",1.47142817759903,1.7262020481137,0.832207966446417,1.59881511285636,1.00001401554103
"743","प्रदूशन",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"744","इंट्रस्टिंग",1.10345139230444,1.90229330716938,0.43426795777438,1.50287234973691,0.90258717428074
"745","उनमुक्त",1.40448138796842,1.7262020481137,1.3507219063243,1.56534171804106,0.966022841875816
"746","शताबदी",1.22839012891273,1.7262020481137,0.677306006460674,1.47729608851322,0.876615289990002
"747","मांशपेशियों",1.40448138796842,1.90229330716938,1.1332379621104,1.6533873475689,1.05543039376163
"748","शाहरूक",1.10345139230444,1.7262020481137,0.911389212494042,1.41482672020907,0.813179622394926
"749","वीरां",2.04130348555559,2.02723204377768,1.73529795343836,2.03426776466663,1.44220241000564
"750","शिक्षाशास्त्री",2.19453186165177,1.7262020481137,1.67105705718367,1.96036695488273,1.36715847516651
"751","टोपी",4.3655067694955,4.45455583013492,3.81098175077654,4.41003129981521,3.85471513410462
"752","एटेंड",1.10345139230444,1.7262020481137,1.17463064726862,1.41482672020907,0.813179622394926
"753","नीतिज्ञ",2.08872813548373,1.7262020481137,1.27936599778864,1.90746509179871,1.3134383065005
"754","सेन्टर",3.4967340428638,3.34425014482579,3.13193312042205,3.42049209384479,2.84986936975159
"755","स्कोलरशिप",2.07348816892699,2.27027009246397,1.56460172626939,2.17187913069548,1.58194239953472
"756","अना",3.00834718015964,2.95665096949197,2.53463850289194,2.9824990748258,2.40510131273881
"757","कैमरामन",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"758","मास्टरी",2.27954265136012,2.27027009246397,1.69553082656687,2.27490637191204,1.68656330421926
"759","डगमगाती",2.14484407746266,2.12414205678573,1.77172721906504,2.1344930671242,1.54397803450626
"760","खोलू",2.21739474461127,2.27027009246397,1.23014797511845,2.24383241853762,1.65500868744248
"761","गटा",1.47142817759903,1.7262020481137,1.0082992255021,1.59881511285636,1.00001401554103
"762","मसीहों",1.22839012891273,1.7262020481137,0.911389212494042,1.47729608851322,0.876615289990002
"763","महाभूतों",1.47142817759903,1.7262020481137,1.08748047154972,1.59881511285636,1.00001401554103
"764","समर्थिक",0.927360133248754,1.7262020481137,0.946151318753254,1.32678109068122,0.723772070509113
"765","समझनेवाला",1.40448138796842,2.02723204377768,0.677306006460674,1.71585671587305,1.11886606135671
"766","कितन",1.62633013758477,2.62929203510564,1.17463064726862,2.12781108634521,1.53719269437749
"767","नेतओं",2.08872813548373,2.02723204377768,1.15442726118034,2.0579800896307,1.46628152598139
"768","नॉट",3.26681157455519,3.28250454888098,2.85546042608013,3.27465806171809,2.7017795228846
"769","चैलैंज",1.10345139230444,1.7262020481137,0.677306006460674,1.41482672020907,0.813179622394926
"770","सलवटें",2.24957942798267,2.12414205678573,1.17463064726862,2.1868607423842,1.59715575233344
"771","रहनुमा",3.47574955138167,3.32279914374016,3.00974446637628,3.39927434756091,2.82832341952159
"772","लोकमान्य",3.7643168703083,3.08792988413129,3.30305929097253,3.4261233772198,2.85558775990036
"773","बनर",1.22839012891273,1.90229330716938,0.946151318753254,1.56534171804106,0.966022841875816
"774","इंजिनियर",3.14484407746266,3.09726991038543,2.08748047154972,3.12105699392405,2.54580249697021
"775","पक्षधरों",1.88160264268808,1.7262020481137,1.32356966028069,1.80390234540089,1.20827361324252
"776","कितणे",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"777","सतगुरू",3.99776745498887,2.78689988846731,2.68407756717618,3.39233367172809,2.82127538274823
"778","सिलेक्शन",3.11628861700961,3.28849491257017,2.86923584620219,3.20239176478989,2.62839538415048
"779","सकती",5.36236789996335,5.49616984944314,5.25128929233801,5.42926887470324,4.88971865272854
"780","जम्बु",1.40448138796842,1.90229330716938,0.832207966446417,1.6533873475689,1.05543039376163
"781","सुगठित",2.10345139230443,2.20332330283336,1.62459965594467,2.1533873475689,1.56316457866823
"782","तंबूरा",2.07348816892699,2.27027009246397,1.19393580246401,2.17187913069548,1.58194239953472
"783","अन्जाने",1.77245817326301,2.02723204377768,0.873600651604642,1.89984510852034,1.30570045450281
"784","छूरी",2.64751943665471,2.76759473327192,2.16262173979561,2.70755708496332,2.12590641849995
"785","गुरुत्व",2.00654137929638,2.20332330283336,1.73529795343836,2.10493234106487,1.5139600522043
"786","रिकुं",0.927360133248754,1.7262020481137,0.911389212494042,1.32678109068122,0.723772070509113
"787","प्यासी",3.49438649940781,3.16553474194396,2.9774043725606,3.32996062067589,2.75793752227597
"788","आदालत",1.96875281840698,2.57130008812795,1.465676422026,2.27002645326747,1.68160790118843
"789","अस्तीत्व",1.74027348989161,2.27027009246397,0.946151318753254,2.00527179117779,1.41275791607578
"790","चिन्टू",2.9627898714333,2.57130008812795,2.3750333934056,2.76704497978063,2.18631449407371
"791","प्रोग्रामेबल",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"792","न्ययायिक",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"793","रेप्लिका",1.10345139230444,1.7262020481137,1.2635717306054,1.41482672020907,0.813179622394926
"794","पहचानें",3.02945065876059,2.78689988846731,2.78837639692178,2.90817527361395,2.32962784348389
