"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"3229","औलादों",3.73725637985119,3.80538329416132,3.02090586242817,3.77131983700626,3.78047186569494
"3230","देशकी",3.11909052661161,3.73692591350547,2.65292907713358,3.42800822005854,3.5852151131345
"3231","रासुका",3.69488703265714,3.57130008812795,2.47683781807789,3.63309356039254,3.70185636724466
"3232","पीएसयू",2.74360143324054,2.82311206112175,2.65292907713358,2.78335674718114,3.218572835642
"3233","हिन्दुराष्ट्र",3.34149749543323,3.33898590483343,2.65292907713358,3.34024170013333,3.53529834708828
"3234","तरार",2.25979859316436,2.62929203510564,2.47683781807789,2.444545314135,3.02587554000399
"3235","जाखड़",2.6637566355254,2.27027009246397,2.47683781807789,2.46701336399468,3.03865413016931
"3236","हटनी",2.48965299770523,2.68044455755302,2.47683781807789,2.58504877762912,3.1057861770202
"3237","मजधार",2.47758848630385,2.65562097382799,2.47683781807789,2.56660473006592,3.09529621788837
"3238","आत्मनिर्भर",5.0331427310632,4.56379048634921,3.6943217622918,4.7984666087062,4.36465641740969
"3239","जड़ा",3.27566499629691,3.14117539608451,2.87477782674993,3.20842019619071,3.46032553082792
"3240","शुभकानाएं",3.10345139230443,2.37941456188904,2.47683781807789,2.74143297709674,3.19472890261535
"3241","फोलोअर्स",3.35791890277151,1.90229330716938,2.47683781807789,2.63010610497044,3.13141230495008
"3242","बसेको",3.51394743792051,2.50435329849734,2.65292907713358,3.00915036820892,3.34699182006996
"3243","विनास",3.085722625344,3.04842134284761,2.47683781807789,3.06707198409581,3.3799344473008
"3244","लॉलीपॉप",3.50254797817641,3.51507716388911,2.65292907713358,3.50881257103276,3.63117218066474
"3245","फर्नांडिस",2.86936818627107,2.46656473760794,2.65292907713358,2.6679664619395,3.15294519223855
"3246","नसकेको",3.14746822128881,1.7262020481137,2.47683781807789,2.43683513470125,3.02149041429436
"3247","ओलि",3.49556185731575,3.51859373761195,2.65292907713358,3.50707779746385,3.63018553693708
"3248","एक्जिट",2.99554599499492,2.80538329416132,2.47683781807789,2.90046464457812,3.28517736230559
"3249","बॉडर",3.15396003845611,3.01623665947621,2.47683781807789,3.08509834896616,3.39018685150532
"3250","पुडुचेरी",3.48063617938585,2.78689988846731,2.65292907713358,3.13376803392658,3.41786748963228
"3251","साथीयों",3.00107848359488,2.27027009246397,2.47683781807789,2.63567428802942,3.13457918101278
"3252","भेजिये",2.74360143324054,2.74739134718363,2.47683781807789,2.74549639021209,3.19703994835353
"3253","बैंको",3.85498709569371,3.6828506273189,3.13005033185324,3.7689188615063,3.77910632297528
"3254","शास्त्रानुकूल",3.50139140097647,2.20332330283336,2.47683781807789,2.85235735190492,3.25781658195869
"3255","वहिष्कार",2.84643822562483,3.3494513385116,2.65292907713358,3.09794478206821,3.39749319561273
"3256","अतिसुन्दर",2.84117398563247,3.2313520264336,2.77786781374188,3.03626300603304,3.36241199624096
"3257","सिक्योर",2.11769183141905,2.70392565340254,2.47683781807789,2.41080874241079,3.0066880347982
"3258","सूर्पणखा",2.43924349422763,2.53911540475655,2.47683781807789,2.48917944949209,3.05126097962486
"3259","हरामजादी",2.35060600718556,3.01623665947621,2.47683781807789,2.68342133333089,3.1617350724819
"3260","बरोजगारी",2.32530014192079,2.80538329416132,2.47683781807789,2.56534171804106,3.09457788616219
"3261","सुनको",3.23592454680999,2.02723204377768,2.47683781807789,2.63157829529383,3.13224960577973
"3262","बदक़िस्मती",2.60405374287362,2.12414205678573,2.47683781807789,2.36409789982968,2.98012147840597
"3263","चरणसिंह",2.38975813114771,2.53911540475655,2.47683781807789,2.46443676795213,3.03718870415081
"3264","रिफाइन",1.77245817326301,3.18104690812221,2.47683781807789,2.47675254069261,3.044193237851
"3265","उठाले",2.33390031368271,3.03795590916945,2.47683781807789,2.68592811142608,3.16316078989458
"3266","भांजियों",3.28434153424188,1.7262020481137,2.47683781807789,2.50527179117779,3.06041341788657
"3267","तपाइ",2.76934493783887,2.02723204377768,2.47683781807789,2.39828849080827,2.99956720477537
"3268","मनिंदर",2.49556185731575,2.46656473760794,2.47683781807789,2.48106329746184,3.04664495904623
"3269","देंना",2.36669282707902,2.87233008379193,2.47683781807789,2.61951145543547,3.12538665140213
"3270","दरिंदगी",4.0479340644546,3.59248938719789,3.02090586242817,3.82021172582625,3.80827888114758
"3271","भगाये",3.14484407746266,3.27643040116879,2.65292907713358,3.21063723931572,3.46158646293597
"3272","बिगर",2.57572014422969,3.18104690812221,2.65292907713358,2.87838352617595,3.2726188374574
"3273","बाउंस",2.67940858106819,2.68044455755302,2.47683781807789,2.67992656931061,3.15974744305173
"3274","न्यायप्रणाली",2.60405374287362,2.57130008812795,2.47683781807789,2.58767691550079,3.10728091719434
"3275","अशफाक",3.09615215356294,3.29440377218069,2.87477782674993,3.19527796287181,3.4528509518374
"3276","गरा",1.9050837385376,2.93032203076962,2.47683781807789,2.41770288465361,3.01060904346663
"3277","पिंजड़े",2.64751943665471,2.27027009246397,2.47683781807789,2.45889476455934,3.03403671764136
"3278","एजाज़",3.46956291568278,2.20332330283336,2.65292907713358,2.83644310925807,3.24876543662808
"3279","बनाएगे",2.4524049402856,2.91653374628399,2.47683781807789,2.68446934328479,3.16233112286339
"3280","बहकाने",3.09615215356294,3.11536813247823,2.77786781374188,3.10576014302058,3.40193814278118
"3281","घोप",2.45883905029101,2.7262020481137,2.47683781807789,2.59252054920235,3.11003570946024
"3282","जसको",3.42567068703835,1.7262020481137,2.47683781807789,2.57593636757603,3.10060353971015
"3283","बिकनी",2.8249872245392,3.32826203944166,2.65292907713358,3.07662463199043,3.38536746766533
"3284","बतावो",2.50139140097647,3.28849491257017,2.65292907713358,2.89494315677332,3.28203704393346
"3285","भटकाना",3.23055619066924,3.50435329849734,2.47683781807789,3.36745474458329,3.55077562902189
"3286","रोहतगी",3.32962151570343,2.70392565340254,2.65292907713358,3.01677358455299,3.35132748596045
"3287","महामूर्ख",3.4159108497492,4.01400377804392,2.95395907279756,3.71495731389656,3.74841596462653
"3288","बिरामी",3.42910386287675,2.12414205678573,2.47683781807789,2.77662295983124,3.21474302801107
"3289","परिवारी",2.35872389740774,2.37941456188904,2.47683781807789,2.36906922964839,2.98294889719517
"3290","कामेडियन",2.41872182708303,2.95665096949197,2.47683781807789,2.6876863982875,3.16416080668889
"3291","आतंवाद",2.28908796926635,2.50435329849734,2.47683781807789,2.39672063388184,2.99867549404721
"3292","व्यहार",2.37451816459097,2.42517205244971,2.47683781807789,2.39984510852034,3.00045252325699
"3293","सियाचिन",3.50599934321683,2.981474553217,2.47683781807789,3.24373694821691,3.48041175561964
"3294","प्रोविजनल",3.26978281407096,1.90229330716938,2.47683781807789,2.58603806062017,3.10634882673742
"3295","हटाएं",3.05446493161356,2.981474553217,2.65292907713358,3.01796974241528,3.35200779471847
"3296","एेसा",2.78469262968002,3.33898590483343,2.77786781374188,3.06183926725673,3.37695836596062
"3297","युपी",3.71658819051609,4.16395261093408,2.95395907279756,3.94027040072509,3.87656164764956
"3298","मौहोल",2.4524049402856,2.42517205244971,2.47683781807789,2.43878849636766,3.02260137890123
"3299","बिभिन्न",2.74690406879062,2.27027009246397,2.47683781807789,2.5085870806273,3.06229897205879
"3300","चाइनीज",4.12684104811111,3.7262020481137,3.02090586242817,3.9265215481124,3.8687420569918
"3301","आगो",3.5145096315031,2.37941456188904,2.65292907713358,2.94696209669607,3.31162255394694
"3302","बाॅस",2.37451816459097,2.90229330716938,2.47683781807789,2.63840573588018,3.13613267821707
"3303","छोड़िएगा",2.10345139230443,4.13697928149091,2.47683781807789,3.12021533689767,3.41015946147457
"3304","वाहिद",3.0479340644546,2.87233008379193,2.47683781807789,2.96013207412327,3.31911291225929
"3305","प्राणायाम",4.0669243994246,4.72511495247248,3.53753565843151,4.39601967594854,4.1357667519017
"3306","गोलि",2.65975389307172,3.1064132898253,2.47683781807789,2.88308359144851,3.27529197590259
"3307","दोगुनी",3.87748148076013,3.58952490823415,3.25498906846154,3.73350319449714,3.75896384078533
"3308","टॉक्सिक",2.51842474027525,2.37941456188904,2.47683781807789,2.44891965108215,3.02836342210509
"3309","चुसो",2.20611373420158,2.65562097382799,2.47683781807789,2.43086735401479,3.01809626909417
"3310","गेरो",2.41165997259554,2.53911540475655,2.47683781807789,2.47538768867605,3.0434169851426
"3311","वायनाड",3.64503063625102,3.11536813247823,2.65292907713358,3.38019938436462,3.55802407869097
"3312","सीबीआय",2.90963136628832,2.70392565340254,2.65292907713358,2.80677850984543,3.2318938451602
"3313","उद्धव",4.95995875010346,4.04530810742347,3.37992780506984,4.50263342876347,4.19640278670298
"3314","फड़फड़ा",3.01902709084444,3.13274222854765,2.77786781374188,3.07588465969604,3.38494661215083
"3315","परस्ती",3.04297064492305,3.47049503123637,2.95395907279756,3.25673283807971,3.48780310250677
"3316","करोडो़",2.5805726470241,2.57130008812795,2.47683781807789,2.57593636757603,3.10060353971015
"3317","ऑफ़िसर",3.45045597150132,2.50435329849734,2.47683781807789,2.97740463499933,3.32893659423966
"3318","श्रद्धासुमन",3.2965759906589,1.90229330716938,2.47683781807789,2.59943464891414,3.11396806883859
"3319","प्रोपगंडा",3.03287031801873,3.57130008812795,2.65292907713358,3.30208520307334,3.51359703161503
"3320","हलाला",4.31376991213067,4.52242936214313,2.87477782674993,4.4180996371369,4.14832461859037
"3321","धारको",2.49556185731575,2.37941456188904,2.47683781807789,2.43748820960239,3.02186184735424
"3322","नचनियों",2.83851774198873,2.76759473327192,2.47683781807789,2.80305623763033,3.22977682159039
"3323","बदलावं",2.31652621761329,2.50435329849734,2.47683781807789,2.41043975805531,3.00647817680494
"3324","सिलता",2.41165997259554,2.37941456188904,2.47683781807789,2.39553726724229,2.99800246023268
"3325","खुंखार",2.48366263401604,2.68044455755302,2.47683781807789,2.58205359578453,3.10408268243559
"3326","लासे",2.20611373420158,3.21050188746048,2.47683781807789,2.70830781083103,3.17588913118387
"3327","दिखया",2.52942012457672,3.26402114318697,2.47683781807789,2.89672063388184,3.28304797508413
"3328","पैनिक",3.03457010289662,3.07838456622506,2.47683781807789,3.05647733456084,3.37390879375285
"3329","समझाएँ",2.39718214922692,2.42517205244971,2.47683781807789,2.41117710083832,3.00689753679809
"3330","भूलिए",3.21961620460523,3.42949342623236,2.77786781374188,3.32455481541879,3.52637651043626
"3331","नौक",3.03116385420471,2.74739134718363,2.47683781807789,2.88927760069417,3.2788147874561
"3332","प्रदा",2.9073635048325,3.30023331584141,2.77786781374188,3.10379841033696,3.40082241720043
"3333","वोटर्स",3.12601722020318,3.35967050369328,2.47683781807789,3.24284386194823,3.47990381730362
"3334","फसाया",3.51730973457446,3.6478885235973,2.47683781807789,3.58259912908588,3.67313791382622
"3335","रहीये",2.79364747233295,3.73903927281887,2.47683781807789,3.26634337257591,3.49326904558432
"3336","पढ़ाए",3.2095289115534,3.56189261960612,2.95395907279756,3.38571076557976,3.56115864899115
"3337","मेवाड़",3.77431545826858,3.93167708485459,2.65292907713358,3.85299627156158,3.82692492636843
"3338","खाश",2.91188744659255,3.2245126019033,2.65292907713358,3.06820002424792,3.38057601445433
"3339","संभाजीराजे",2.82772726190522,2.02723204377768,2.47683781807789,2.42747965284145,3.01616953111882
"3340","निज़ामुद्दीन",3.97715941116774,2.27027009246397,2.47683781807789,3.12371475181586,3.4121497360795
"3341","कति",4.43189895513333,3.58654005468469,3.21720050757214,4.00921950490901,3.91577610329367
"3342","चार्जिंग",3.03962990166602,2.7262020481137,2.47683781807789,2.88291597488986,3.2751966448293
"3343","केंद्रसरकार",2.69451599933093,2.46656473760794,2.47683781807789,2.58054036846944,3.10322204202366
"3344","मिटाओ",3.42012052227559,3.38895987979527,3.02090586242817,3.40454020103543,3.57186779554525
"3345","कर्तव्यो",2.34233348121957,2.50435329849734,2.47683781807789,2.42334338985846,3.01381705238543
"3346","पैदाईश",2.89114796059431,3.3494513385116,2.77786781374188,3.12029964955295,3.4102074138725
"3347","फाड़कर",3.51898117146207,3.29440377218069,3.02090586242817,3.40669247182138,3.57309188871178
"3348","अमीत",2.87430340394658,3.75150791337847,2.65292907713358,3.31290565866252,3.51975111121872
"3349","चूतियापे",2.64751943665471,3.08792988413129,2.47683781807789,2.867724660393,3.26655666124193
"3350","हटूंगा",2.56584939020339,2.9436859923276,2.65292907713358,2.7547676912655,3.20231295411953
"3351","हिंदूस्तानी",2.05769390174376,2.74739134718363,2.47683781807789,2.4025426244637,3.00198672185988
"3352","सिक्ने",2.7018770989773,2.02723204377768,2.47683781807789,2.36455457137749,2.98038120804811
