"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"42","सम्राज्य",2.56082858882834,2.84014540042053,2.02810761885565,2.70048699462444,2.1187269653891
"43","हमें",5.68947201942674,5.67629903742759,4.97772445738016,5.68288552842716,5.14725834264304
"44","लगाऐगा",1.10345139230444,2.02723204377768,0.610359216830061,1.56534171804106,0.966022841875816
"45","ग्वालिनें",1.10345139230444,1.7262020481137,0.531177970782436,1.41482672020907,0.813179622394926
"46","लपेटे",3.41237134782733,3.44636135151965,2.98111895955577,3.42936634967349,2.85888089585126
"47","अध्यात्मिक",3.74160772898067,3.45047791771448,3.3995872740974,3.59604282334758,3.0281355828593
"48","कब्रीस्तान",1.10345139230444,2.20332330283336,1.06265688782469,1.6533873475689,1.05543039376163
"49","कब्जाते",1.92736013324875,1.90229330716938,1.29460596434537,1.91482672020907,1.32091380730153
"50","अदिकारी",1.32530014192079,2.20332330283336,0.832207966446417,1.76431172237707,1.16807058782064
"51","आलादीन",1.22839012891273,1.7262020481137,0.978336002124655,1.47729608851322,0.876615289990002
"52","रियलिटी",2.93808399864053,3.30598564473051,3.0065585639258,3.12203482168552,2.54679545013311
"53","पोजेक्ट",0.927360133248754,1.90229330716938,1.11096156739925,1.41482672020907,0.813179622394926
"54","वंसी",0.927360133248754,1.7262020481137,1.06265688782469,1.32678109068122,0.723772070509113
"55","बानिये",1.47142817759903,1.90229330716938,0.786450475885742,1.6868607423842,1.08942156742684
"56","ग्राऊड",0.927360133248754,1.7262020481137,1.21241920815802,1.32678109068122,0.723772070509113
"57","तलरेजा",2.19453186165177,2.02723204377768,1.94947926210218,2.11088195271472,1.5200016946474
"58","वेंस",1.47142817759903,2.02723204377768,1.23014797511845,1.74933011068835,1.15285723502192
"59","सोचकर",4.043967877237,3.97905507909359,3.37291274975718,4.0115114781653,3.45003086047553
"60","रडुवा",1.52942012457672,2.32826203944166,1.1332379621104,1.92884108200919,1.33514494843267
"61","मैप्स",2.24957942798267,1.90229330716938,1.60305997808856,2.07593636757603,1.48451555827444
"62","एवरीवन",2.24957942798267,1.90229330716938,1.03632794910234,2.07593636757603,1.48451555827444
"63","एजुकेट",1.52942012457672,2.68044455755302,1.58808282211891,2.10493234106487,1.5139600522043
"64","आश्या",1.22839012891273,1.7262020481137,0.735297953438361,1.47729608851322,0.876615289990002
"65","भरमा",3.07348816892699,2.74739134718363,1.8814259891166,2.91043975805531,2.33192735580803
"66","कॉन्ट्रेक्ट",2.79068299336921,2.82311206112175,2.04439557085037,2.80689752724548,2.22678349548075
"67","कॉन्टिनेंटल",1.22839012891273,1.90229330716938,1.43426795777438,1.56534171804106,0.966022841875816
"68","रिया",4.77049943762644,4.52829130599543,3.75803554107116,4.64939537181093,4.09778177808597
"69","दिहन",1.10345139230444,1.7262020481137,0.735297953438361,1.41482672020907,0.813179622394926
"70","सताते",3.18263263835206,2.99337377651671,2.14817831190333,3.08800320743438,2.5122374222874
"71","स्पेन",3.81525862134563,3.24471598799158,3.18477635262573,3.5299873046686,2.9610582929892
"72","बीछा",1.22839012891273,1.7262020481137,0.832207966446417,1.47729608851322,0.876615289990002
"73","मुस्तकबिल",2.59011796493033,2.62929203510564,1.98754400391148,2.60970500001798,2.02654072131769
"74","चेहरा",4.75324043218493,4.77015346637697,4.11075580022227,4.76169694928095,4.2118204778869
"75","घसिटने",1.10345139230444,1.90229330716938,0.531177970782436,1.50287234973691,0.90258717428074
"76","दिलाएगा",2.94854943231869,3.28250454888098,2.92527927282248,3.11552699059984,2.54018695350952
"77","लवला",1.80242139664045,1.90229330716938,1.32356966028069,1.85235735190492,1.25747813970645
"78","आंकें",1.47142817759903,1.7262020481137,1.3507219063243,1.59881511285636,1.00001401554103
"79","रहाणे",2.67165311637143,3.0686247289359,2.65893048661541,2.87013892265367,2.29100313218061
"80","इन्सुलिन",2.19453186165177,2.27027009246397,1.56460172626939,2.23240097705787,1.64340042019842
"81","राष्ट्रदोह",1.74027348989161,2.12414205678573,1.77669063859659,1.93220777333867,1.33856371698869
"82","आदीनाथ",0.927360133248754,1.7262020481137,0.911389212494042,1.32678109068122,0.723772070509113
"83","कपालभारती",1.10345139230444,2.20332330283336,1.27936599778864,1.6533873475689,1.05543039376163
"84","टोमेटो",1.9050837385376,2.20332330283336,1.66471687915265,2.05420352068548,1.46244653967109
"85","मचल",3.14352603553475,3.61550375062001,2.70842580703806,3.37951489307738,2.80825831848879
"86","आशिकाना",2.17039818193505,2.32826203944166,1.43426795777438,2.24933011068835,1.66059141992852
"87","ऊँटों",1.62633013758477,2.12414205678573,0.873600651604642,1.87523609718525,1.28071078187965
"88","रिफ्रेंस",1.32530014192079,1.90229330716938,1.08748047154972,1.61379672454508,1.01522736833975
"89","चुनना",3.58632497591319,3.69468499666763,3.1443853228862,3.64050498629041,3.07328550298123
"90","जामियां",1.85677905896305,2.20332330283336,1.56460172626939,2.0300511808982,1.43792060256013
"91","गांधीवाद",3.04130348555559,2.88757005034867,2.15235425255747,2.96443676795213,2.38675961142274
"92","पत",2.48965299770523,2.7262020481137,2.054924437594,2.60792752290946,2.02473574953592
"93","संकलनकर्ता",1.52942012457672,2.27027009246397,1.11096156739925,1.89984510852034,1.30570045450281
"94","अर्थव्यवस्थाओं",2.33390031368271,2.27027009246397,1.62459965594467,2.30208520307334,1.71416254759205
"95","बिटिया",4.24154347238613,3.86450474627998,3.52187193146219,4.05302410933305,3.49218562437411
"96","चिपकेंगे",1.40448138796842,1.7262020481137,0.531177970782436,1.56534171804106,0.966022841875816
"97","परिणिति",1.5805726470241,2.37941456188904,1.58808282211891,1.97999360445657,1.38708871701415
"98","समभाग",2.20611373420158,1.7262020481137,0.946151318753254,1.96615789115764,1.37303898778528
"99","दूरूस्त",1.22839012891273,2.02723204377768,1.33735794476632,1.62781108634521,1.02945850947089
"100","उत्तरवर्ती",0.927360133248754,1.7262020481137,1.11096156739925,1.32678109068122,0.723772070509113
"101","मुसकान",2.02427014625681,2.12414205678573,1.82784316104397,2.07420610152127,1.48275852782447
"102","भक्ता",2.31652621761329,2.42517205244971,2.21602333242685,2.3708491350315,1.78399014547955
"103","दिखलाएगा",1.52942012457672,1.7262020481137,0.873600651604642,1.62781108634521,1.02945850947089
"104","वॉश",2.59945799118447,3.21756374194797,2.53807167873034,2.90851086656622,2.32996862751205
"105","उल्फतों",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"106","इंटरटेनिंग",0.927360133248754,1.7262020481137,0.735297953438361,1.32678109068122,0.723772070509113
"107","यादगारें",2.64751943665471,1.7262020481137,1.62459965594467,2.1868607423842,1.59715575233344
"108","निकाने",1.10345139230444,1.7262020481137,0.832207966446417,1.41482672020907,0.813179622394926
"109","ग्यारा",1.22839012891273,1.90229330716938,0.735297953438361,1.56534171804106,0.966022841875816
"110","मुज्जफराबाद",1.32530014192079,1.7262020481137,1.1332379621104,1.52575109501724,0.925819816453936
"111","घोसे",1.47142817759903,1.7262020481137,1.465676422026,1.59881511285636,1.00001401554103
"112","महराज",3.86787661818132,3.79066003734061,3.69314458714651,3.82926832776097,3.26496870562483
"113","वैलूर",1.22839012891273,1.7262020481137,0.610359216830061,1.47729608851322,0.876615289990002
"114","हटायेंगे",2.29842799552049,2.42517205244971,1.6315485159,2.3618000239851,1.774801059437
"115","वीटों",0.927360133248754,2.02723204377768,0.978336002124655,1.47729608851322,0.876615289990002
"116","चायं",1.5805726470241,2.02723204377768,0.735297953438361,1.80390234540089,1.20827361324252
"117","पोता",3.61220549489317,3.66821010113601,3.30686121980848,3.64020779801459,3.07298371768725
"118","महायोगी",2.9627898714333,2.27027009246397,1.95278189765227,2.61652998194864,2.03347127459282
"119","फ्रांसीसी",2.99368605861079,2.74739134718363,2.60379544732767,2.87053870289721,2.29140909637281
"120","बेसरकारी",1.22839012891273,1.7262020481137,0.873600651604642,1.47729608851322,0.876615289990002
"121","वाजूद",1.10345139230444,2.02723204377768,0.531177970782436,1.56534171804106,0.966022841875816
"122","ऊंगलियां",1.40448138796842,1.7262020481137,1.3507219063243,1.56534171804106,0.966022841875816
"123","गिल्स",1.22839012891273,1.7262020481137,1.11096156739925,1.47729608851322,0.876615289990002
"124","अन्यायकारी",2.08872813548373,2.12414205678573,1.17463064726862,2.10643509613473,1.51548605244532
"125","ध्यानचन्द",1.667722822743,2.42517205244971,1.91499333676287,2.04644743759636,1.45457048262044
"126","पुहंचाने",1.77245817326301,1.7262020481137,0.946151318753254,1.74933011068835,1.15285723502192
"127","पोटटी",1.10345139230444,1.7262020481137,0.43426795777438,1.41482672020907,0.813179622394926
"128","हास्यप्रद",2.08872813548373,2.53911540475655,1.77669063859659,2.31392177012014,1.72618220703525
"129","लिपू",1.10345139230444,1.7262020481137,1.15442726118034,1.41482672020907,0.813179622394926
"130","कनहई",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"131","उल्गुलान",1.22839012891273,1.7262020481137,0.43426795777438,1.47729608851322,0.876615289990002
"132","इकॉनॉमिक",2.04130348555559,1.7262020481137,0.832207966446417,1.88375276683464,1.28935919052475
"133","प्रसिडेंट",2.34233348121957,1.90229330716938,1.52240404647493,2.12231339419447,1.53160996189146
"134","दलाई",3.1628885801563,3.01623665947621,2.86522941112933,3.08956261981626,2.51382095623669
"135","महासंचालक",2.43251011156866,1.7262020481137,1.06265688782469,2.07935607984118,1.48798816791356
"136","दुख",4.99390967201069,5.03251982921813,4.41945858230298,5.01321475061441,4.46722884958599
"137","भेजनेवाला",1.22839012891273,2.20332330283336,0.832207966446417,1.71585671587305,1.1188660613567
"138","दबायी",2.23911399430451,1.90229330716938,1.29460596434537,2.07070365073694,1.47920189983616
"139","पशुता",2.29842799552049,2.93032203076962,1.65175190198829,2.61437501314506,2.03128297193485
"140","सर्वकाल",1.74027348989161,2.02723204377768,0.832207966446417,1.88375276683464,1.28935919052475
"141","लागातर",1.80242139664045,1.7262020481137,0.873600651604642,1.76431172237707,1.16807058782064
"142","नरसंहारों",2.19453186165177,2.12414205678573,1.74069298532507,2.15933695921875,1.56920622111133
"143","हुड़दंग",2.9627898714333,2.70392565340254,2.73908150116849,2.83335776241792,2.25365302735618
"144","भते",2.05769390174376,2.12414205678573,1.76670641768998,2.09091797926475,1.49972891107316
"145","कारलो",1.47142817759903,2.20332330283336,1.33735794476632,1.83737574021619,1.24226478690773
"146","मांगकर",3.60313847492284,3.46259855039034,3.27967609739617,3.53286851265659,2.96398406856785
"147","बरमुडा",1.5805726470241,2.70392565340254,1.11096156739925,2.14224915021332,1.55185409155691
"148","चर्चाऐं",1.32530014192079,1.7262020481137,0.946151318753254,1.52575109501724,0.925819816453936
"149","सबकुछ",4.24792181344399,4.49925674147796,4.02957123945314,4.37358927746097,3.81770941307187
"150","ठेर",2.26978281407096,2.68044455755302,2.20511996941652,2.47511368581199,1.88986749888992
"151","विरचित",2.00654137929638,2.12414205678573,1.70143968617739,2.06534171804106,1.47375702678242
"152","रिजेक्टेड",2.11769183141905,2.20332330283336,1.90775492783895,2.1605075671262,1.5703949364148
"153","मंझधार",2.43251011156866,1.90229330716938,2.07025406957521,2.16740170936902,1.57739571979937
"154","गठान",1.10345139230444,2.32826203944166,1.2635717306054,1.71585671587305,1.1188660613567
"155","प्रर्यावरण",1.8304501202407,2.46656473760794,1.59563596000935,2.14850742892432,1.5582091756374
"156","गांब",1.85677905896305,2.02723204377768,1.08748047154972,1.94200555137036,1.34851305067432
"157","लपा",1.22839012891273,1.90229330716938,0.832207966446417,1.56534171804106,0.966022841875816
"158","पिछड़ते",2.07348816892699,2.12414205678573,1.49496579812799,2.09881511285636,1.50774820044763
"159","झकझौर",1.32530014192079,1.7262020481137,0.677306006460674,1.52575109501724,0.925819816453936
"160","एक्सपर्टस",0.927360133248754,2.02723204377768,1.19393580246401,1.47729608851322,0.876615289990002
"161","कुडा",2.05769390174376,2.6012633115054,1.42327257347292,2.32947860662458,1.74197968243986
"162","मुनिनाथ",1.667722822743,1.7262020481137,1.465676422026,1.69696243542835,1.09967951719473
"163","कमाता",3.30119127832258,3.91372276895016,2.67606338906958,3.60745702363637,3.03972634221928
"164","मिडनाईट",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"165","एजेडा",1.10345139230444,2.12414205678573,0.786450475885742,1.61379672454508,1.01522736833975
"166","उगते",3.28814282312203,3.36469130506833,3.14374992484761,3.32641706409518,2.75433915265162
"167","ढ़ूंढ़",2.13148011590468,1.90229330716938,1.50430582438213,2.01688671153703,1.42455250031848
"168","बहूमुखी",1.32530014192079,1.7262020481137,0.610359216830061,1.52575109501724,0.925819816453936
"169","पूर्णनिष्ठा",1.10345139230444,2.02723204377768,0.610359216830061,1.56534171804106,0.966022841875816
"170","वसपा",1.10345139230444,2.12414205678573,0.531177970782436,1.61379672454508,1.01522736833975
"171","कैसिंल",1.47142817759903,1.7262020481137,0.873600651604642,1.59881511285636,1.00001401554103
"172","खदेडने",2.00654137929638,1.7262020481137,0.911389212494042,1.86637171370504,1.27170928083759
"173","स्वायतत्ता",1.9050837385376,1.90229330716938,1.70143968617739,1.90368852285349,1.3096033201902
"174","प्रधानमंत्र",0.927360133248754,2.02723204377768,0.873600651604642,1.47729608851322,0.876615289990002
"175","धर्मात्माओं",1.40448138796842,1.7262020481137,1.11096156739925,1.56534171804106,0.966022841875816
"176","जिल्लो",1.52942012457672,2.02723204377768,0.911389212494042,1.7783260841772,1.18230172895178
"177","साम्ब",2.07348816892699,2.27027009246397,1.4756606429326,2.17187913069548,1.58194239953472
"178","संवेदनापूर्ण",1.22839012891273,1.90229330716938,0.735297953438361,1.56534171804106,0.966022841875816
"179","संपर्कों",2.07348816892699,2.37941456188904,1.6315485159,2.22645136540802,1.63735877775532
"180","उज्जायी",2.20611373420158,2.62929203510564,1.83220796644642,2.41770288465361,1.83156864622795
"181","इठलाती",2.62196533218232,2.12414205678573,1.84080813820833,2.37305369448403,1.78622880587296
"182","वोटिंग",4.09349410355386,4.21826365262629,3.97009986469378,4.15587887809008,3.59663138873132
"183","पायगा",1.5805726470241,2.76759473327192,1.7186986916189,2.17408369014801,1.58418105992814
"184","अजेय",3.32093533651834,3.03795590916945,2.79124935876751,3.1794456228439,2.60509430279508
"185","वस्या",1.10345139230444,1.90229330716938,0.531177970782436,1.50287234973691,0.90258717428074
"186","लगाव",3.83207567852743,3.85974095648391,3.6973711859525,3.84590831750567,3.28186608888459
"187","राक्षसराज",2.53481515646342,2.32826203944166,1.37627601079669,2.43153859795254,1.84561837545681
"188","बासेपुर",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"189","परिक्षत",1.22839012891273,1.7262020481137,1.03632794910234,1.47729608851322,0.876615289990002
"190","खिलते",3.41520525336019,3.12414205678573,2.52417306921378,3.26967365507296,2.69671801559419
"191","हकि",1.22839012891273,1.90229330716938,0.786450475885742,1.56534171804106,0.966022841875816
"192","पेस्ट",4.22094364674487,3.55550582094472,2.85833248319187,3.8882247338448,3.32483707120082
"193","प्रतिपल",2.99554599499492,2.50435329849734,1.74069298532507,2.74994964674613,2.16895472410575
"194","गता",2.00654137929638,2.27027009246397,1.1332379621104,2.13840573588018,1.54795122586951
"195","वॉ",2.39718214922692,2.62929203510564,1.75128605882249,2.51323709216628,1.92858061219223
"196","प्रेरणादाई",2.33390031368271,2.46656473760794,1.44499182316615,2.40023252564532,1.81382804924575
"197","उपन्यासकारों",1.40448138796842,1.7262020481137,1.43426795777438,1.56534171804106,0.966022841875816
"198","नबाज",1.92736013324875,1.90229330716938,1.3507219063243,1.91482672020907,1.32091380730153
"199","बिस्तरा",2.61310187185102,2.62929203510564,1.75128605882249,2.62119695347833,2.03821043656404
"200","रिलैक्स",2.22839012891273,2.88757005034867,2.02533256480088,2.5579800896307,1.97401571088799
"201","केदेश",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"202","पारवती",1.8304501202407,1.7262020481137,1.61035921683006,1.7783260841772,1.18230172895178
"203","मुर",1.85677905896305,1.7262020481137,1.08748047154972,1.79149055353837,1.19566983119343
"204","लुटना",2.38220499325726,3.0586405080293,1.82343404213891,2.72042275064328,2.13897109505455
"205","पापमुक्त",1.7055113836324,1.90229330716938,1.32356966028069,1.80390234540089,1.20827361324252
"206","बर्ग",2.76934493783887,3.44220539174849,2.07772063426057,3.10577516479368,2.53028428285544
"207","मुती",1.22839012891273,2.12414205678573,1.08748047154972,1.67626609284923,1.07866303593483
"208","जोआ",1.32530014192079,1.7262020481137,1.15442726118034,1.52575109501724,0.925819816453936
"209","जागती",3.24122735361791,3.28250454888098,2.68224122413619,3.26186595124944,2.68878953932053
"210","इन्ने",1.85677905896305,1.90229330716938,0.946151318753254,1.87953618306621,1.28507738307924
"211","वॉस",1.62633013758477,1.90229330716938,1.2635717306054,1.76431172237707,1.16807058782064
"212","अमावास्या",1.47142817759903,1.7262020481137,0.610359216830061,1.59881511285636,1.00001401554103
"213","मनमुख",1.7055113836324,1.7262020481137,0.946151318753254,1.71585671587305,1.11886606135671
"214","गरजता",2.23911399430451,2.20332330283336,1.42327257347292,2.22121864856893,1.63204511931705
"215","जटाएं",1.7055113836324,1.90229330716938,1.53117797078244,1.80390234540089,1.20827361324252
"216","दोस्तों",5.07725634040751,4.90113364164214,4.23924176977446,4.98919499102483,4.44283754347225
"217","मांदिर",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"218","भजता",1.85677905896305,2.20332330283336,1.49496579812799,2.0300511808982,1.43792060256013
"219","साम्प्रदायिक",3.99610242618174,3.82484577393075,3.47457354729139,3.91047410005624,3.34743059883693
"220","संस्थापनार्थाय",1.667722822743,1.7262020481137,0.677306006460674,1.69696243542835,1.09967951719473
"221","बाहोट",1.22839012891273,2.27027009246397,1.43426795777438,1.74933011068835,1.15285723502192
"222","बुथ",2.60860137062434,2.7262020481137,2.55484188898023,2.66740170936902,2.08512990470598
"223","लीडरों",2.74027348989161,2.90229330716938,2.46668523660715,2.82128339853049,2.24139189274288
"224","ऑप्शंस",1.62633013758477,1.90229330716938,1.2635717306054,1.76431172237707,1.16807058782064
"225","मर्केंटाइल",1.22839012891273,1.7262020481137,0.873600651604642,1.47729608851322,0.876615289990002
"226","शाणी",0.927360133248754,2.02723204377768,0.43426795777438,1.47729608851322,0.876615289990002
"227","चदं",1.10345139230444,2.37941456188904,1.11096156739925,1.74143297709674,1.14483794564744
"228","वेलु",1.52942012457672,1.7262020481137,0.735297953438361,1.62781108634521,1.02945850947089
"229","जगदीशा",1.94854943231869,1.90229330716938,1.57257065594066,1.92542136974403,1.33167233879355
"230","शिक्षित",4.43237437333286,4.53000045610337,4.38548401258352,4.48118741471812,3.92697191810732
"231","धमकायेगा",1.10345139230444,1.7262020481137,0.43426795777438,1.41482672020907,0.813179622394926
"232","तारती",1.10345139230444,2.37941456188904,1.36368688348867,1.74143297709674,1.14483794564744
"233","यू",4.60153209984263,5.22664436597119,4.10873870078121,4.91408823290691,4.36656900624429
"234","अंग्रेजियत",1.85677905896305,2.74739134718363,2.06009467106009,2.30208520307334,1.71416254759205
"235","सेवंथ",1.77245817326301,1.7262020481137,1.1332379621104,1.74933011068835,1.15285723502192
"236","तुलशी",1.52942012457672,2.02723204377768,0.735297953438361,1.7783260841772,1.18230172895178
"237","जाइब",2.20611373420158,1.90229330716938,1.80993157173526,2.05420352068548,1.46244653967109
"238","पिरोये",2.18263263835206,2.20332330283336,1.58039599345262,2.19297797059271,1.60336760409011
"239","जेवो",1.10345139230444,1.90229330716938,0.531177970782436,1.50287234973691,0.90258717428074
"240","भिगोई",1.47142817759903,1.7262020481137,1.06265688782469,1.59881511285636,1.00001401554103
"241","गृहप्रवेश",2.38220499325726,1.7262020481137,1.87360065160464,2.05420352068548,1.46244653967109
"242","अगडाई",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"243","पत्तो",3.06880990664922,2.65562097382799,2.1332379621104,2.8622154402386,2.28295708640934
"244","डिस्प्यूट",2.20611373420158,2.53911540475655,1.79599579379197,2.37261456947907,1.78578288832003
"245","तूतियां",1.32530014192079,1.7262020481137,0.610359216830061,1.52575109501724,0.925819816453936
"246","नजदीकि",1.32530014192079,1.90229330716938,0.873600651604642,1.61379672454508,1.01522736833975
"247","बधे",2.11769183141905,2.42517205244971,1.42327257347292,2.27143194193438,1.68303513047381
"248","खतरानाक",1.7055113836324,1.7262020481137,0.946151318753254,1.71585671587305,1.11886606135671
"249","शेंग",1.10345139230444,1.7262020481137,0.832207966446417,1.41482672020907,0.813179622394926
"250","सुपर्ण",1.47142817759903,1.90229330716938,1.42327257347292,1.6868607423842,1.08942156742684
"251","किस्सों",2.67165311637143,2.82311206112175,2.28705282645493,2.74738258874659,2.16634795790375
"252","बकला",1.22839012891273,1.7262020481137,1.37627601079669,1.47729608851322,0.876615289990002
"253","वेजेस",1.52942012457672,1.7262020481137,1.03632794910234,1.62781108634521,1.02945850947089
"254","छवियां",1.52942012457672,2.02723204377768,1.2635717306054,1.7783260841772,1.18230172895178
"255","पांडे़",0.927360133248754,1.7262020481137,0.832207966446417,1.32678109068122,0.723772070509113
"256","अशफाकउल्ला",1.8304501202407,2.65562097382799,1.61753780145718,2.24303554703434,1.6541994896361
"257","नीरवता",1.74027348989161,2.27027009246397,1.4756606429326,2.00527179117779,1.41275791607578
"258","चारी",2.81945473593923,2.981474553217,2.34409132742529,2.90046464457812,2.32179794358664
"259","भड़कीले",1.10345139230444,2.02723204377768,1.08748047154972,1.56534171804106,0.966022841875816
"260","केदिन",1.52942012457672,1.90229330716938,1.1332379621104,1.71585671587305,1.11886606135671
"261","डर्मा",1.10345139230444,1.90229330716938,0.832207966446417,1.50287234973691,0.90258717428074
"262","कुलगौरव",1.22839012891273,1.7262020481137,0.786450475885742,1.47729608851322,0.876615289990002
"263","भेजती",3.27954265136012,3.45047791771448,2.9615755621694,3.3650102845373,2.79352934729982
"264","टिबी",1.40448138796842,2.53911540475655,1.15442726118034,1.97179839636248,1.37876674241057
"265","सम्बंध",3.91614197670239,3.51153188312446,3.23721263149679,3.71383692991343,3.14775177222733
"266","दायिनी",2.60860137062434,3.28250454888098,2.50706910718423,2.94555295975266,2.36758370149456
"267","पिघलेगी",1.667722822743,1.90229330716938,1.30932922116608,1.78500806495619,1.18908706908055
"268","पूजी",2.64751943665471,3.0586405080293,2.67792598441308,2.85307997234201,2.2736803077169
"269","खात्मा",4.03660110183696,3.93571706265633,3.36394227572297,3.98615908224664,3.42428630432116
"270","दिलवानी",2.15780905462703,2.20332330283336,1.8814259891166,2.18056617873019,1.59076382204102
"271","पून्य",1.9050837385376,2.12414205678573,1.42327257347292,2.01461289766167,1.42224351424921
"272","एक्सेप्शन",0.927360133248754,1.7262020481137,0.677306006460674,1.32678109068122,0.723772070509113
"273","सिरोमणि",1.88160264268808,2.02723204377768,1.65175190198829,1.95441734323288,1.36111683272341
"274","चौरहे",1.52942012457672,1.90229330716938,1.11096156739925,1.71585671587305,1.11886606135671
"275","हांकता",1.667722822743,2.32826203944166,1.15442726118034,1.99799243109233,1.40536595615651
"276","मीमांसा",2.15780905462703,2.46656473760794,2.17463064726862,2.31218689611748,1.72442049735994
"277","पीसीओडी",0.927360133248754,1.7262020481137,1.08748047154972,1.32678109068122,0.723772070509113
"278","लांघें",1.22839012891273,1.90229330716938,1.11096156739925,1.56534171804106,0.966022841875816
"279","खाला",3.38067847329579,3.26402114318697,2.86723724864879,3.32234980824138,2.75020898298015
