"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"281","सद्गुरू",3.09762184864371,2.96924009679999,2.57178031089651,3.03343097272185,2.4568210440668
"282","धुम",2.38220499325726,2.6012633115054,1.81447919948599,2.49173415238133,1.90674505698262
"283","रिसे",0.927360133248754,1.7262020481137,0.873600651604642,1.32678109068122,0.723772070509113
"284","मेक",3.92167728591839,3.7262020481137,3.44899845277613,3.82393966701604,3.25955761918489
"285","केन्द्रीयमंत्री",1.62633013758477,1.7262020481137,0.677306006460674,1.67626609284923,1.07866303593483
"286","हबीबी",3.08872813548373,2.50435329849734,2.44815801810282,2.79654071699053,2.21626648225469
"287","पकार",3.05929942845918,1.90229330716938,1.513449203822,2.48079636781428,1.89563808271895
"288","डश",0.927360133248754,1.90229330716938,0.43426795777438,1.41482672020907,0.813179622394926
"289","तोबे",1.52942012457672,2.02723204377768,0.873600651604642,1.7783260841772,1.18230172895178
"290","अव्य",1.10345139230444,1.90229330716938,0.610359216830061,1.50287234973691,0.90258717428074
"291","बहेद",1.40448138796842,1.7262020481137,0.946151318753254,1.56534171804106,0.966022841875816
"292","ब्लैकमेलिंग",2.97072241126988,2.93032203076962,2.78451597610854,2.95052222101975,2.37262982913263
"293","बदायूनी",2.21739474461127,2.02723204377768,1.03632794910234,2.12231339419447,1.53160996189146
"294","जनकर",1.52942012457672,1.90229330716938,1.08748047154972,1.71585671587305,1.11886606135671
"295","छलबल",1.22839012891273,1.7262020481137,0.43426795777438,1.47729608851322,0.876615289990002
"296","कटाते",1.88160264268808,2.12414205678573,1.80533582004612,2.00287234973691,1.41032135918734
"297","खाईयां",1.32530014192079,1.7262020481137,1.17463064726862,1.52575109501724,0.925819816453936
"298","इस्त्राईली",0.927360133248754,1.7262020481137,1.21241920815802,1.32678109068122,0.723772070509113
"299","मौसेरे",3.26381986709728,3.83679175841294,3.06571172678755,3.55030581275511,2.98169109527284
"300","सरखेज",1.88160264268808,1.90229330716938,1.08748047154972,1.89194797492873,1.29768116512833
"301","गसा",0.927360133248754,1.90229330716938,0.911389212494042,1.41482672020907,0.813179622394926
"302","सर्चिंग",1.77245817326301,1.90229330716938,1.53977814254435,1.83737574021619,1.24226478690773
"303","तजिये",2.26978281407096,1.7262020481137,0.978336002124655,1.99799243109233,1.40536595615651
"304","नहा",3.56234093329998,3.4743900751199,3.3564742352134,3.51836550420994,2.94925672222314
"305","अंगुरिया",0.927360133248754,2.42517205244971,0.873600651604642,1.67626609284923,1.07866303593483
"306","एम्बर",0.927360133248754,2.02723204377768,0.832207966446417,1.47729608851322,0.876615289990002
"307","चुकाऊंगा",1.88160264268808,2.27027009246397,1.27936599778864,2.07593636757603,1.48451555827444
"308","तिमार",1.32530014192079,1.7262020481137,0.735297953438361,1.52575109501724,0.925819816453936
"309","धोखा",4.69444175461208,4.70186358129475,4.12896088410586,4.69815266795342,4.14729327011627
"310","आपात्कालीन",1.74027348989161,1.90229330716938,0.873600651604642,1.82128339853049,1.22592352292968
"311","अवि",2.56584939020339,2.9436859923276,2.49117280911085,2.7547676912655,2.17384729591952
"312","चितंबरम",2.00654137929638,1.90229330716938,1.06265688782469,1.95441734323288,1.36111683272341
"313","उपजाति",1.74027348989161,2.99337377651671,2.25381189331625,2.36682363320416,1.77990237570126
"314","पगड़ीधारी",1.62633013758477,1.7262020481137,0.911389212494042,1.67626609284923,1.07866303593483
"315","पंक्तियो",1.74027348989161,2.12414205678573,0.911389212494042,1.93220777333867,1.33856371698869
"316","पोश",2.64751943665471,2.90229330716938,2.40739581137408,2.77490637191204,2.19429748912586
"317","पवॉर",0.927360133248754,1.90229330716938,0.43426795777438,1.41482672020907,0.813179622394926
"318","पॉवर",3.73081724889717,3.85974095648391,3.71187717207847,3.79527910269054,3.23045372265135
"319","साइंसटिस्ट",1.22839012891273,1.7262020481137,1.1332379621104,1.47729608851322,0.876615289990002
"320","जरख",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"321","नहाल",1.5805726470241,1.90229330716938,1.0082992255021,1.74143297709674,1.14483794564744
"322","ऐजेंसियों",2.30757137496036,1.90229330716938,1.72983505773686,2.10493234106487,1.5139600522043
"323","देखव",1.52942012457672,1.90229330716938,0.873600651604642,1.71585671587305,1.11886606135671
"324","अलेक्जेंडर",2.61755621327727,2.50435329849734,2.15649042174411,2.5609547558873,1.97703639038232
"325","राजदूत",3.68589355548604,3.25124685515054,3.28199481343219,3.46857020531829,2.89869117123328
"326","तकरिबन",0.927360133248754,2.20332330283336,0.677306006460674,1.56534171804106,0.966022841875815
"327","सुनयोजित",1.10345139230444,1.7262020481137,0.978336002124655,1.41482672020907,0.813179622394926
"328","जयशंक",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"329","एथनी",1.10345139230444,1.7262020481137,0.677306006460674,1.41482672020907,0.813179622394926
"330","सैटर्डे",1.32530014192079,1.7262020481137,0.946151318753254,1.52575109501724,0.925819816453936
"331","पौंछा",1.80242139664045,1.90229330716938,1.32356966028069,1.85235735190492,1.25747813970645
"332","बैठोगी",1.77245817326301,1.7262020481137,0.735297953438361,1.74933011068835,1.15285723502192
"333","अंकोर",1.5805726470241,1.7262020481137,0.677306006460674,1.6533873475689,1.05543039376163
"334","आत्मदर्शन",1.40448138796842,1.90229330716938,1.48542048022176,1.6533873475689,1.05543039376163
"335","सर्वश्रेश्ठ",1.32530014192079,1.7262020481137,0.610359216830061,1.52575109501724,0.925819816453936
"336","मद्रसा",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"337","अलोचना",2.49556185731575,2.90229330716938,2.32216644587125,2.69892758224256,2.11714343143981
"338","स्कूले",2.02427014625681,2.20332330283336,1.06265688782469,2.11379672454508,1.52296155324635
"339","रामाय",2.9316815070314,2.27027009246397,1.7564872525083,2.60097579974768,2.01767649454944
"340","सुकर्मों",1.32530014192079,1.7262020481137,0.43426795777438,1.52575109501724,0.925819816453936
"341","भ्यान",1.80242139664045,1.7262020481137,1.32356966028069,1.76431172237707,1.16807058782064
"342","करदै",1.22839012891273,1.90229330716938,0.531177970782436,1.56534171804106,0.966022841875816
"343","हूमन",1.10345139230444,1.7262020481137,1.0082992255021,1.41482672020907,0.813179622394926
"344","लॉच",2.26978281407096,2.12414205678573,1.61753780145718,2.19696243542835,1.60741370210133
"345","सारगर्भित",2.78769813981975,3.18104690812221,2.7186986916189,2.98437252397098,2.40700374108819
"346","खूबसूरत",4.58283472790147,4.51153188312446,3.7855326628356,4.54718330551297,3.99398865774713
"347","दरवेशों",1.40448138796842,1.90229330716938,0.946151318753254,1.6533873475689,1.05543039376163
"348","प्रतिक्रियावादी",1.88160264268808,2.12414205678573,1.68346631516549,2.00287234973691,1.41032135918734
"349","बढ़ाईए",1.22839012891273,2.02723204377768,0.531177970782436,1.62781108634521,1.02945850947089
"350","भृत्य",1.47142817759903,1.7262020481137,1.1332379621104,1.59881511285636,1.00001401554103
"351","आराम",4.47929782861359,4.66120519956735,4.21433311867174,4.57025151409047,4.01741369390584
"352","पीढिय़ों",1.80242139664045,1.90229330716938,1.2635717306054,1.85235735190492,1.25747813970645
"353","ऑडिया",0.927360133248754,1.7262020481137,0.978336002124655,1.32678109068122,0.723772070509113
"354","जीवे",2.56584939020339,2.53911540475655,1.99057045854167,2.55248239747997,1.96843297840195
"355","पालूंगा",1.22839012891273,1.90229330716938,0.786450475885742,1.56534171804106,0.966022841875816
"356","अलमबरदार",1.88160264268808,1.90229330716938,1.30932922116608,1.89194797492873,1.29768116512833
"357","स्वपन्न",0.927360133248754,1.7262020481137,0.832207966446417,1.32678109068122,0.723772070509113
"358","तबसरा",1.10345139230444,1.90229330716938,0.43426795777438,1.50287234973691,0.90258717428074
"359","मुइनुद्दीन",2.30757137496036,2.02723204377768,1.95931276481122,2.16740170936902,1.57739571979937
"360","कमलगट्टा",1.88160264268808,1.90229330716938,1.44499182316615,1.89194797492873,1.29768116512833
"361","भरमाकर",1.10345139230444,1.7262020481137,0.786450475885742,1.41482672020907,0.813179622394926
"362","मजनून",1.22839012891273,1.7262020481137,0.610359216830061,1.47729608851322,0.876615289990002
"363","अड़गा",1.10345139230444,1.7262020481137,0.873600651604642,1.41482672020907,0.813179622394926
"364","मश",1.5805726470241,2.20332330283336,1.23014797511845,1.89194797492873,1.29768116512833
"365","सुसाईट",1.667722822743,2.02723204377768,1.48542048022176,1.84747743326034,1.25252273667562
"366","लैं",1.52942012457672,2.32826203944166,1.0082992255021,1.92884108200919,1.33514494843267
"367","अफिया",0.927360133248754,1.7262020481137,0.873600651604642,1.32678109068122,0.723772070509113
"368","जानां",2.4524049402856,1.7262020481137,1.19393580246401,2.08930349419965,1.49808945255601
"369","सॉलीसीटर",1.22839012891273,1.7262020481137,0.946151318753254,1.47729608851322,0.876615289990002
"370","नवकंज",2.6637566355254,1.7262020481137,1.62459965594467,2.19497934181955,1.60539993326722
"371","नाबी",1.40448138796842,1.7262020481137,1.21241920815802,1.56534171804106,0.966022841875816
"372","एवरीथिंग",1.52942012457672,1.90229330716938,1.4756606429326,1.71585671587305,1.11886606135671
"373","पइसा",2.30757137496036,2.6012633115054,1.77669063859659,2.45441734323288,1.86885101763001
"374","नेताराम",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"375","सेंसेशन",2.10345139230443,2.20332330283336,1.23014797511845,2.1533873475689,1.56316457866823
"376","लाभदायी",2.72670068270234,2.27027009246397,2.17463064726862,2.49848538758315,1.91360072278724
"377","हैप्पीनेस",2.57572014422969,2.20332330283336,2.17066446005102,2.38952172353152,1.80295156848386
"378","संमती",1.88160264268808,1.7262020481137,0.832207966446417,1.80390234540089,1.20827361324252
"379","मँगाकर",1.40448138796842,1.7262020481137,0.978336002124655,1.56534171804106,0.966022841875816
"380","जऊन",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"381","गजु",1.62633013758477,1.90229330716938,0.735297953438361,1.76431172237707,1.16807058782064
"382","परोपकारी",3.22730303327152,3.25768096515595,2.69074516401606,3.24249199921374,2.66911590382999
"383","टाकुर",1.10345139230444,1.90229330716938,1.06265688782469,1.50287234973691,0.90258717428074
"384","परफारमेन्स",1.10345139230444,1.7262020481137,0.911389212494042,1.41482672020907,0.813179622394926
"385","आलकमान",1.32530014192079,1.7262020481137,0.677306006460674,1.52575109501724,0.925819816453936
"386","भेदीयों",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"387","डाईवर्ट",1.47142817759903,2.02723204377768,1.3885104672137,1.74933011068835,1.15285723502192
"388","दक्षिणा",3.5283330289355,3.51859373761195,3.26979999870038,3.52346338327373,2.95443345716555
"389","चौकाया",0.927360133248754,1.90229330716938,1.11096156739925,1.41482672020907,0.813179622394926
"390","थर्ड",4.03490926299344,3.69468499666763,3.70196756122883,3.86479712983054,3.30104708034383
"391","बंचित",3.11628861700961,3.02723204377768,2.15442726118034,3.07176033039364,2.49574329441777
"392","कुशका",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"393","जताती",2.52395722887521,2.6012633115054,2.35465219995274,2.56261027019031,1.97871751279279
"394","न्यायाधिपति",1.52942012457672,1.7262020481137,1.32356966028069,1.62781108634521,1.02945850947089
"395","पॉलिटिक्ल",1.5805726470241,1.7262020481137,1.03632794910234,1.6533873475689,1.05543039376163
"396","छल",4.19558697091338,4.18559453587293,3.4505698975563,4.19059075339315,3.6318802001585
"397","एड़",1.77245817326301,1.7262020481137,1.03632794910234,1.74933011068835,1.15285723502192
"398","इंफ्रास्ट्रक्टर",1.22839012891273,1.90229330716938,1.32356966028069,1.56534171804106,0.966022841875816
"399","मुस्काने",1.8304501202407,1.7262020481137,0.978336002124655,1.7783260841772,1.18230172895178
"400","कुठल",0.927360133248754,1.90229330716938,0.946151318753254,1.41482672020907,0.813179622394926
"401","केरता",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"402","कलाश",1.10345139230444,2.50435329849734,1.3507219063243,1.80390234540089,1.20827361324252
"403","और20",0.927360133248754,1.90229330716938,0.43426795777438,1.41482672020907,0.813179622394926
"404","ऑरा",1.32530014192079,1.7262020481137,1.08748047154972,1.52575109501724,0.925819816453936
"405","सतीदास",1.32530014192079,2.02723204377768,0.946151318753254,1.67626609284923,1.07866303593483
"406","जांबिया",1.667722822743,1.90229330716938,1.65828276914724,1.78500806495619,1.18908706908055
"407","जिंगदी",1.80242139664045,2.27027009246397,1.03632794910234,2.03634574455221,1.44431253285256
"408","रसुल्ला",0.927360133248754,1.7262020481137,0.978336002124655,1.32678109068122,0.723772070509113
"409","इन्फॉर्मेशन",2.49556185731575,3.09726991038543,1.98449631082947,2.79641588385059,2.21613971814957
"410","लस्त",1.52942012457672,1.7262020481137,1.23014797511845,1.62781108634521,1.02945850947089
"411","सफुर",0.927360133248754,1.7262020481137,1.08748047154972,1.32678109068122,0.723772070509113
"412","वेत्ता",1.85677905896305,2.12414205678573,1.33735794476632,1.99046055787439,1.39771757713825
"413","कबो",2.24957942798267,2.37941456188904,1.76162689216071,2.31449699493586,1.72676632964114
"414","उद्धघाटन",2.97463500063293,2.42517205244971,1.81897970071266,2.69990352654132,2.1181344720059
"415","रंगिता",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"416","मत्स्यासन",2.13148011590468,2.32826203944166,1.52240404647493,2.22987107767317,1.64083138739445
"417","सनफ्लॉवर",1.22839012891273,1.7262020481137,1.1332379621104,1.47729608851322,0.876615289990002
"418","शादगी",1.22839012891273,1.7262020481137,0.43426795777438,1.47729608851322,0.876615289990002
"419","सराहती",1.47142817759903,1.7262020481137,0.832207966446417,1.59881511285636,1.00001401554103
"420","ताम",2.69451599933093,2.9436859923276,2.38487618255861,2.81910099582927,2.23917573182959
"421","महन्तों",1.40448138796842,2.02723204377768,0.786450475885742,1.71585671587305,1.11886606135671
"422","सेगमेंट्स",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"423","फुल्ली",1.96875281840698,2.27027009246397,1.93601168740237,2.11951145543548,1.52876468170754
"424","देहारी",1.52942012457672,1.90229330716938,1.06265688782469,1.71585671587305,1.11886606135671
"425","शेंडे",1.52942012457672,1.7262020481137,0.786450475885742,1.62781108634521,1.02945850947089
"426","गोज",1.77245817326301,1.90229330716938,1.41199156306323,1.83737574021619,1.24226478690773
"427","बालवा",1.10345139230444,1.90229330716938,0.677306006460674,1.50287234973691,0.90258717428074
"428","कोचबिहार",1.22839012891273,1.7262020481137,1.11096156739925,1.47729608851322,0.876615289990002
"429","सिमरु",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"430","नडियाद",1.52942012457672,1.7262020481137,0.978336002124655,1.62781108634521,1.02945850947089
"431","माईका",1.77245817326301,2.20332330283336,1.44499182316615,1.98789073804818,1.39510800638862
"432","ईलाका",1.5805726470241,2.50435329849734,1.45545725684432,2.04246297276072,1.45052438460922
"433","गवारे",1.32530014192079,2.02723204377768,0.873600651604642,1.67626609284923,1.07866303593483
"434","अकलाख",2.10345139230443,1.7262020481137,1.32356966028069,1.91482672020907,1.32091380730153
"435","मैदम",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"436","सम्प्रेषण",2.15780905462703,2.6012633115054,2.16058756988515,2.37953618306621,1.79281156798584
"437","टाईटल",1.96875281840698,3.0586405080293,1.7564872525083,2.51369666321814,1.92904729205908
"438","सर्व",5.03673616465313,4.35561164721641,4.49750746594631,4.69617390593477,4.14528389987496
"439","प्लनिंग",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"440","बेबस",4.29303527370467,4.05964932261045,3.64545526734402,4.17634229815756,3.61741134454805
"441","कोर्नर",0.927360133248754,1.7262020481137,1.03632794910234,1.32678109068122,0.723772070509113
"442","मौता",0.927360133248754,1.90229330716938,0.911389212494042,1.41482672020907,0.813179622394926
"443","पूजारा",0.927360133248754,1.90229330716938,0.911389212494042,1.41482672020907,0.813179622394926
"444","सुनिश्चितता",2.23911399430451,2.02723204377768,1.9560596074135,2.13317301904109,1.54263756743123
"445","सत्ये",2.38220499325726,2.70392565340254,1.67730600646067,2.5430653233299,1.95887023746637
"446","दोहराए",2.69078812681169,2.68044455755302,2.29907558680053,2.68561634218236,2.10362628819568
"447","प्रेममयी",1.62633013758477,1.90229330716938,1.58039599345262,1.76431172237707,1.16807058782064
"448","निम्नवर्ग",1.62633013758477,2.12414205678573,1.19393580246401,1.87523609718525,1.28071078187965
"449","भोंडा",2.35060600718556,2.27027009246397,1.83220796644642,2.31043804982477,1.72264459926602
"450","रूपांतरित",2.61310187185102,2.53911540475655,2.01405155439119,2.57610863830378,1.99242467865612
"451","संकरण",1.47142817759903,2.02723204377768,1.03632794910234,1.74933011068835,1.15285723502192
"452","बापना",0.927360133248754,1.7262020481137,1.17463064726862,1.32678109068122,0.723772070509113
"453","पुरषार्थ",1.7055113836324,2.12414205678573,0.832207966446417,1.91482672020907,1.32091380730153
"454","सुमिरण",2.83315601361662,1.7262020481137,1.98754400391148,2.27967903086516,1.69140978842605
"455","गाओ",3.15266941497462,3.50795742276616,2.31365059494872,3.33031341887039,2.75829577768342
"456","परिभाषाओं",1.94854943231869,2.27027009246397,1.65828276914724,2.10940976239133,1.51850673193965
"457","परिचत",1.22839012891273,2.12414205678573,1.3507219063243,1.67626609284923,1.07866303593483
"458","रेलगाडी",1.62633013758477,2.62929203510564,1.59563596000935,2.12781108634521,1.53719269437749
"459","चैत्य",1.9050837385376,2.42517205244971,1.88911281778289,2.16512789549366,1.5750867337301
"460","कमाया",3.88063646991606,4.02176914807617,3.43165434217169,3.95120280899612,3.3887893145087
"461","छलककर",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"462","खिंचवाया",2.31652621761329,2.20332330283336,2.01118491373959,2.25992476022332,1.67134995142054
"463","सन्तुलन",2.81945473593923,3.0586405080293,2.01689939726402,2.93904762198427,2.3609777367558
"464","फीके",3.56584939020339,2.8565358166087,2.53807167873034,3.21119260340605,2.63733235739302
"465","छपवा",3.27954265136012,2.9436859923276,2.90372177154151,3.11161432184386,2.53621376214627
"466","व्यक्तिद्वारा",0.927360133248754,1.7262020481137,0.610359216830061,1.32678109068122,0.723772070509113
"467","तपेगा",1.5805726470241,1.90229330716938,1.1332379621104,1.74143297709674,1.14483794564744
"468","असाध्य",4.03592515698159,3.17336007945591,3.33884827201292,3.60464261821875,3.03686840253786
"469","मुस्काए",1.94854943231869,1.7262020481137,1.33735794476632,1.83737574021619,1.24226478690773
"470","जामियां",1.85677905896305,2.20332330283336,1.56460172626939,2.0300511808982,1.43792060256013
"471","दारुबाज",1.40448138796842,1.7262020481137,0.677306006460674,1.56534171804106,0.966022841875816
"472","रिवाइव",1.22839012891273,2.02723204377768,1.32356966028069,1.62781108634521,1.02945850947089
"473","विमानों",3.5766949919609,3.25768096515595,3.20346059557136,3.41718797855842,2.84651414518806
"474","लायेगें",1.40448138796842,2.02723204377768,0.786450475885742,1.71585671587305,1.11886606135671
"475","जीवट",2.55060942364665,2.57130008812795,2.11096156739925,2.5609547558873,1.97703639038232
"476","डिमान्ड",1.5805726470241,2.02723204377768,1.08748047154972,1.80390234540089,1.20827361324252
"477","इंफिनिटी",1.22839012891273,2.02723204377768,1.42327257347292,1.62781108634521,1.02945850947089
"478","पिंडे",1.22839012891273,1.90229330716938,0.873600651604642,1.56534171804106,0.966022841875816
"479","बहुमत",4.38456054604252,4.43419779453662,4.05888518723097,4.40937917028957,3.85405291719832
"480","गुलिस्तान",2.17039818193505,2.37941456188904,1.83220796644642,2.27490637191204,1.68656330421926
"481","नवाऊ",1.22839012891273,1.7262020481137,0.43426795777438,1.47729608851322,0.876615289990002
"482","श्रमा",0.927360133248754,1.7262020481137,0.946151318753254,1.32678109068122,0.723772070509113
"483","बखेर",1.10345139230444,1.90229330716938,0.610359216830061,1.50287234973691,0.90258717428074
"484","बनवास",3.07348816892699,2.90229330716938,2.51973692766105,2.98789073804818,2.41057637620183
"485","छिन्ने",1.40448138796842,1.90229330716938,0.677306006460674,1.6533873475689,1.05543039376163
"486","चीखता",2.8304501202407,2.74739134718363,2.21781424004473,2.78892073371217,2.208528630257
"487","भगवान",5.67348034651109,5.79896646916445,5.27129106664786,5.73622340783777,5.20142127209742
"488","धनाढ्य",2.85421684219845,2.78689988846731,2.61895938859198,2.82055836533288,2.24065564446364
"489","स्वरो",1.40448138796842,1.7262020481137,0.610359216830061,1.56534171804106,0.966022841875816
"490","नागमती",1.22839012891273,1.90229330716938,1.0082992255021,1.56534171804106,0.966022841875816
"491","बचाएंगी",1.8304501202407,1.7262020481137,1.41199156306323,1.7783260841772,1.18230172895178
"492","इंटर्नल",2.43924349422763,2.20332330283336,2.03360509076687,2.32128339853049,1.73365770783628
"493","मेलडी",1.47142817759903,1.90229330716938,1.17463064726862,1.6868607423842,1.08942156742684
"494","तरबेज",2.20611373420158,1.7262020481137,1.43426795777438,1.96615789115764,1.37303898778528
"495","हैंडफ्री",1.22839012891273,1.7262020481137,0.832207966446417,1.47729608851322,0.876615289990002
"496","एनआईओएस",2.98043857673217,1.90229330716938,2.0898865413156,2.44136594195078,1.8555977324463
"497","मानती",4.00599817161843,4.1591713389881,3.62989090136132,4.08258475530326,3.52220352534811
"498","कराल",3.12738939980252,2.50435329849734,1.91138921249404,2.81587134914993,2.23589612778105
"499","दूध",4.86757768884849,4.95254413527733,4.81282482864995,4.91006091206291,4.36247938931212
"500","सर्वेसर्वा",2.70911550790122,2.8565358166087,2.24382767240965,2.78282566225496,2.20233927798046
"501","सकदा",2.17039818193505,1.90229330716938,1.49496579812799,2.03634574455221,1.44431253285256
"502","कतो",1.40448138796842,1.7262020481137,0.873600651604642,1.56534171804106,0.966022841875816
"503","धुओं",2.02427014625681,2.12414205678573,1.3885104672137,2.07420610152127,1.48275852782447
"504","मेटे",2.6637566355254,1.90229330716938,2.01689939726402,2.28302497134739,1.69480748515303
"505","नदाल",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"506","में14",1.667722822743,1.7262020481137,1.513449203822,1.69696243542835,1.09967951719473
"507","येला",1.40448138796842,1.7262020481137,0.873600651604642,1.56534171804106,0.966022841875816
"508","तालुका",3.55267258421043,2.87233008379193,2.41199156306323,3.21250133400118,2.63866133191699
"509","दुवारे",1.80242139664045,1.7262020481137,0.735297953438361,1.76431172237707,1.16807058782064
"510","संवेद",2.11769183141905,2.02723204377768,1.56460172626939,2.07246193759836,1.48098738452899
"511","भेंटिलेटर",1.22839012891273,2.02723204377768,0.677306006460674,1.62781108634521,1.02945850947089
"512","हिम्मत",5.00706583500046,5.26395819739631,4.24617793819448,5.13551201619839,4.59141785450116
"513","बेजे",0.927360133248754,1.90229330716938,0.873600651604642,1.41482672020907,0.813179622394926
"514","टेलेन्ट",1.98805797360237,2.02723204377768,1.11096156739925,2.00764500869002,1.41516784339414
"515","हाथों",4.83947586232761,4.73224000311101,4.71123499592147,4.78585793271931,4.23635519235213
"516","रोमिओ",1.10345139230444,1.7262020481137,0.531177970782436,1.41482672020907,0.813179622394926
"517","त्रैतवाद",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"518","हाईजेकर",0.927360133248754,1.7262020481137,0.677306006460674,1.32678109068122,0.723772070509113
"519","नुमाया",2.45883905029101,2.02723204377768,1.75128605882249,2.24303554703434,1.6541994896361
"520","कमाना",3.73489516131761,4.06961064191755,3.01519293345,3.90225290161758,3.33908223186051
"521","दौर",4.93632206636595,4.75801431944407,4.7818467671917,4.84716819290501,4.29861382231573
"522","बटाते",1.667722822743,2.32826203944166,1.59563596000935,1.99799243109233,1.40536595615651
"523","जहाजों",2.83315601361662,3.08792988413129,2.49966091933637,2.96054294887396,2.38280556131108
"524","मुसव्विर",2.11769183141905,2.02723204377768,1.61753780145718,2.07246193759836,1.48098738452899
"525","योगदिवस",2.08872813548373,1.7262020481137,1.15442726118034,1.90746509179871,1.3134383065005
"526","जिंदगानी",2.87918316856467,2.68044455755302,2.45854833382146,2.77981386305884,2.19928089116057
"527","आबेदन",1.52942012457672,1.90229330716938,1.0082992255021,1.71585671587305,1.11886606135671
"528","दबोचो",1.40448138796842,2.02723204377768,0.677306006460674,1.71585671587305,1.11886606135671
"529","कांपे",2.89114796059431,2.46656473760794,2.26837061348717,2.67885634910112,2.09676172904153
"530","फहर",1.92736013324875,2.12414205678573,1.53977814254435,2.02575109501724,1.43355400136054
"531","ठहराता",2.81102156840237,2.53911540475655,1.86563172193337,2.67506848657946,2.09291527446159
"532","चाहेंगी",2.30757137496036,2.53911540475655,2.32775230399287,2.42334338985846,1.83729640085323
"533","लंग",2.95876859750038,2.90229330716938,2.5556636384816,2.93053095233488,2.3523293281107
"534","अभ्यार्थियों",3.69003869697619,2.76759473327192,3.13127922647383,3.22881671512406,2.65522908538871
"535","स्योर",1.74027348989161,2.02723204377768,1.17463064726862,1.88375276683464,1.28935919052475
"536","सारेआम",1.80242139664045,2.12414205678573,1.1332379621104,1.96328172671309,1.37011833376546
"537","दशास्वमेध",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"538","सदाये",1.32530014192079,2.20332330283336,0.786450475885742,1.76431172237707,1.16807058782064
"539","नागु",1.32530014192079,1.7262020481137,1.06265688782469,1.52575109501724,0.925819816453936
"540","प्रिव्यू",1.92736013324875,1.7262020481137,1.3885104672137,1.82678109068122,1.23150625541571
"541","मझदार",2.27954265136012,2.53911540475655,1.52240404647493,2.40932902805833,1.82306525972209
"542","जावरा",2.23911399430451,2.02723204377768,1.79599579379197,2.13317301904109,1.54263756743123
"543","झौंका",1.88160264268808,1.7262020481137,1.08748047154972,1.80390234540089,1.20827361324252
"544","सवास्थय",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"545","रोकेगी",2.8304501202407,2.78689988846731,2.59036258841381,2.808675004354,2.22858846726252
"546","चरक",3.14352603553475,3.00495564906652,2.62669601310559,3.07424084230064,2.49826217580026
"547","तत्र",3.49848641033307,3.21756374194797,3.13106104285612,3.35802507614052,2.78643608911634
"548","ताकते",3.14087789024506,3.41194378671596,2.79552347783253,3.27641083848051,2.70355941224618
"549","सुबो",1.10345139230444,2.12414205678573,1.15442726118034,1.61379672454508,1.01522736833975
"550","हेवन",2.08872813548373,2.20332330283336,1.99057045854167,2.14602571915854,1.5556890778672
"551","घासू",0.927360133248754,1.7262020481137,0.911389212494042,1.32678109068122,0.723772070509113
"552","फालूदा",2.20611373420158,2.57130008812795,1.37627601079669,2.38870691116477,1.80212415229809
"553","शिकारा",2.91188744659255,2.27027009246397,1.87360065160464,2.59107876952826,2.00762637340653
"554","बिकवा",2.93596030501067,3.07838456622506,2.26517725732082,3.00717243561786,2.43015633020014
"555","आतमहत्या",1.62633013758477,1.90229330716938,0.832207966446417,1.76431172237707,1.16807058782064
"556","अध्यापको",3.13687514779138,2.6012633115054,2.59713095109631,2.86906922964839,2.28991689276834
"557","घीस",1.85677905896305,2.32826203944166,1.44499182316615,2.09252054920235,1.50135627015521
"558","लोहीया",0.927360133248754,2.02723204377768,0.610359216830061,1.47729608851322,0.876615289990002
"559","असम्बद्ध",1.22839012891273,1.7262020481137,1.03632794910234,1.47729608851322,0.876615289990002
"560","सिरहाने",2.93808399864053,2.20332330283336,2.14817831190333,2.57070365073694,1.98693608474276
"561","संदेशा",2.64336347688355,2.7262020481137,2.36876640901795,2.68478276249862,2.10277981439313
"562","खान",5.41168844998855,5.86365111145403,5.10261892446783,5.63766978072129,5.10134318103028
