"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"1232","स्मार्टफोन",3.57815317290068,3.08792988413129,2.65292907713358,3.33304152851599,3.53120328575485
"1233","भाईसाब",3.53320367230684,3.55871096081993,2.77786781374188,3.54595731656339,3.65229806755279
"1234","नदियो",2.29842799552049,2.57130008812795,2.47683781807789,2.43486404182422,3.02036936515077
"1235","तिमी",4.59968893747117,2.91653374628399,2.77786781374188,3.75811134187758,3.77295960063393
"1236","हालेको",2.65163600284954,2.32826203944166,2.47683781807789,2.4899490211456,3.05169866962574
"1237","दरिंदों",3.9573523086266,3.85814134332412,3.17580782241391,3.90774682597536,3.85806402836202
"1238","मान्न",2.74360143324054,2.12414205678573,2.47683781807789,2.43387174501313,3.01980500133858
"1239","कटवाना",2.85421684219845,2.84014540042053,2.47683781807789,2.84718112130949,3.25487262688501
"1240","फहराएंगे",2.72670068270234,2.02723204377768,2.47683781807789,2.37696636324001,2.98744035214022
"1241","गुडमॉर्निंग",2.82772726190522,2.27027009246397,2.47683781807789,2.5489986771846,3.08528286401012
"1242","सीजेआई",2.68702797793838,2.84014540042053,2.65292907713358,2.76358668917946,3.20732871475363
"1243","साजिस",3.17655849063987,3.77928049159711,2.47683781807789,3.47791949111849,3.61360189710055
"1244","मातेश्वरी",2.54540822996085,2.20332330283336,2.47683781807789,2.3743657663971,2.98596127578744
"1245","सोरोस",2.86687938586737,2.91653374628399,2.65292907713358,2.89170656607568,3.28019624927988
"1246","भगाएं",3.10054640166103,3.29440377218069,2.77786781374188,3.19747508692086,3.45410055507135
"1247","मोहले",2.20611373420158,2.6012633115054,2.47683781807789,2.40368852285349,3.00263844579613
"1248","फटती",3.48366263401604,4.10186566207458,3.17580782241391,3.79276414804531,3.79266820956355
"1249","नीतीशकुमार",2.60860137062434,2.12414205678573,2.47683781807789,2.36637171370504,2.98141469859227
"1250","लड़ाकर",2.56082858882834,3.12414205678573,2.47683781807789,2.84248532280704,3.25220191514383
"1251","हेपेटाइटिस",2.61755621327727,2.7262020481137,2.65292907713358,2.67187913069548,3.15517050288178
"1252","नूरा",2.47142817759903,2.93032203076962,2.65292907713358,2.70087510418432,3.17166181672399
"1253","रिजल्ट्स",2.81102156840237,2.50435329849734,2.47683781807789,2.65768743344986,3.14709904657005
"1254","चलेंगा",2.73691984788402,2.70392565340254,2.47683781807789,2.72042275064328,3.18277944216792
"1255","साई",4.07053112644893,3.92210170052293,3.40625674379219,3.99631641348593,3.90843753505161
"1256","घटनात्मक",2.33390031368271,2.46656473760794,2.47683781807789,2.40023252564532,3.00067286479504
"1257","भडकाऊ",2.60860137062434,2.99337377651671,2.47683781807789,2.80098757357053,3.22860027932816
"1258","मोहब्ब्त",3.09762184864371,2.6012633115054,2.65292907713358,2.84944258007455,3.25615882016458
"1259","सखती",1.80242139664045,2.91653374628399,2.47683781807789,2.35947757146222,2.97749368992385
"1260","बीटेक",2.94230048304169,2.9436859923276,2.47683781807789,2.94299323768465,3.30936528537902
"1261","भोंदू",2.60860137062434,3.09726991038543,2.65292907713358,2.85293564050489,3.25814548068655
"1262","अमृतवाणी",3.40951882866003,2.78689988846731,2.77786781374188,3.09820935856367,3.3976436721616
"1263","नोजवानो",2.58537152990587,2.76759473327192,2.47683781807789,2.67648313158889,3.15778900519529
"1264","हटाओ",4.42012052227559,5.20520117978705,3.62296585375613,4.81266085103132,4.37272932122256
"1265","भतीजावाद",3.25061223342044,3.18860004601265,2.65292907713358,3.21960613971655,3.46668747985428
"1266","बुद्धिमता",2.63493030934669,3.00495564906652,2.47683781807789,2.81994297920661,3.23938107078775
"1267","वेरोजगार",3.3287606740303,2.9436859923276,2.47683781807789,3.13622333317895,3.41926392871245
"1268","रिप",2.25979859316436,2.7262020481137,2.47683781807789,2.49300032063903,3.05343408084041
"1269","रहमानी",3.13687514779138,2.80538329416132,2.47683781807789,2.97112922097635,3.32536748412917
"1270","प्लांट्स",2.85163941931064,2.42517205244971,2.47683781807789,2.63840573588018,3.13613267821707
"1271","आत्मज्ञानी",2.59481308613871,2.62929203510564,2.47683781807789,2.61205256062217,3.12114444255443
"1272","देवनारायण",3.2207226879602,2.12414205678573,2.47683781807789,2.67243237237297,3.15548515629866
"1273","टेलीकॉम",3.2095289115534,3.14117539608451,2.87477782674993,3.17535215381895,3.44151824832334
"1274","सिद्दीक़ी",3.15137494462162,2.42517205244971,2.47683781807789,2.78827349853567,3.22136921320465
"1275","कुर्शी",2.83851774198873,2.99337377651671,2.47683781807789,2.91594575925272,3.29398216828406
"1276","हुँदा",3.80501937736036,2.42517205244971,2.77786781374188,3.11509571490504,3.40724770225854
"1277","लसीकरण",3.60496708596925,2.80538329416132,2.47683781807789,3.20517519006528,3.45847994994219
"1278","उतरवाकर",2.83315601361662,2.02723204377768,2.47683781807789,2.43019402869715,3.01771331871193
"1279","पढ़ाओ",3.93744798024728,3.8565358166087,2.47683781807789,3.89699189842799,3.85194721750198
"1280","फ्यान",2.85421684219845,2.78689988846731,2.47683781807789,2.82055836533288,3.23973106854679
"1281","पीजीआई",3.13954773765271,2.70392565340254,2.65292907713358,2.92173669552763,3.2972757341161
"1282","फलस्तीन",3.40880276175106,3.66070049935726,2.47683781807789,3.53475163055416,3.64592489008847
"1283","फ़िलिस्तीन",3.24437823429687,2.84014540042053,2.47683781807789,3.0422618173587,3.36582378996086
"1284","संघार",2.43924349422763,2.78689988846731,2.47683781807789,2.61307169134747,3.12172406802013
"1285","दाइ",3.62458947600847,2.70392565340254,2.65292907713358,3.16425756470551,3.43520825665879
"1286","सूअर",4.13391617734778,4.3832579009708,3.51823050323612,4.25858703915929,4.05760263210329
"1287","अपणी",2.58537152990587,3.03795590916945,2.65292907713358,2.81166371953766,3.23467228356133
"1288","पोतो",2.42567068703835,2.37941456188904,2.47683781807789,2.4025426244637,3.00198672185988
"1289","पर्सनली",2.77554925024015,3.12414205678573,2.77786781374188,2.94984565351294,3.31326256235939
"1290","काडा",2.78166617504983,2.37941456188904,2.47683781807789,2.58054036846944,3.10322204202366
"1291","दिउँसो",2.97851265569613,2.02723204377768,2.47683781807789,2.50287234973691,3.05904874765527
"1292","हलाली",2.28908796926635,2.78689988846731,2.47683781807789,2.53799392886683,3.07902396884549
"1293","अनर्थशास्त्री",2.69078812681169,2.32826203944166,2.47683781807789,2.50952508312667,3.06283245625472
"1294","पुरि",2.51842474027525,3.02723204377768,2.47683781807789,2.77282839202647,3.21258488668885
"1295","गालीयां",2.30757137496036,2.91653374628399,2.47683781807789,2.61205256062217,3.12114444255443
"1296","औधोगिक",2.53481515646342,2.32826203944166,2.47683781807789,2.43153859795254,3.01847803570209
"1297","भेदी",3.05608241758718,3.40289565773856,2.95395907279756,3.22948903766287,3.47230832827195
"1298","लाशे",3.56133328903843,4.01288301746863,2.47683781807789,3.78710815325353,3.7894513910202
"1299","माधर",2.39718214922692,3.57439116510509,2.47683781807789,2.98578665716601,3.33370382711895
"1300","अडा",2.34233348121957,2.93032203076962,2.47683781807789,2.6363277559946,3.13495083762585
"1301","बोका",3.00290709464128,3.13274222854765,2.65292907713358,3.06782466159447,3.38036252883623
"1302","नॉकरी",3.32181181407497,3.32826203944166,2.47683781807789,3.32503692675831,3.52665070883177
"1303","गुडों",2.40448138796842,3.07838456622506,2.65292907713358,2.74143297709674,3.19472890261535
"1304","पछताये",2.43924349422763,2.37941456188904,2.47683781807789,2.40932902805833,3.00584645471493
"1305","सीखाना",2.07348816892699,2.7262020481137,2.47683781807789,2.39984510852034,3.00045252325699
"1306","बिचारों",2.02427014625681,2.74739134718363,2.47683781807789,2.38583074672022,2.99248192558649
"1307","यवतमाळ",2.96478663118938,2.78689988846731,2.65292907713358,2.87584325982834,3.27117407376987
"1308","पढ़ाइए",1.7055113836324,3.59248938719789,2.47683781807789,2.64900038541514,3.14215833176502
"1309","रोकोगे",3.17533339961056,2.90229330716938,2.47683781807789,3.03881335338997,3.36386249345175
"1310","इन्ना",3.38144240397984,2.87233008379193,2.47683781807789,3.12688624388589,3.41395350621659
"1311","जोगाउन",3.05121177421584,2.02723204377768,2.47683781807789,2.53922190899676,3.07972237635792
"1312","जँहा",3.08722798034132,3.14117539608451,2.77786781374188,3.11420168821292,3.40673922908144
"1313","चाहर",2.36669282707902,3.32826203944166,2.47683781807789,2.84747743326034,3.25504115281426
"1314","लगताहै",2.00654137929638,3.00495564906652,2.47683781807789,2.50574851418145,3.06068455169321
"1315","नशेड़ियों",3.42221015492885,2.74739134718363,2.47683781807789,3.08480075105624,3.39001759419333
"1316","व्हाट्स",2.96478663118938,3.38421344477081,2.47683781807789,3.17450003798009,3.44103361173289
"1317","जुड़िए",3.5122564773862,2.88757005034867,2.47683781807789,3.19991326386744,3.45548725592636
"1318","जगायेंगे",2.914131867515,2.53911540475655,2.47683781807789,2.72662363613578,3.18630616455217
"1319","श्रद्धान्जलि",2.25979859316436,2.57130008812795,2.47683781807789,2.41554934064616,3.00938422616178
"1320","राष्ट्रप्रेमी",2.99554599499492,2.95665096949197,2.77786781374188,2.97609848224344,3.32819372644005
"1321","तारिफ",3.26181388439968,3.55550582094472,2.47683781807789,3.4086598526722,3.57421082665917
"1322","मरवाना",2.90279194175802,3.3116627776222,2.47683781807789,3.10722735969011,3.40277261487024
"1323","रास्ट्रपति",2.88640152556985,3.01623665947621,2.47683781807789,2.95131909252303,3.31410057337331
"1324","लाईव्ह",3.18142458616309,3.18860004601265,2.87477782674993,3.18501231608787,3.4470124169466
"1325","हरामजादा",2.63916736228994,3.04842134284761,2.47683781807789,2.84379435256878,3.25294641922603
"1326","स्कूलो",3.24017195946084,3.20332330283336,2.65292907713358,3.2217476311471,3.46790544231674
"1327","तिज",2.74690406879062,2.02723204377768,2.47683781807789,2.38706805628415,2.9931856391675
"1328","जाऐं",2.92952619500526,3.25768096515595,2.87477782674993,3.09360358008061,3.39502415885293
"1329","नोजवान",2.92736013324875,3.28250454888098,2.47683781807789,3.10493234106487,3.40146733458927
"1330","बैरिकेड",3.19920173978525,2.46656473760794,2.47683781807789,2.8328832386966,3.24674077818061
"1331","इन्वेस्टिगेशन",2.82772726190522,3.04842134284761,2.47683781807789,2.93807430237642,3.3065676657037
"1332","हैश",3.98937773210587,2.53911540475655,2.65292907713358,3.26424656843121,3.49207649879056
"1333","बलियो",3.35549492727754,2.02723204377768,2.47683781807789,2.69136348552761,3.16625213153181
"1334","अफ़रा",2.77554925024015,2.27027009246397,2.47683781807789,2.52290967135206,3.07044487337735
"1335","लेदर",3.56534991403344,2.53911540475655,2.77786781374188,3.052232659395,3.37149465613664
"1336","अच्छाइयां",2.80530708487794,3.15756581227268,2.77786781374188,2.98143644857531,3.33122966789902
"1337","बाजुएं",2.38975813114771,2.46656473760794,2.47683781807789,2.42816143437782,3.01655729093287
"1338","इमामों",3.1728728010629,2.20332330283336,2.47683781807789,2.68809805194813,3.1643949326345
"1339","लाजपतराय",2.50139140097647,2.50435329849734,2.47683781807789,2.50287234973691,3.05904874765527
"1340","एलिया",3.33475103771949,3.44636135151965,2.65292907713358,3.39055619461957,3.56391446234662
"1341","कलाल",2.27954265136012,2.87233008379193,2.47683781807789,2.57593636757602,3.10060353971015
"1342","नजरबंदी",2.7055113836324,2.02723204377768,2.47683781807789,2.36637171370504,2.98141469859227
"1343","अज़ान",4.01761818618007,3.30023331584141,3.07889780940586,3.65892575101074,3.7165482955181
"1344","इनकमिंग",2.35060600718556,2.74739134718363,2.47683781807789,2.5489986771846,3.08528286401012
"1345","आपिये",3.49965073940017,2.90229330716938,2.47683781807789,3.20097202328477,3.45608942001102
"1346","मस्तान",2.70911550790122,3.23808540909257,2.65292907713358,2.9736004584969,3.32677298801906
"1347","एैसा",3.07348816892699,3.30023331584141,2.47683781807789,3.1868607423842,3.44806370009041
"1348","मुशरिक",2.41872182708303,3.2245126019033,2.65292907713358,2.82161721449316,3.2403332836723
"1349","राजनी",2.90279194175802,1.90229330716938,2.47683781807789,2.4025426244637,3.00198672185988
"1350","तड़ाक",2.9229953278463,2.53911540475655,2.65292907713358,2.73105536630143,3.18882668875716
"1351","भ्रस्टाचार",3.33219384986869,3.65305875706339,3.02090586242817,3.49262630346604,3.62196632253138
"1352","बामपंथियों",2.52942012457672,2.99337377651671,2.47683781807789,2.76139695054671,3.206083311938
"1353","गुरदास",2.19453186165177,2.68044455755302,2.47683781807789,2.43748820960239,3.02186184735424
"1354","सहानभूति",2.78469262968002,3.12414205678573,2.77786781374188,2.95441734323288,3.31586268785577
