"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"282","छूटत",2.56082858882834,1.7262020481137,0.43426795777438,2.14351531847102,1.55313984537346
"283","मेंडक",2.11769183141905,2.6012633115054,0.677306006460674,2.35947757146222,1.77244268235962
"284","बक्कड़",3.08421203431876,3.08792988413129,0.43426795777438,3.08607095922503,2.51027528534817
"285","चिल्लाये",2.60860137062434,2.90229330716938,1.54821131008122,2.75544733889686,2.17453745659179
"286","ह्रितिक",2.19453186165177,2.46656473760794,0.610359216830061,2.33054829962985,1.74306592185213
"287","देखेगें",2.37451816459097,2.68044455755302,1.21241920815802,2.527481361072,1.9430452167171
"288","कणाद",2.77245817326301,2.46656473760794,1.465676422026,2.61951145543547,2.03649886661414
"289","उल्कापिंड",2.9627898714333,2.78689988846731,1.06265688782469,2.8748448799503,2.29578188296504
"290","सिरानी",2.85421684219845,1.7262020481137,1.0082992255021,2.29020944515607,1.7021030910595
"291","हेल्थवर्कर",2.00654137929638,2.02723204377768,0.786450475885742,2.01688671153703,1.42455250031848
"292","फेसले",2.23911399430451,2.93032203076962,0.43426795777438,2.58471801253706,2.0011672258739
"293","मूसीबत",1.40448138796842,2.12414205678573,0.531177970782436,1.76431172237707,1.16807058782064
"294","वैक्शिनेशन",1.10345139230444,2.02723204377768,0.30932922116608,1.56534171804106,0.966022841875816
"295","प्रदेशो",2.97657815591894,2.84014540042053,1.50430582438213,2.90836177816973,2.32981723296112
"296","चितित",1.40448138796842,2.02723204377768,0.610359216830061,1.71585671587305,1.11886606135671
"297","मुसकिल",2.24957942798267,2.8565358166087,0.43426795777438,2.55305762229569,1.96901710100784
"298","अच्या",1.10345139230444,2.46656473760794,0.133237962110398,1.78500806495619,1.18908706908055
"299","बटता",2.14484407746266,2.20332330283336,0.873600651604642,2.17408369014801,1.58418105992814
"300","सुसान्त",1.7055113836324,2.46656473760794,0.30932922116608,2.08603806062017,1.49477350804232
