"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"283","बर्रे",1.62633013758477,2.20332330283336,1.36368688348867,1.91482672020906,1.32091380730153
"284","डिस्फंक्शन",1.10345139230444,1.7262020481137,0.873600651604642,1.41482672020907,0.813179622394926
"285","फेल्यर",1.22839012891273,1.7262020481137,1.0082992255021,1.47729608851322,0.876615289990002
"286","जांगे",1.92736013324875,2.27027009246397,1.08748047154972,2.09881511285636,1.50774820044763
"287","चालने",1.8304501202407,2.02723204377768,1.74069298532507,1.92884108200919,1.33514494843267
"288","कुप्रथा",3.50254797817641,3.1064132898253,2.87399528541817,3.30448063400086,2.73206340174422
"289","प्रतिषत",1.32530014192079,2.37941456188904,1.58808282211891,1.85235735190492,1.25747813970645
"290","दरिंदे",3.73252103484819,3.7283681098702,2.77816867002399,3.7304445723592,3.16461630782817
"291","अनुचित",3.91098642037329,3.73692591350547,3.75462199059205,3.82395616693938,3.25957437433514
"292","फैजू",2.25979859316436,2.02723204377768,1.7186986916189,2.14351531847102,1.55313984537346
"293","श्रीमाताजी",1.40448138796842,2.02723204377768,0.677306006460674,1.71585671587305,1.11886606135671
"294","भीष्म",3.68928797166928,3.60414899974288,3.5023610116386,3.64671848570608,3.0795951151037
"295","साण",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"296","पिछड़ा",4.13914789614965,3.91513053187455,3.32830695857899,4.0271392140121,3.46590033191976
"297","परवश",1.7055113836324,1.7262020481137,0.911389212494042,1.71585671587305,1.11886606135671
"298","चरित्रबल",1.40448138796842,1.7262020481137,0.873600651604642,1.56534171804106,0.966022841875816
"299","कुविचार",2.22839012891273,2.46656473760794,1.55648383604721,2.34747743326034,1.76025692158222
"300","ब्रांडो",1.32530014192079,1.90229330716938,1.30932922116608,1.61379672454508,1.01522736833975
"301","सडकर",1.32530014192079,1.7262020481137,0.531177970782436,1.52575109501724,0.925819816453936
"302","प्रौफेसर",1.22839012891273,2.46656473760794,0.873600651604642,1.84747743326034,1.25252273667562
"303","घुमघुम",1.47142817759903,1.7262020481137,0.911389212494042,1.59881511285636,1.00001401554103
"304","शदका",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"305","पिण्ड",2.7055113836324,2.8565358166087,1.94615131875325,2.78102360012055,2.20050934088253
"306","विश्वव्यापी",3.37529299884093,2.80538329416132,2.49966091933637,3.09033814650113,2.51460847905512
"307","पीवे",3.4536994106386,1.7262020481137,1.54821131008122,2.58995072937615,2.00648088431218
"308","गलव्स",1.47142817759903,1.7262020481137,0.832207966446417,1.59881511285636,1.00001401554103
"309","मनुश्य",1.10345139230444,1.90229330716938,0.43426795777438,1.50287234973691,0.90258717428074
"310","चवल",0.927360133248754,1.90229330716938,1.2635717306054,1.41482672020907,0.813179622394926
"311","सेक्योर",1.47142817759903,1.90229330716938,1.21241920815802,1.6868607423842,1.08942156742684
"312","प्रेममयी",1.62633013758477,1.90229330716938,1.58039599345262,1.76431172237707,1.16807058782064
"313","समबोधित",1.22839012891273,1.7262020481137,0.832207966446417,1.47729608851322,0.876615289990002
"314","आनो",1.88160264268808,2.02723204377768,1.80069091500035,1.95441734323288,1.36111683272341
"315","बदजुबानी",2.64336347688355,2.62929203510564,1.9560596074135,2.6363277559946,2.0535752879292
"316","बैचे",1.10345139230444,1.7262020481137,0.610359216830061,1.41482672020907,0.813179622394926
"317","सल्टा",1.47142817759903,1.7262020481137,1.06265688782469,1.59881511285636,1.00001401554103
"318","रेस्टॉरेंट",2.22839012891273,1.90229330716938,1.41199156306323,2.06534171804106,1.47375702678242
"319","जोतिस",1.10345139230444,1.7262020481137,0.735297953438361,1.41482672020907,0.813179622394926
"320","वर",4.46524216499077,4.08698473798698,3.80036390359639,4.27611345148887,3.71872579497578
"321","मीडियावालों",2.14484407746266,2.12414205678573,1.32356966028069,2.1344930671242,1.54397803450626
"322","स्मार्टनेस",1.80242139664045,2.20332330283336,1.8492413057452,2.00287234973691,1.41032135918734
"323","वेस्टिंग",1.10345139230444,2.02723204377768,1.44499182316615,1.56534171804106,0.966022841875816
"324","जितवा",2.52942012457672,3.09726991038543,1.78645047588574,2.81334501748107,2.23333071787967
"325","झात",1.10345139230444,1.7262020481137,0.735297953438361,1.41482672020907,0.813179622394926
"326","तोइबा",1.22839012891273,2.46656473760794,1.23014797511845,1.84747743326034,1.25252273667562
"327","शर्मीले",2.14484407746266,2.32826203944166,1.68346631516549,2.23655305845216,1.64761672752321
"328","पापाय",2.07348816892699,1.7262020481137,0.832207966446417,1.89984510852034,1.30570045450281
"329","निरमल",2.08872813548373,2.87233008379193,1.88911281778289,2.48052910963783,1.89536669049419
"330","जड़ने",2.53481515646342,2.46656473760794,2.00246968184137,2.50068994703568,1.91583938318065
"331","ऑप्स",1.77245817326301,1.7262020481137,0.735297953438361,1.74933011068835,1.15285723502192
"332","बदत्तर",2.93382617549799,2.68044455755302,2.66916470350597,2.8071353665255,2.22702501374671
"333","महाराजाधिराज",2.79068299336921,2.57130008812795,1.79599579379197,2.68099154074858,2.09892994862302
"334","शोनाली",1.62633013758477,2.65562097382799,1.08748047154972,2.14097555570638,1.55056079661914
"335","बांकी",3.26780424808887,3.4743900751199,3.25774218694468,3.37109716160438,2.79971037843239
"336","श्रीकाकुलम",2.08872813548373,1.7262020481137,1.70143968617739,1.90746509179871,1.3134383065005
"337","उष्णता",2.00654137929638,2.12414205678573,1.6315485159,2.06534171804106,1.47375702678242
"338","सुनान",1.10345139230444,2.02723204377768,0.531177970782436,1.56534171804106,0.966022841875816
"339","लोनावाला",1.5805726470241,1.90229330716938,1.37627601079669,1.74143297709674,1.14483794564744
"340","सिविलाइजेशन",0.927360133248754,2.53911540475655,1.33735794476632,1.73323776900265,1.13651597104386
"341","टोने",2.44587407312664,2.74739134718363,2.34542556651436,2.59663271015514,2.01326622444094
"342","कृष्णभगवान",1.22839012891273,1.90229330716938,0.735297953438361,1.56534171804106,0.966022841875816
"343","मिन्टो",1.47142817759903,1.90229330716938,1.11096156739925,1.6868607423842,1.08942156742684
"344","करदाता",2.91858620894125,3.12414205678573,2.76872170892531,3.02136413286349,2.44456754986704
"345","सजदे",3.53588616682595,3.00495564906652,2.28245707476578,3.27042090794624,2.69747682725125
"346","लब्बोलुबाब",1.52942012457672,1.7262020481137,0.735297953438361,1.62781108634521,1.02945850947089
"347","खोजता",3.03962990166602,3.13274222854765,2.2635717306054,3.08618606510684,2.51039217173033
"348","सभालने",1.52942012457672,2.20332330283336,0.832207966446417,1.86637171370504,1.27170928083759
"349","विद्धार्थी",1.10345139230444,1.7262020481137,0.531177970782436,1.41482672020907,0.813179622394926
"350","ओशो",3.26879465782689,4.62300374577862,2.94380649132681,3.94589920180276,3.38340366915793
"351","शरणार्थी",3.91435567297314,3.88757005034867,3.01175975761161,3.9009628616609,3.33777223708871
"352","काटेगा",2.914131867515,3.43800927715489,2.38243631950151,3.17607057233494,2.60166704575672
"353","माहिर",3.89420555690367,4.26653152290457,3.78427355663147,4.08036853990412,3.51995302870959
"354","उपन्यासकारों",1.40448138796842,1.7262020481137,1.43426795777438,1.56534171804106,0.966022841875816
"355","कुही",1.77245817326301,1.7262020481137,0.911389212494042,1.74933011068835,1.15285723502192
"356","सर्वग्रह",0.927360133248754,1.90229330716938,0.43426795777438,1.41482672020907,0.813179622394926
"357","नरपिचाश",1.10345139230444,1.90229330716938,0.43426795777438,1.50287234973691,0.90258717428074
"358","टेलेंटिड",1.10345139230444,1.7262020481137,1.19393580246401,1.41482672020907,0.813179622394926
"359","जर्नलिज्म",2.97657815591894,3.31726665514019,2.65568219561672,3.14692240552957,2.57206800432782
"360","बीहड़ों",2.44587407312664,2.12414205678573,1.30932922116608,2.28500806495619,1.69682125398715
"361","रूढ़",1.52942012457672,2.37941456188904,1.8492413057452,1.95441734323288,1.36111683272341
"362","समलैंगिक",2.98994211747692,3.13274222854765,2.65763408421424,3.06134217301228,2.48516398512526
"363","दने",1.94854943231869,2.46656473760794,1.61753780145718,2.20755708496332,1.61817223359335
"364","दण्ड",3.52009189964272,3.91932664646816,2.92702834680122,3.71970927305544,3.15371495094473
"365","एक्सीडेंट",3.81385085842124,3.75761051236532,3.37203652482432,3.78573068539328,3.2207576069042
"366","माल्या",3.94958223775646,3.91089347893129,3.08481830701379,3.93023785834388,3.36750007024666
"367","मिलाये",2.86185858449232,2.82311206112175,2.04439557085037,2.84248532280704,2.26292177622489
"368","ईश",3.55574906329907,3.74323538741248,3.22893024495019,3.64949222535577,3.08241175998405
"369","उड़ाने",4.1040300659169,3.70163385662296,2.94144893503462,3.90283196126993,3.33967024862171
"370","रखू",2.00654137929638,2.12414205678573,1.06265688782469,2.06534171804106,1.47375702678242
"371","चलौ",1.32530014192079,1.7262020481137,1.17463064726862,1.52575109501724,0.925819816453936
"372","डिला",1.77245817326301,1.7262020481137,1.60305997808856,1.74933011068835,1.15285723502192
"373","तसबीर",1.98805797360237,2.32826203944166,1.36368688348867,2.15816000652201,1.56801106287503
"374","नत्",1.40448138796842,1.7262020481137,0.677306006460674,1.56534171804106,0.966022841875816
"375","काबु",2.61755621327727,2.84014540042053,1.67105705718367,2.7288508068489,2.14752951955036
"376","सूनामी",2.11769183141905,2.27027009246397,1.4756606429326,2.19398096194151,1.60438611008001
"377","एमपीएससी",2.8887812273152,1.90229330716938,1.45545725684432,2.39553726724229,1.80906016284937
"378","खेलाए",1.52942012457672,1.7262020481137,0.832207966446417,1.62781108634521,1.02945850947089
"379","स्थितयों",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"380","बिट",2.22839012891273,2.68044455755302,2.34141048877752,2.45441734323288,1.86885101763001
"381","कुटज",1.10345139230444,1.7262020481137,1.2635717306054,1.41482672020907,0.813179622394926
"382","शर्मे",1.10345139230444,1.7262020481137,0.531177970782436,1.41482672020907,0.813179622394926
"383","कार्यकर्ताऔं",1.22839012891273,1.7262020481137,0.531177970782436,1.47729608851322,0.876615289990002
"384","कालावड",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"385","काउंटिंग",3.19099620183686,3.2245126019033,2.97864610173219,3.20775440187008,2.6338409724842
"386","तौलेंगे",1.22839012891273,1.90229330716938,0.911389212494042,1.56534171804106,0.966022841875816
"387","अतुल्य",3.24228018924117,3.30023331584141,2.67168601382062,3.27125675254129,2.69832560099961
"388","कैलेण्डर",2.57572014422969,2.12414205678573,2.14183813387232,2.34993110050771,1.76274854306198
"389","पजांब",1.47142817759903,2.53911540475655,1.32356966028069,2.00527179117779,1.41275791607578
"390","गुर्राता",2.47758848630385,2.02723204377768,1.17463064726862,2.25241026504076,1.66371921924753
"391","सिलेक्टर्स",0.927360133248754,1.7262020481137,0.610359216830061,1.32678109068122,0.723772070509113
"392","घाला",2.96677425242489,2.62929203510564,1.9814270791018,2.79803314376526,2.21778199443869
"393","रियाल",2.75666390607978,2.87233008379193,2.51525500468527,2.81449699493586,2.23450051454774
"394","एक्सपेरिमेंटल",1.22839012891273,2.27027009246397,1.41199156306323,1.74933011068835,1.15285723502192
"395","टपकेंगे",1.22839012891273,1.90229330716938,0.610359216830061,1.56534171804106,0.966022841875816
"396","लाहे",1.47142817759903,2.02723204377768,0.786450475885742,1.74933011068835,1.15285723502192
"397","मुजफफरनगर",1.5805726470241,1.90229330716938,1.2635717306054,1.74143297709674,1.14483794564744
"398","माइग्रेन",2.9607838887357,2.65562097382799,2.60232326123352,2.80820243128185,2.22810858425532
"399","बताओं",3.28814282312203,3.42080724704726,2.30496441576363,3.35447503508465,2.78283113471256
"400","पूर्वीय",1.667722822743,2.02723204377768,0.978336002124655,1.84747743326034,1.25252273667562
"401","मुंगी",1.85677905896305,1.90229330716938,1.53117797078244,1.87953618306621,1.28507738307924
"402","राजनेताओं",3.73115854123843,4.07741839345304,3.61288524087978,3.90428846734573,3.34114928447213
"403","बंगाल",5.57527586315003,5.53360176087318,4.59055202984839,5.55443881201161,5.01682476491668
"404","कुर्ता",3.66890565002496,3.85974095648391,3.45947138301464,3.76432330325444,3.1990190874617
"405","खुदारी",1.77245817326301,1.7262020481137,0.735297953438361,1.74933011068835,1.15285723502192
"406","तूतियां",1.32530014192079,1.7262020481137,0.610359216830061,1.52575109501724,0.925819816453936
"407","फैबुलस",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"408","चित्रहार",2.22839012891273,2.37941456188904,2.09465905617685,2.30390234540089,1.71600779814912
"409","गोंदिया",3.05446493161356,1.7262020481137,2.18245598478058,2.39033348986363,1.80377589151779
"410","सम्हार",1.47142817759903,1.7262020481137,1.1332379621104,1.59881511285636,1.00001401554103
"411","तंत्रिक",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"412","दिब्या",1.22839012891273,1.90229330716938,1.41199156306323,1.56534171804106,0.966022841875816
"413","पथा",1.32530014192079,2.02723204377768,0.735297953438361,1.67626609284923,1.07866303593483
"414","डर",5.27791825119045,5.42616978280751,4.59640652310197,5.35204401699898,4.81129925236653
"415","रूआंसा",1.22839012891273,1.7262020481137,0.43426795777438,1.47729608851322,0.876615289990002
"416","उहां",1.85677905896305,2.02723204377768,1.23014797511845,1.94200555137036,1.34851305067432
"417","टुकी",1.85677905896305,1.7262020481137,1.17463064726862,1.79149055353837,1.19566983119343
"418","टोमैटो",1.96875281840698,1.7262020481137,1.7186986916189,1.84747743326034,1.25252273667562
"419","पठानों",2.41872182708303,2.76759473327192,1.74602181883013,2.59315828017747,2.00973805069549
"420","जितायेगी",1.10345139230444,2.37941456188904,0.832207966446417,1.74143297709674,1.14483794564744
"421","निरंतरता",2.96875281840698,3.02723204377768,2.83566849855592,2.99799243109233,2.42083432596972
"422","बर्वाद",2.77554925024015,3.32279914374016,1.9814270791018,3.04917419699015,2.47280779035014
"423","तुलसीदल",1.80242139664045,1.90229330716938,1.27936599778864,1.85235735190492,1.25747813970645
"424","सुआर",2.11769183141905,2.78689988846731,1.57257065594066,2.45229585994318,1.86669671845223
"425","पचक",1.32530014192079,1.90229330716938,0.531177970782436,1.61379672454508,1.01522736833975
"426","बिंज",1.10345139230444,1.7262020481137,1.15442726118034,1.41482672020907,0.813179622394926
"427","घाटम",0.927360133248754,1.7262020481137,1.08748047154972,1.32678109068122,0.723772070509113
"428","दौड़ेगे",1.40448138796842,1.7262020481137,0.531177970782436,1.56534171804106,0.966022841875816
"429","गब",0.927360133248754,2.02723204377768,0.677306006460674,1.47729608851322,0.876615289990002
"430","डिजाईन",2.18263263835206,2.27027009246397,2.08748047154972,2.22645136540802,1.63735877775532
"431","नरेन्द",2.02427014625681,2.46656473760794,1.32356966028069,2.24541744193237,1.65661822856527
"432","लाजीम",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"433","कोड़ों",1.77245817326301,1.90229330716938,0.946151318753254,1.83737574021619,1.24226478690773
"434","कंपनीके",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"435","बान",4.03218853690241,3.90373854804356,3.19071387793665,3.96796354247298,3.40580930920933
"436","सेटिंगबाज",0.927360133248754,1.7262020481137,0.610359216830061,1.32678109068122,0.723772070509113
"437","आकांछा",1.52942012457672,1.7262020481137,0.677306006460674,1.62781108634521,1.02945850947089
"438","लिज्जत",1.80242139664045,1.7262020481137,1.41199156306323,1.76431172237707,1.16807058782064
"439","ढूढती",1.7055113836324,2.12414205678573,1.03632794910234,1.91482672020907,1.32091380730153
"440","मतलबपरस्ती",1.32530014192079,1.7262020481137,0.610359216830061,1.52575109501724,0.925819816453936
"441","गांधार",2.29842799552049,2.46656473760794,1.513449203822,2.38249636656421,1.79581754069691
"442","जनमी",1.47142817759903,1.7262020481137,0.946151318753254,1.59881511285636,1.00001401554103
"443","मोविल",1.32530014192079,1.7262020481137,0.610359216830061,1.52575109501724,0.925819816453936
"444","आर्काइव",2.17039818193505,2.20332330283336,1.55648383604721,2.1868607423842,1.59715575233344
"445","बैंको",3.85498709569371,3.6828506273189,2.93498458132986,3.7689188615063,3.20368573150811
"446","कुची",2.54014398996849,2.6012633115054,1.67730600646067,2.57070365073694,1.98693608474276
"447","राजपूज",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"448","निकता",1.22839012891273,1.90229330716938,1.32356966028069,1.56534171804106,0.966022841875816
"449","ठहरिए",2.17039818193505,1.7262020481137,1.58039599345262,1.94830011502437,1.35490498096674
"450","विराठ",1.10345139230444,1.7262020481137,0.677306006460674,1.41482672020907,0.813179622394926
"451","यूटोपिया",1.7055113836324,2.12414205678573,1.21241920815802,1.91482672020907,1.32091380730153
"452","थून",1.22839012891273,1.7262020481137,0.677306006460674,1.47729608851322,0.876615289990002
"453","इसना",0.927360133248754,1.7262020481137,0.873600651604642,1.32678109068122,0.723772070509113
"454","इंप्रूव",1.32530014192079,2.27027009246397,1.65828276914724,1.79778511719238,1.20206176148585
"455","ननकाणा",2.08872813548373,1.90229330716938,1.62459965594467,1.99551072132655,1.40284585838631
"456","अमरित",1.10345139230444,2.20332330283336,1.32356966028069,1.6533873475689,1.05543039376163
"457","प्रोटो",1.5805726470241,2.20332330283336,1.43426795777438,1.89194797492873,1.29768116512833
"458","ड्रमा",1.32530014192079,2.02723204377768,1.19393580246401,1.67626609284923,1.07866303593483
"459","समाह",1.32530014192079,1.7262020481137,1.36368688348867,1.52575109501724,0.925819816453936
"460","भेत",0.927360133248754,1.7262020481137,0.873600651604642,1.32678109068122,0.723772070509113
"461","तारका",1.77245817326301,1.90229330716938,1.4756606429326,1.83737574021619,1.24226478690773
"462","गौस्वामी",2.37451816459097,2.37941456188904,1.48542048022176,2.37696636324001,1.79020199723621
"463","साो",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"464","बरसना",2.95266599851352,2.62929203510564,2.42660051682184,2.79097901680958,2.21061875163855
"465","चढ़के",1.98805797360237,2.02723204377768,1.1332379621104,2.00764500869002,1.41516784339414
"466","एनर्जी",3.42978725323319,3.73692591350547,3.50651785538789,3.58335658336933,3.01525310742953
"467","इलाबाद",1.9050837385376,1.90229330716938,0.978336002124655,1.90368852285349,1.3096033201902
"468","खर्चना",1.32530014192079,1.90229330716938,1.37627601079669,1.61379672454508,1.01522736833975
"469","सुबुही",2.50139140097647,2.32826203944166,1.48542048022176,2.41482672020906,1.82864799220813
"470","पोखरण",3.32093533651834,2.65562097382799,2.15442726118034,2.98827815517316,2.41096978603817
"471","कार्पेट",2.9229953278463,2.65562097382799,2.41766869595492,2.78930815083715,2.20892204009334
"472","सरे",3.69894761413001,3.95792643144221,2.82652511911605,3.82843702278611,3.26412454171719
"473","चढाकर",2.15780905462703,2.42517205244971,1.53117797078244,2.29149055353837,1.70340401610003
"474","रुकसत",1.85677905896305,1.90229330716938,1.08748047154972,1.87953618306621,1.28507738307924
"475","संगलन",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"476","कराकोरम",1.7055113836324,2.02723204377768,1.08748047154972,1.86637171370504,1.27170928083759
"477","खदेड़े",2.47758848630385,2.20332330283336,1.61035921683006,2.3404558945686,1.75312677113335
"478","चूमेगा",1.667722822743,1.90229330716938,0.978336002124655,1.78500806495619,1.18908706908055
"479","पुप्पू",1.32530014192079,1.7262020481137,0.677306006460674,1.52575109501724,0.925819816453936
"480","अफिसर",2.24957942798267,2.57130008812795,1.61035921683006,2.41043975805531,1.82419317090143
"481","कुल्दीप",1.74027348989161,1.7262020481137,1.61035921683006,1.73323776900265,1.13651597104386
"482","गढ्ढ़े",1.74027348989161,1.7262020481137,1.15442726118034,1.73323776900265,1.13651597104386
"483","आएसएस",1.32530014192079,2.02723204377768,1.45545725684432,1.67626609284923,1.07866303593483
"484","कमलासन",1.7055113836324,2.02723204377768,1.62459965594467,1.86637171370504,1.27170928083759
"485","मेंटली",2.32530014192079,3.1064132898253,2.1920434487863,2.71585671587305,2.13433443116991
"486","सुनायेंगे",2.32530014192079,2.76759473327192,1.87360065160464,2.54644743759636,1.96230466752705
"487","ओढाई",1.22839012891273,1.7262020481137,0.43426795777438,1.47729608851322,0.876615289990002
"488","नसीले",0.927360133248754,2.12414205678573,0.610359216830061,1.52575109501724,0.925819816453935
"489","महात्वाकांक्षा",1.40448138796842,1.7262020481137,1.32356966028069,1.56534171804106,0.966022841875816
"490","बिकना",3.11062997693156,3.38421344477081,2.48830616845925,3.24742171085118,2.67412187007012
"491","जायत",2.17039818193505,1.90229330716938,1.08748047154972,2.03634574455221,1.44431253285256
"492","लवादा",1.32530014192079,1.7262020481137,0.43426795777438,1.52575109501724,0.925819816453936
"493","पुकारे",3.44124331885985,3.23808540909257,2.52240404647493,3.33966436397621,2.76779136666624
"494","इंजिनीयरिंग",1.10345139230444,1.7262020481137,0.873600651604642,1.41482672020907,0.813179622394926
"495","बहत्तर",2.78166617504983,2.981474553217,2.52151682557004,2.88157036413342,2.30261139942467
"496","मिलकियत",1.94854943231869,2.27027009246397,1.80069091500035,2.10940976239133,1.51850673193965
"497","ब्रम्ह",3.12464069137437,3.35459097816401,2.40275090632831,3.23961583476919,2.66619524981018
"498","असबाब",2.04130348555559,2.32826203944166,1.89666595567334,2.18478276249862,1.59504562948653
"499","इंटरकास्ट",1.40448138796842,2.42517205244971,1.0082992255021,1.91482672020907,1.32091380730153
"500","गलहार",1.10345139230444,1.7262020481137,1.1332379621104,1.41482672020907,0.813179622394926
"501","सिसकना",1.10345139230444,1.90229330716938,0.610359216830061,1.50287234973691,0.90258717428074
"502","अकोला",3.2106613619523,2.46656473760794,2.62669601310559,2.83861304978012,2.25898960544677
"503","गुर्राना",1.32530014192079,2.02723204377768,0.873600651604642,1.67626609284923,1.07866303593483
"504","बरबादी",3.18862300204125,3.99101987112323,2.76366583713542,3.58982143658224,3.02181796138273
"505","बिठाते",2.88160264268808,2.93032203076962,2.33463508643085,2.90596233672885,2.32738067607268
"506","घोड़ों",3.06249278462553,2.87233008379193,2.34940386439639,2.96741143420873,2.38978029091707
"507","चुंबन",2.95470974102351,2.53911540475655,2.09465905617685,2.74691257289003,2.1658706716681
"508","गम्भीरतापूर्वक",1.85677905896305,1.7262020481137,0.911389212494042,1.79149055353837,1.19566983119343
"509","कालेपन",1.94854943231869,1.7262020481137,1.27936599778864,1.83737574021619,1.24226478690773
"510","खुदाया",2.44587407312664,1.90229330716938,1.33735794476632,2.17408369014801,1.58418105992814
"511","अध्यक्षो",2.39718214922692,1.90229330716938,1.53117797078244,2.14973772819815,1.55945850563538
"512","ह्वे",1.52942012457672,1.7262020481137,1.17463064726862,1.62781108634521,1.02945850947089
"513","पर्दे",3.85370257987441,4.21545721648296,3.67922506438177,4.03457989817868,3.47345611134069
"514","लिवो",0.927360133248754,1.7262020481137,1.03632794910234,1.32678109068122,0.723772070509113
"515","सिखाऊंगी",1.7055113836324,1.90229330716938,0.873600651604642,1.80390234540089,1.20827361324252
"516","सिद्ध",4.81967739397123,4.55646984904734,4.25209765751999,4.68807362150929,4.13705831725438
"517","अहम्",3.29191112860273,3.26402114318697,2.81897970071266,3.27796613589485,2.70513876757609
"518","कविराजों",1.10345139230444,1.7262020481137,1.06265688782469,1.41482672020907,0.813179622394926
"519","गजले",1.52942012457672,2.42517205244971,1.27936599778864,1.97729608851322,1.3843494748966
"520","खिडकी",2.38975813114771,2.7262020481137,1.58808282211891,2.5579800896307,1.97401571088799
"521","जलवाकर",1.88160264268808,2.37941456188904,1.7243025691369,2.13050860228856,1.53993193649504
"522","उच्चारित",2.15780905462703,2.32826203944166,1.92211307788582,2.24303554703434,1.6541994896361
"523","दृढ़संकल्पित",1.94854943231869,1.90229330716938,1.73529795343836,1.92542136974403,1.33167233879355
"524","कालीया",1.52942012457672,2.02723204377768,1.64512132308927,1.7783260841772,1.18230172895178
"525","सेंटिमेंटल",1.22839012891273,1.7262020481137,0.43426795777438,1.47729608851322,0.876615289990002
"526","रात्र",3.00107848359488,2.27027009246397,1.72983505773686,2.63567428802942,2.05291171187988
"527","हलाकी",1.32530014192079,2.12414205678573,0.873600651604642,1.72472109935326,1.12786756239876
"528","शेखु",1.22839012891273,2.02723204377768,1.30932922116608,1.62781108634521,1.02945850947089
"529","मलानत",1.85677905896305,2.42517205244971,1.81897970071266,2.14097555570638,1.55056079661914
"530","गुजरो",2.44587407312664,1.7262020481137,1.23014797511845,2.08603806062017,1.49477350804233
"531","ताबूतों",1.62633013758477,1.7262020481137,1.44499182316615,1.67626609284923,1.07866303593483
"532","एएए",1.40448138796842,2.20332330283336,1.70143968617739,1.80390234540089,1.20827361324252
"533","संघके",1.40448138796842,1.7262020481137,1.06265688782469,1.56534171804106,0.966022841875816
"534","पौदान",1.10345139230444,1.7262020481137,0.610359216830061,1.41482672020907,0.813179622394926
"535","बचकानापन",1.40448138796842,1.90229330716938,0.832207966446417,1.6533873475689,1.05543039376163
"536","मुजायरा",1.5805726470241,1.90229330716938,0.832207966446417,1.74143297709674,1.14483794564744
"537","दिग्गी",3.4914341122259,3.03795590916945,2.54485766807363,3.26469501069768,2.69166235970653
"538","खुदगर्जी",2.59011796493033,2.46656473760794,1.61035921683006,2.52834135126913,1.94391850956065
"539","चूरचूर",1.62633013758477,1.7262020481137,0.911389212494042,1.67626609284923,1.07866303593483
"540","इल्तजा",2.30757137496036,1.90229330716938,1.6383879404303,2.10493234106487,1.5139600522043
"541","सूटकेसों",2.49556185731575,2.27027009246397,1.42327257347292,2.38291597488986,1.79624363967931
"542","रौंदना",2.24957942798267,1.7262020481137,1.36368688348867,1.98789073804818,1.39510800638862
"543","बिल्लोरी",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"544","हंगरी",3.354683919606,2.6012633115054,2.57650094956909,2.9779736155557,2.40050585199114
"545","बहकी",2.98616561992466,3.01623665947621,2.02533256480088,3.00120113970044,2.4240926680692
"546","बाठा",2.21739474461127,1.90229330716938,1.44499182316615,2.05984402589032,1.46817429429638
"547","एनक",2.67554816025495,1.7262020481137,1.17463064726862,2.20087510418433,1.61138689346459
"548","क्राउड",2.38220499325726,2.32826203944166,2.01118491373959,2.35523351634946,1.76813297863287
"549","दौर्बल्य",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"550","चींजे",1.7055113836324,2.02723204377768,0.873600651604642,1.86637171370504,1.27170928083759
"551","डिग्रियो",0.927360133248754,1.7262020481137,0.610359216830061,1.32678109068122,0.723772070509113
"552","परंपराओ",2.14484407746266,1.90229330716938,1.03632794910234,2.02356869231602,1.43133784044725
"553","दिखलाएं",2.00654137929638,2.02723204377768,1.19393580246401,2.01688671153703,1.42455250031848
"554","रिपोट",2.23911399430451,3.02723204377768,2.03360509076687,2.63317301904109,2.05037175233784
"555","बतलाई",2.02427014625681,2.46656473760794,1.83220796644642,2.24541744193237,1.65661822856527
"556","किशोरीजू",0.927360133248754,1.7262020481137,0.677306006460674,1.32678109068122,0.723772070509113
"557","जनत",2.33390031368271,2.93032203076962,1.59563596000935,2.63211117222616,2.04929348048369
"558","अय्यारी",1.22839012891273,2.02723204377768,0.677306006460674,1.62781108634521,1.02945850947089
"559","ओप",2.07348816892699,2.68044455755302,1.48542048022176,2.37696636324001,1.79020199723621
"560","सूखाते",1.10345139230444,1.7262020481137,1.11096156739925,1.41482672020907,0.813179622394926
"561","कउनो",2.46517922832203,2.20332330283336,1.48542048022176,2.33425126557769,1.74682616664665
"562","जबानी",2.73354010723264,2.9436859923276,1.93257851156398,2.83861304978012,2.25898960544677
"563","शाखायें",2.32530014192079,2.12414205678573,1.86159174413163,2.22472109935326,1.63560174730536
