"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"280","शाउट",1.22839012891273,1.7262020481137,0.30932922116608,1.47729608851322,0.876615289990002
"281","चू",3.45691880626992,3.86608113451493,1.93941793609429,3.66149997039242,3.09460524526155
"282","महशूस",2.15780905462703,2.27027009246397,1.08748047154972,2.2140395735455,1.62475499570623
"283","कविके",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"284","तराह",2.35872389740774,3.34425014482579,0.832207966446417,2.85148702111676,2.27206271613301
"285","खुदेगा",2.23911399430451,2.70392565340254,0.735297953438361,2.47151982385353,1.88621804574562
"286","डरेगी",2.74360143324054,2.46656473760794,1.15442726118034,2.60508308542424,2.02184731323977
"287","डरायेगा",2.17039818193505,2.20332330283336,0.677306006460674,2.1868607423842,1.59715575233344
"288","बढाई",3.06089904161897,3.23808540909257,2.05751724817228,3.14949222535577,2.57467757507745
"289","जातिविशेष",1.96875281840698,1.90229330716938,0.531177970782436,1.93552306278818,1.34193028856144
"290","प्रगतशील",1.98805797360237,2.02723204377768,0.30932922116608,2.00764500869002,1.41516784339414
"291","शेरदिल",2.41872182708303,2.57130008812795,1.30932922116608,2.49501095760549,1.91007254904179
"292","तगाफुल",1.80242139664045,1.7262020481137,0.30932922116608,1.76431172237707,1.16807058782064
"293","मिथ्याभाषी",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"294","रोकिएगा",1.47142817759903,1.90229330716938,0.133237962110398,1.6868607423842,1.08942156742684
"295","आयातो",1.40448138796842,1.90229330716938,0.30932922116608,1.6533873475689,1.05543039376163
"296","दूरसे",1.5805726470241,1.90229330716938,0.30932922116608,1.74143297709674,1.14483794564744
"297","देशात",3.82881845464487,3.25768096515595,0.30932922116608,3.54324970990041,2.97452584600974
"298","सौगंद",1.77245817326301,1.7262020481137,0.133237962110398,1.74933011068835,1.15285723502192
"299","समुन्द्र",3.3456614245685,3.18104690812221,1.87360065160464,3.26335416634535,2.69030077467791
"300","क्षिक्षक",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"301","चिरीमिरी",1.32530014192079,1.7262020481137,0.30932922116608,1.52575109501724,0.925819816453936
"302","तालठोक",1.40448138796842,1.7262020481137,0.30932922116608,1.56534171804106,0.966022841875816
"303","मोगम्बो",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"304","लक्ष्यित",1.47142817759903,1.90229330716938,0.133237962110398,1.6868607423842,1.08942156742684
"305","डायलग",1.77245817326301,2.12414205678573,0.30932922116608,1.94830011502437,1.35490498096674
"306","बॉलीवूड",2.72670068270234,2.981474553217,0.677306006460674,2.85408761795967,2.27470353996962
"307","निरहंकारी",1.22839012891273,1.90229330716938,0.30932922116608,1.56534171804106,0.966022841875816
"308","गुजरातियों",3.12464069137437,3.40289565773856,1.92211307788582,3.26376817455647,2.69072118692114
"309","राश्ट्र",1.32530014192079,2.20332330283336,0.43426795777438,1.76431172237707,1.16807058782064
"310","रहाऔर",0.927360133248754,1.90229330716938,0.30932922116608,1.41482672020907,0.813179622394926
"311","बण्ड",1.22839012891273,2.70392565340254,0.832207966446417,1.96615789115764,1.37303898778528
"312","मोलाना",3.05121177421584,3.6828506273189,2.14396182750217,3.36703120076737,2.7955815238095
"313","क्ये",1.52942012457672,2.50435329849734,0.531177970782436,2.01688671153703,1.42455250031848
"314","उवर",1.47142817759903,1.90229330716938,0.133237962110398,1.6868607423842,1.08942156742684
"315","विचारिए",1.40448138796842,1.7262020481137,0.133237962110398,1.56534171804106,0.966022841875816
"316","रबैये",1.40448138796842,1.7262020481137,0.43426795777438,1.56534171804106,0.966022841875816
"317","कामाई",1.22839012891273,2.12414205678573,0.43426795777438,1.67626609284923,1.07866303593483
"318","दोउ",3.00834718015964,2.65562097382799,1.67105705718367,2.83198407699381,2.25225809325792
"319","जपे",2.8249872245392,2.50435329849734,1.57257065594066,2.66467026151827,2.08235620580974
"320","सुभह",2.02427014625681,2.32826203944166,0.531177970782436,2.17626609284923,1.58639722084143
"321","बारडर",1.32530014192079,2.46656473760794,0.133237962110398,1.89593243976437,1.30172726313956
"322","छोड़िएगा",2.10345139230443,4.13697928149091,0.133237962110398,3.12021533689767,2.5449478208817
"323","सम्मीकरण",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"324","मिदिया",1.40448138796842,2.95665096949197,0.677306006460674,2.18056617873019,1.59076382204102
"325","आरब्ध",0.927360133248754,1.90229330716938,0.30932922116608,1.41482672020907,0.813179622394926
"326","इलवा",1.22839012891273,2.02723204377768,0.43426795777438,1.62781108634521,1.02945850947089
"327","राउट",2.18263263835206,1.7262020481137,0.735297953438361,1.95441734323288,1.36111683272341
"328","पापं",2.82772726190522,1.7262020481137,0.946151318753254,2.27696465500946,1.68865342560081
"329","सरपे",1.80242139664045,2.46656473760794,0.30932922116608,2.1344930671242,1.54397803450626
"330","मेडम",3.67008526455345,4.54869703339245,2.09465905617685,4.10939114897295,3.54942457022844
"331","फ्टी",1.10345139230444,2.12414205678573,0.133237962110398,1.61379672454508,1.01522736833975
"332","परम्पराए",1.52942012457672,1.7262020481137,0.43426795777438,1.62781108634521,1.02945850947089
"333","सटिया",2.10345139230443,2.68044455755302,0.677306006460674,2.39194797492873,1.80541535003493
"334","वालोंके",1.74027348989161,2.50435329849734,0.677306006460674,2.12231339419447,1.53160996189146
"335","प्रतिसाद",3.20267148779057,2.20332330283336,1.53977814254435,2.70299739531196,2.12127619788284
"336","विपस्सना",1.22839012891273,1.7262020481137,0.30932922116608,1.47729608851322,0.876615289990002
"337","पिन्ड",1.74027348989161,2.20332330283336,0.43426795777438,1.97179839636248,1.37876674241057
"338","गावही",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"339","वेबकूफ",2.10345139230443,2.84014540042053,0.832207966446417,2.47179839636248,1.88650092731717
"340","पढ्ने",3.16790938153135,2.62929203510564,0.133237962110398,2.8986007083185,2.31990517527165
"341","कमिशनखोर",1.74027348989161,1.7262020481137,0.133237962110398,1.73323776900265,1.13651597104386
"342","अाई",3.27273386380784,3.27643040116879,1.1332379621104,3.27458213248832,2.70170241915342
"343","जानबूजकर",1.74027348989161,2.57130008812795,0.133237962110398,2.15578678900978,1.56560113555667
"344","महाद्विप",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"345","सभीलोग",1.9050837385376,2.27027009246397,0.133237962110398,2.08767691550079,1.49643771333631
"346","म्हाडा",2.52395722887521,1.7262020481137,0.677306006460674,2.12507963849446,1.53441899548126
"347","समझोगे",3.40880276175106,3.58050808991478,1.36368688348867,3.49465542583292,2.92517988758549
"348","मोहुआ",1.32530014192079,1.7262020481137,0.30932922116608,1.52575109501724,0.925819816453936
"349","जानकारियाँ",2.93596030501067,2.80538329416132,1.71302155872721,2.870671799586,2.29154425185039
"350","वेश्यवृत्ति",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"351","पॉइंट",3.54120195512482,3.81256187878844,1.99357596868139,3.67688191695663,3.11022512546367
"352","पार्टीका",3.01726524468815,2.57130008812795,0.133237962110398,2.79428266640805,2.21397350331074
"353","सडी",2.26978281407096,2.87233008379193,1.17463064726862,2.57105644893145,1.98729434015021
"354","झोपड़ियां",2.17039818193505,1.7262020481137,0.531177970782436,1.94830011502437,1.35490498096674
"355","लावली",3.16035624364091,2.99337377651671,0.531177970782436,3.07686501007881,2.50092693517608
"356","ज़ेहन",3.32530014192079,2.46656473760794,0.133237962110398,2.89593243976437,2.31719563295276
"357","बनारहा",1.74027348989161,2.68044455755302,0.133237962110398,2.21035902372231,1.62101751377727
"358","पवित्रात्मा",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"359","सौतिया",1.667722822743,1.90229330716938,0.677306006460674,1.78500806495619,1.18908706908055
"360","परमपूजनीय",2.75986904595499,2.20332330283336,0.610359216830061,2.48159617439417,1.8964502610028
"361","बिधायकों",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"362","बस्तियाँ",2.94439347254753,2.6012633115054,0.873600651604642,2.77282839202647,2.19218736627895
"363","आवयशक",1.10345139230444,1.90229330716938,0.30932922116608,1.50287234973691,0.90258717428074
"364","भरमें",1.8304501202407,1.7262020481137,0.133237962110398,1.7783260841772,1.18230172895178
"365","कश्चित्",2.81945473593923,2.42517205244971,0.30932922116608,2.62231339419447,2.03934414679806
"366","मरवाही",3.09762184864371,2.02723204377768,1.24718131441724,2.56242694621069,1.97853135309007
"367","लगालो",2.79659185297973,2.95665096949197,0.30932922116608,2.87662141123585,2.29758589429349
"368","डिस्टर्बिंग",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"369","रचाओगे",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"370","सिटिजनशिप",2.51842474027525,2.02723204377768,1.08748047154972,2.27282839202647,1.68445318137235
"371","बूजी",1.85677905896305,1.7262020481137,0.43426795777438,1.79149055353837,1.19566983119343
"372","चोट्टे",2.52942012457672,2.80538329416132,0.133237962110398,2.66740170936902,2.08512990470598
"373","मुल्लई",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"374","नमोस्तु",2.7055113836324,3.13274222854765,1.36368688348867,2.91912680609002,2.34074877831433
"375","मारकिट",1.10345139230444,2.12414205678573,0.133237962110398,1.61379672454508,1.01522736833975
"376","हिथ",1.32530014192079,1.7262020481137,0.30932922116608,1.52575109501724,0.925819816453936
"377","लफड़े",2.35060600718556,2.57130008812795,0.873600651604642,2.46095304765676,1.87548781874691
"378","शावास",0.927360133248754,2.02723204377768,0.133237962110398,1.47729608851322,0.876615289990002
"379","निलंगा",2.23911399430451,1.7262020481137,0.43426795777438,1.9826580212091,1.38979434795034
"380","मटकते",1.47142817759903,2.20332330283336,0.677306006460674,1.83737574021619,1.24226478690773
"381","सुट्टी",2.90279194175802,1.90229330716938,0.677306006460674,2.4025426244637,1.81617388152695
"382","एन्हे",0.927360133248754,1.90229330716938,0.30932922116608,1.41482672020907,0.813179622394926
"383","गरिबों",2.43924349422763,3.13274222854765,0.786450475885742,2.78599286138764,2.20555546852059
"384","मुताह",2.95470974102351,3.21050188746048,0.531177970782436,3.082605814242,2.50675654022109
"385","इसिस",1.40448138796842,2.12414205678573,0.133237962110398,1.76431172237707,1.16807058782064
"386","पंच्छी",1.667722822743,1.7262020481137,0.43426795777438,1.69696243542835,1.09967951719473
"387","जट्",1.10345139230444,2.12414205678573,0.43426795777438,1.61379672454508,1.01522736833975
"388","गिडगिडाने",1.667722822743,1.90229330716938,0.30932922116608,1.78500806495619,1.18908706908055
"389","आंनदपाल",1.22839012891273,2.37941456188904,0.531177970782436,1.80390234540089,1.20827361324252
"390","अच्छेलोग",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"391","आयुर्वेदाचार्यों",1.94854943231869,1.90229330716938,0.735297953438361,1.92542136974403,1.33167233879355
"392","खाऔ",1.52942012457672,2.20332330283336,0.30932922116608,1.86637171370504,1.27170928083759
"393","दिलाईये",1.74027348989161,1.90229330716938,0.30932922116608,1.82128339853049,1.22592352292968
"394","सवांर",1.88160264268808,2.02723204377768,0.786450475885742,1.95441734323288,1.36111683272341
"395","दागो",2.08872813548373,1.90229330716938,0.30932922116608,1.99551072132655,1.40284585838631
"396","जडा",1.8304501202407,2.42517205244971,0.786450475885742,2.12781108634521,1.53719269437749
"397","इनहोंने",1.32530014192079,2.12414205678573,0.43426795777438,1.72472109935326,1.12786756239876
"398","करबाई",1.667722822743,2.27027009246397,0.133237962110398,1.96899645760348,1.37592146222665
"399","कोर्टसे",1.40448138796842,2.12414205678573,0.30932922116608,1.76431172237707,1.16807058782064
"400","जॉइन",3.8740579704945,3.8533068464785,1.53117797078244,3.8636824084865,3.2999151160778
"401","नेर्तत्व",1.80242139664045,1.7262020481137,0.133237962110398,1.76431172237707,1.16807058782064
"402","बनावाओ",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"403","रखै",1.94854943231869,2.68044455755302,0.133237962110398,2.31449699493586,1.72676632964114
"404","बजाइये",2.31652621761329,1.90229330716938,0.133237962110398,2.10940976239133,1.51850673193965
"405","सिखातें",2.02427014625681,1.90229330716938,0.43426795777438,1.96328172671309,1.37011833376546
"406","मज़ार",3.44455603119873,2.87233008379193,0.786450475885742,3.15844305749533,2.58376686199868
"407","भूखमारी",1.40448138796842,2.12414205678573,0.30932922116608,1.76431172237707,1.16807058782064
"408","मीलने",2.25979859316436,2.82311206112175,0.133237962110398,2.54145532714306,1.95723533726311
"409","छुवा",2.22839012891273,2.76759473327192,0.735297953438361,2.49799243109233,1.91310014106311
"410","तन्नो",3.64627681926362,2.42517205244971,1.3507219063243,3.03572443585666,2.45914998333754
"411","हॉ",3.10777276608708,3.1064132898253,0.946151318753254,3.10709302795619,2.53162253121271
"412","पिजड़े",1.98805797360237,1.90229330716938,0.43426795777438,1.94517564038587,1.35173217579906
"413","पब्लिकली",2.45883905029101,2.78689988846731,1.06265688782469,2.62286946937916,2.03990882355934
"414","उसु",1.40448138796842,1.7262020481137,0.133237962110398,1.56534171804106,0.966022841875816
"415","इसीलिये",3.67825405363088,3.83341201776156,2.52328945856939,3.75583303569622,3.19039748930508
"416","शहेरी",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"417","विडियों",2.84643822562483,3.45047791771448,1.48542048022176,3.14845807166966,2.57362742471967
"418","वूल्फ",1.77245817326301,1.7262020481137,0.43426795777438,1.74933011068835,1.15285723502192
"419","साजिशतन",1.47142817759903,1.7262020481137,0.43426795777438,1.59881511285636,1.00001401554103
"420","मुहीम",3.59011796493033,3.28250454888098,2.10404957298292,3.43631125690566,2.86593322947681
"421","मेंढकी",2.40448138796842,2.6012633115054,1.11096156739925,2.50287234973691,1.91805554409394
"422","विस्तारवाद",2.73691984788402,2.68044455755302,0.832207966446417,2.70868220271852,2.12704893999268
"423","तुम्हारे",5.20036140531249,5.32081555727379,3.4937367065784,5.26058848129314,4.71842904861293
"424","सोनियागांधी",2.29842799552049,1.7262020481137,0.133237962110398,2.01231502181709,1.41991009401129
"425","घूमोगी",1.32530014192079,2.37941456188904,0.133237962110398,1.85235735190492,1.25747813970645
"426","बीएसपी",3.77090434519439,4.1833266744171,2.88911281778289,3.97711550980575,3.41510284255732
"427","उड़ता",3.9152497432465,3.41194378671596,2.48251548957835,3.66359676498123,3.09673447384448
"428","लौडिया",1.10345139230444,2.32826203944166,0.133237962110398,1.71585671587305,1.1188660613567
"429","फेकून",2.65163600284954,2.02723204377768,0.133237962110398,2.33943402331361,1.75208909319588
"430","रन्जु",1.5805726470241,1.7262020481137,0.43426795777438,1.6533873475689,1.05543039376163
"431","गिराओ",2.95876859750038,3.12414205678573,1.513449203822,3.04145532714306,2.46496952216971
"432","संस्कृतिकरण",1.32530014192079,1.90229330716938,0.30932922116608,1.61379672454508,1.01522736833975
"433","सुरिक्षित",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"434","गुनाहो",2.43924349422763,2.93032203076962,1.19393580246401,2.68478276249862,2.10277981439313
"435","फवारा",1.7055113836324,2.32826203944166,0.832207966446417,2.01688671153703,1.42455250031848
"436","वहाना",1.47142817759903,1.90229330716938,0.43426795777438,1.6868607423842,1.08942156742684
"437","उजियाली",1.74027348989161,2.20332330283336,0.531177970782436,1.97179839636248,1.37876674241057
"438","देवियो",2.18263263835206,2.8565358166087,0.30932922116608,2.51958422748038,1.93502592734263
"439","लेंते",2.27954265136012,2.12414205678573,0.133237962110398,2.20184235407292,1.61236910513216
"440","प्रदेशमें",2.05769390174376,1.7262020481137,0.677306006460674,1.89194797492873,1.29768116512833
"441","डिस्प्युट",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"442","तोडूं",1.22839012891273,1.7262020481137,0.30932922116608,1.47729608851322,0.876615289990002
"443","भराेसे",1.47142817759903,1.7262020481137,0.133237962110398,1.59881511285636,1.00001401554103
"444","शर्मना",1.77245817326301,1.7262020481137,0.133237962110398,1.74933011068835,1.15285723502192
"445","वकाई",1.85677905896305,1.90229330716938,0.531177970782436,1.87953618306621,1.28507738307924
"446","मुख्यमंञी",2.07348816892699,2.02723204377768,0.30932922116608,2.05036010635233,1.4585436739837
"447","भुगतोगे",1.92736013324875,2.74739134718363,1.03632794910234,2.33737574021619,1.74999897181433
"448","परिन्दे",2.81945473593923,2.53911540475655,1.2635717306054,2.67928507034789,2.0971970819071
"449","कल्पनालोक",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"450","थोडी़",2.23911399430451,2.68044455755302,1.29460596434537,2.45977927592876,1.87429589068375
"451","फंगश",1.32530014192079,2.12414205678573,0.531177970782436,1.72472109935326,1.12786756239876
"452","सहद",1.52942012457672,2.68044455755302,0.978336002124655,2.10493234106487,1.5139600522043
"453","ओफिसियल",1.62633013758477,1.7262020481137,0.30932922116608,1.67626609284923,1.07866303593483
"454","विसेरा",1.10345139230444,1.90229330716938,0.30932922116608,1.50287234973691,0.90258717428074
"455","परमोट",2.59011796493033,2.02723204377768,0.946151318753254,2.308675004354,1.72085428235592
"456","फुलफिल",1.52942012457672,1.7262020481137,0.43426795777438,1.62781108634521,1.02945850947089
"457","इसु",1.52942012457672,2.50435329849734,0.735297953438361,2.01688671153703,1.42455250031848
"458","साक्ष",2.43251011156866,2.6012633115054,0.978336002124655,2.51688671153703,1.93228668522509
"459","मानतें",1.7055113836324,2.46656473760794,0.677306006460674,2.08603806062017,1.49477350804232
"460","लोकापवाद",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"461","उद्दंड",2.63065151136742,2.74739134718363,1.49496579812799,2.68902142927552,2.10708404643525
"462","जखने",1.52942012457672,1.7262020481137,0.133237962110398,1.62781108634521,1.02945850947089
"463","गिद्धभोज",1.92736013324875,1.7262020481137,0.133237962110398,1.82678109068122,1.23150625541571
"464","शें",2.17039818193505,1.90229330716938,0.30932922116608,2.03634574455221,1.44431253285256
"465","बनानेकी",1.74027348989161,3.04842134284761,0.735297953438361,2.39434741636961,1.80785190692337
"466","अंधे",4.17972764770865,4.60414899974288,3.1206807670462,4.39193832372577,3.83634228917001
"467","सेर",3.49024751454263,4.1009503941238,2.56860446872306,3.79559895433322,3.23077852187752
"468","महाराष्ट्रीयन",2.54540822996085,2.76759473327192,1.45545725684432,2.65650148161638,2.07406106819941
"469","आवर्ड",2.05769390174376,2.53911540475655,0.946151318753254,2.29840465325016,1.71042506566308
"470","वाओ",2.42567068703835,3.07838456622506,1.08748047154972,2.75202762663171,2.17106484695266
"471","लोगोंपर",1.62633013758477,2.62929203510564,0.531177970782436,2.12781108634521,1.53719269437749
"472","दूश्मनी",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"473","सिरोमनि",1.85677905896305,1.90229330716938,0.133237962110398,1.87953618306621,1.28507738307924
"474","मंचपर",1.10345139230444,2.37941456188904,0.43426795777438,1.74143297709674,1.14483794564744
"475","उगें",2.26978281407096,1.7262020481137,0.133237962110398,1.99799243109233,1.40536595615651
"476","बाकीयों",1.667722822743,1.7262020481137,0.133237962110398,1.69696243542835,1.09967951719473
"477","वेकसूर",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"478","लुच्चा",2.65975389307172,3.2313520264336,1.06265688782469,2.94555295975266,2.36758370149456
"479","नागपूर",3.59527981856612,3.00495564906652,0.610359216830061,3.30011773381632,2.72763301460617
"480","गोस",2.98616561992466,2.6012633115054,1.65175190198829,2.79371446571503,2.21339651347927
"481","काक्या",1.32530014192079,1.7262020481137,0.30932922116608,1.52575109501724,0.925819816453936
"482","गद्हे",1.40448138796842,2.02723204377768,0.133237962110398,1.71585671587305,1.11886606135671
"483","ऐक्टर",3.42221015492885,3.44220539174849,1.0082992255021,3.43220777333867,2.86176627170849
"484","नितम्बों",1.7055113836324,2.20332330283336,0.43426795777438,1.95441734323288,1.36111683272341
"485","कर्मों",4.49603111125865,4.06664616295381,2.70143968617739,4.28133863710623,3.72403180569662
"486","किचड़",2.50714372986556,2.9436859923276,0.43426795777438,2.72541486109658,2.14404042531849
"487","कुरो",3.84800513465554,2.80538329416132,1.11096156739925,3.32669421440843,2.75462059002841
"488","मकाम",3.06408070040516,3.0686247289359,1.98449631082947,3.06635271467053,2.49025203169484
"489","तूप",2.27954265136012,2.12414205678573,0.43426795777438,2.20184235407292,1.61236910513216
"490","अजी़ज",1.52942012457672,1.7262020481137,0.133237962110398,1.62781108634521,1.02945850947089
"491","सामन्तवादी",2.30757137496036,2.20332330283336,0.911389212494042,2.25544733889686,1.66680327168519
"492","शीघृ",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"493","रिपोरिंग",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"494","चेंनल",2.60860137062434,3.51859373761195,0.30932922116608,3.06359755411815,2.48745425330014
"495","बोसो",2.14484407746266,1.7262020481137,0.531177970782436,1.93552306278818,1.34193028856144
"496","शस्त्रहीन",2.85421684219845,2.02723204377768,0.43426795777438,2.44072444298806,1.85494631054039
"497","लूखे",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"498","भोग्य",2.65975389307172,2.82311206112175,0.735297953438361,2.74143297709674,2.16030631546065
"499","कीड़ों",3.22730303327152,3.33898590483343,2.18823382363954,3.28314446905248,2.71039720110602
"500","जुहापुरा",2.37451816459097,1.90229330716938,0.43426795777438,2.13840573588018,1.54795122586951
"501","जानब",1.7055113836324,2.02723204377768,0.531177970782436,1.86637171370504,1.27170928083759
"502","कहेने",2.24957942798267,2.981474553217,0.133237962110398,2.61552699059984,2.03245276860292
"503","प्रकारकी",1.40448138796842,2.20332330283336,0.30932922116608,1.80390234540089,1.20827361324252
"504","बनजाता",1.47142817759903,2.32826203944166,0.43426795777438,1.89984510852034,1.30570045450281
"505","मानूं",2.25979859316436,2.53911540475655,1.2635717306054,2.39945699896046,1.81304052642732
"506","फाटै",1.5805726470241,1.7262020481137,0.133237962110398,1.6533873475689,1.05543039376163
"507","होपलेस",1.52942012457672,2.46656473760794,0.133237962110398,1.99799243109233,1.40536595615651
"508","लोता",1.32530014192079,2.20332330283336,0.133237962110398,1.76431172237707,1.16807058782064
"509","रहोगे",4.30748088751719,4.50867467227998,2.4039167982551,4.40807777989859,3.85273139641949
"510","उन्ही",4.25184836655641,4.43419779453662,2.79646759664327,4.34302308054652,3.78667040691976
"511","स्थानिये",1.22839012891273,2.02723204377768,0.30932922116608,1.62781108634521,1.02945850947089
"512","ब्यक्ति",3.53535099179593,3.84512780093947,1.513449203822,3.6902393963677,3.12378922330604
"513","मुल्ली",3.13283516998964,3.52897577340567,1.40040969051341,3.33090547169766,2.75889698860277
"514","मूँ",1.10345139230444,2.02723204377768,0.133237962110398,1.56534171804106,0.966022841875816
"515","लोकहीत",1.22839012891273,1.90229330716938,0.133237962110398,1.56534171804106,0.966022841875816
"516","अक्षयकुमार",2.33390031368271,2.53911540475655,0.677306006460674,2.43650785921963,1.85066450309488
"517","निशपक्ष",1.47142817759903,2.65562097382799,0.610359216830061,2.06352457571351,1.47191177622534
"518","महेगा",1.10345139230444,2.46656473760794,0.133237962110398,1.78500806495619,1.18908706908055
"519","बहुन",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"520","कुछ़",1.5805726470241,1.7262020481137,0.133237962110398,1.6533873475689,1.05543039376163
"521","थाके",2.07348816892699,1.7262020481137,0.677306006460674,1.89984510852034,1.30570045450281
"522","वोही",3.39274298469717,3.89792850176693,0.911389212494042,3.64533574323205,3.07819098385772
"523","बुज़ुर्गों",3.25471906763508,2.27027009246397,0.133237962110398,2.76249458004953,2.18169370707677
"524","गैई",1.52942012457672,2.27027009246397,0.133237962110398,1.89984510852034,1.30570045450281
"525","नुण",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"526","तेसे",1.47142817759903,2.32826203944166,0.677306006460674,1.89984510852034,1.30570045450281
"527","बाँट",4.00472803853291,3.98026650102803,1.88911281778289,3.99249726978047,3.43072253328371
"528","बिद्ध",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"529","म",5.1859734740515,4.57929157796556,3.80782356441331,4.88263252600853,4.33462673083887
"530","नसह",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"531","बुब",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"532","नीरव",3.92540139761218,3.7850075347896,2.55070965531369,3.85520446620089,3.29130603384567
"533","धड़ाक",1.10345139230444,2.12414205678573,0.30932922116608,1.61379672454508,1.01522736833975
"534","हटू",1.32530014192079,1.7262020481137,0.133237962110398,1.52575109501724,0.925819816453936
"535","छाति",2.41165997259554,2.7262020481137,0.133237962110398,2.56893101035462,1.98513602450346
"536","कहकह",1.9050837385376,1.7262020481137,0.30932922116608,1.81564289332565,1.22019576830439
"537","निन्दिये",2.10345139230443,1.7262020481137,0.133237962110398,1.91482672020907,1.32091380730153
"538","कीजनता",1.40448138796842,1.7262020481137,0.43426795777438,1.56534171804106,0.966022841875816
"539","टूबर",2.19453186165177,2.50435329849734,1.03632794910234,2.34944258007455,1.7622524660141
"540","दुर्घटनाएँ",2.42567068703835,2.02723204377768,0.43426795777438,2.22645136540802,1.63735877775532
"541","दिल्लगी",3.04463142890452,2.8565358166087,1.68346631516549,2.95058362275661,2.37269218065426
"542","होवित्जर",1.667722822743,1.7262020481137,0.531177970782436,1.69696243542835,1.09967951719473
"543","जयहो",3.09171298903319,3.1064132898253,0.531177970782436,3.09906313942925,2.52346843340047
"544","पकड़ाता",1.52942012457672,1.7262020481137,0.30932922116608,1.62781108634521,1.02945850947089
"545","छाड़",3.1728728010629,3.07838456622506,1.33735794476632,3.12562868364398,2.55044490327741
"546","डाऊन",3.5464534638755,3.43377222421163,2.07025406957521,3.49011284404356,2.92056703946111
"547","बजह",3.50023173544923,4.07645006644786,2.29310580920296,3.78834090094855,3.22340819823897
"548","सोनूजी",1.52942012457672,2.12414205678573,0.133237962110398,1.82678109068122,1.23150625541571
"549","परहो",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"550","सूभान",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"551","नायकू",3.41872182708303,1.90229330716938,1.40040969051341,2.6605075671262,2.0781291213214
"552","वीरांगन",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"553","गानो",2.21739474461127,3.04842134284761,1.44499182316615,2.63290804372944,2.05010267829007
"554","मोक्षप्राप्ति",1.5805726470241,1.7262020481137,0.531177970782436,1.6533873475689,1.05543039376163
"555","के1",3.39570746366091,1.90229330716938,1.17463064726862,2.64900038541514,2.06644394226813
"556","जीवनमंत्र",1.52942012457672,1.7262020481137,0.133237962110398,1.62781108634521,1.02945850947089
"557","वाहिर",1.74027348989161,1.7262020481137,0.531177970782436,1.73323776900265,1.13651597104386
"558","अजस्र",2.23911399430451,2.02723204377768,0.610359216830061,2.13317301904109,1.54263756743123
"559","तरी",4.50680073038855,3.67314531881152,2.49966091933637,4.08997302460004,3.52970607912664
"560","जबरस्ती",1.10345139230444,2.12414205678573,0.133237962110398,1.61379672454508,1.01522736833975
"561","थोर",3.45434520180875,2.50435329849734,1.21241920815802,2.97934925015304,2.40190276541317
