"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"491","दिवानी",2.92736013324875,2.80538329416132,2.50245381952054,2.86637171370504,2.2871776506508
"492","हिरण्यकश्यप",3.00107848359488,2.96924009679999,2.44815801810282,2.98515929019743,2.40780267730559
"493","एक्ता",1.32530014192079,2.12414205678573,1.11096156739925,1.72472109935326,1.12786756239876
"494","छौंका",1.47142817759903,1.7262020481137,1.36368688348867,1.59881511285636,1.00001401554103
"495","अनुशासनहिनता",1.10345139230444,1.90229330716938,1.19393580246401,1.50287234973691,0.90258717428074
"496","रीलेशन",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"497","त्रिमुर्ती",0.927360133248754,1.90229330716938,0.610359216830061,1.41482672020907,0.813179622394926
"498","टा",3.12464069137437,3.1064132898253,2.12446403780289,3.11552699059984,2.54018695350952
"499","उलंघन",3.3721853327585,3.52208206545777,2.92702834680122,3.44713369910814,2.87692307721756
"500","जाडा",1.52942012457672,2.20332330283336,0.873600651604642,1.86637171370504,1.27170928083759
"501","जॉच",2.97657815591894,3.03795590916945,2.14607518681557,3.00726703254419,2.43025239038671
"502","हॉन्ग",2.14484407746266,1.90229330716938,1.2635717306054,2.02356869231602,1.43133784044725
"503","सूजे",2.73013385854073,2.12414205678573,1.91856779712117,2.42713795766323,1.8411496644361
"504","तोहरी",2.29842799552049,2.70392565340254,1.7243025691369,2.50117682446152,1.91633379180657
"505","भाती",3.02427014625681,3.52208206545777,2.51884423570871,3.27317610585729,2.7002746435825
"506","टेरा",2.9823559947779,2.12414205678573,2.45130129707316,2.55324902578181,1.96921146519388
"507","फोबिया",2.83851774198873,3.37456205909463,2.47467248668854,3.10653990054168,2.5310608478188
"508","जनमाल",0.927360133248754,1.7262020481137,0.677306006460674,1.32678109068122,0.723772070509113
"509","अन्ती",0.927360133248754,1.7262020481137,1.0082992255021,1.32678109068122,0.723772070509113
"510","प्रदर्शक",3.20611373420158,3.00495564906652,2.90261528818654,3.10553469163405,2.53004008996805
"511","मीठापन",2.52395722887521,1.7262020481137,1.21241920815802,2.12507963849446,1.53441899548126
"512","निखरा",2.25979859316436,2.32826203944166,1.93601168740237,2.29403031630301,1.70598306485435
"513","छवियों",2.04130348555559,2.02723204377768,1.36368688348867,2.03426776466663,1.44220241000564
"514","नायिका",3.20036140531249,2.95665096949197,2.83350889946684,3.07850618740223,2.50259349883727
"515","ब्रम्हा",3.19453186165177,3.42949342623236,2.42327257347292,3.31201264394206,2.73971191960063
"516","नाथु",2.02427014625681,2.74739134718363,1.70726922983812,2.38583074672022,1.79920349827827
"517","दमन",4.0645559451893,3.9289627355069,3.56210137040966,3.9967593403481,3.43505053113505
"518","घुसती",2.62196533218232,2.53911540475655,1.85339726551636,2.58054036846944,1.99692496046289
"519","नितंबों",0.927360133248754,2.12414205678573,0.735297953438361,1.52575109501724,0.925819816453935
"520","हिलाहिला",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"521","वाघेला",2.84117398563247,2.65562097382799,2.29610095543232,2.74839747973023,2.16737854759644
"522","नसें",2.95470974102351,2.95665096949197,2.7147325044013,2.95568035525774,2.37786775129855
"523","मुंहफट",1.7055113836324,2.57130008812795,1.23014797511845,2.13840573588018,1.54795122586951
"524","एकञ",1.22839012891273,1.7262020481137,0.43426795777438,1.47729608851322,0.876615289990002
"525","पंजे",3.28338599044188,3.12414205678573,3.01290716774245,3.2037640236138,2.62978886958137
"526","विन",2.9823559947779,2.74739134718363,2.47069722340105,2.86487367098076,2.28565643564767
"527","निरूत्तर",1.94854943231869,2.32826203944166,1.7186986916189,2.13840573588017,1.54795122586951
"528","लक्शदीप",1.10345139230444,1.7262020481137,0.531177970782436,1.41482672020907,0.813179622394926
"529","स्वर्णमयी",2.13148011590468,2.02723204377768,1.53117797078244,2.07935607984118,1.48798816791356
"530","बूढें",1.52942012457672,1.7262020481137,0.610359216830061,1.62781108634521,1.02945850947089
"531","दार्चुला",2.25979859316436,1.90229330716938,1.60305997808856,2.08104595016687,1.48970417777838
"532","हंसिये",1.96875281840698,1.90229330716938,1.48542048022176,1.93552306278818,1.34193028856144
"533","वैश्णव",1.40448138796842,1.7262020481137,0.832207966446417,1.56534171804106,0.966022841875816
"534","घिमऊ",1.10345139230444,1.7262020481137,1.29460596434537,1.41482672020907,0.813179622394926
"535","काते",1.5805726470241,2.02723204377768,1.57257065594066,1.80390234540089,1.20827361324252
"536","सुनती",3.73081724889717,4.00950327681725,2.88220082336656,3.87016026285721,3.30649317229551
"537","द्वैत",2.26978281407096,2.7262020481137,1.55648383604721,2.49799243109233,1.91310014106311
"538","भूजन",1.22839012891273,1.7262020481137,1.17463064726862,1.47729608851322,0.876615289990002
"539","रहमतो",2.35872389740774,1.7262020481137,1.3507219063243,2.04246297276072,1.45052438460922
"540","हसू",2.68323498892125,2.32826203944166,1.49496579812799,2.50574851418145,1.92097619811376
"541","खेलत",2.26978281407096,2.27027009246397,2.10404957298292,2.27002645326747,1.68160790118843
"542","अष्ठांग",1.22839012891273,1.7262020481137,0.911389212494042,1.47729608851322,0.876615289990002
"543","सिग्नोरा",0.927360133248754,1.7262020481137,1.03632794910234,1.32678109068122,0.723772070509113
"544","राठौड़",3.44257143757656,3.14117539608451,2.29907558680053,3.29187341683053,2.71926117147639
"545","नरसिंगा",1.10345139230444,2.37941456188904,0.677306006460674,1.74143297709674,1.14483794564744
"546","जनसभाओ",1.22839012891273,1.7262020481137,1.27936599778864,1.47729608851322,0.876615289990002
"547","विटिया",0.927360133248754,1.90229330716938,0.677306006460674,1.41482672020907,0.813179622394926
"548","ब्लाकप्रमुख",1.32530014192079,1.7262020481137,1.36368688348867,1.52575109501724,0.925819816453936
"549","सिखलाये",1.22839012891273,2.02723204377768,0.786450475885742,1.62781108634521,1.02945850947089
"550","कटौरा",1.52942012457672,2.02723204377768,1.513449203822,1.7783260841772,1.18230172895178
"551","यात्रिओ",1.47142817759903,1.7262020481137,0.610359216830061,1.59881511285636,1.00001401554103
"552","खिलायेगी",2.05769390174376,1.90229330716938,1.24718131441724,1.97999360445657,1.38708871701415
"553","गायव",1.9050837385376,2.32826203944166,1.36368688348867,2.11667288898963,1.52588220726617
"554","ऊबने",1.96875281840698,1.7262020481137,1.65175190198829,1.84747743326034,1.25252273667562
"555","भूटान",3.75083436241905,3.55227685081452,3.46059689649673,3.65155560661679,3.08450705838948
"556","डोलते",1.8304501202407,2.62929203510564,1.81447919948599,2.22987107767317,1.64083138739445
"557","टर्की",3.60496708596925,3.47049503123637,2.46969769595893,3.53773105860281,2.968921830173
"558","झाँ",1.96875281840698,1.90229330716938,1.27936599778864,1.93552306278818,1.34193028856144
"559","रिपीट",3.15137494462162,3.35967050369328,2.87003271703476,3.25552272415745,2.68234819284607
"560","करदा",2.59481308613871,2.57130008812795,2.19769595133732,2.58305658713333,1.99948010092761
"561","मुखबिरी",3.26281803393814,3.28250454888098,3.1349716749194,3.27266129140956,2.69975186579451
"562","महादशा",1.85677905896305,2.02723204377768,1.77172721906504,1.94200555137036,1.34851305067432
"563","खांसी",3.86737828825642,3.9094718917965,3.77944557431708,3.88842509002646,3.32504052656599
"564","बजाएगी",2.25979859316436,2.57130008812795,1.77669063859659,2.41554934064616,1.82938179040538
"565","बैठी",4.4961483455641,4.40060386095898,4.2837027282475,4.44837610326154,3.89365306915107
"566","मुखारविन्द",1.74027348989161,1.7262020481137,1.08748047154972,1.73323776900265,1.13651597104386
"567","एकरूप",2.23911399430451,2.02723204377768,1.87360065160464,2.13317301904109,1.54263756743123
"568","कैया",0.927360133248754,2.32826203944166,0.735297953438361,1.62781108634521,1.02945850947089
"569","अध्यत्मिक",1.32530014192079,1.7262020481137,0.531177970782436,1.52575109501724,0.925819816453936
"570","मिटटी",3.33475103771949,3.46656473760794,3.20068080488678,3.40065788766371,2.82972836073435
"571","ब्रिटिश",4.08872813548373,4.1232725980731,3.76290235411095,4.10600036677842,3.54598133816096
"572","दांडेकर",1.88160264268808,1.90229330716938,1.06265688782469,1.89194797492873,1.29768116512833
"573","स्टेथोस्कोप",1.8304501202407,1.7262020481137,1.64512132308927,1.7783260841772,1.18230172895178
"574","राजनीतिके",1.47142817759903,1.7262020481137,0.873600651604642,1.59881511285636,1.00001401554103
"575","बांचते",1.85677905896305,2.12414205678573,1.21241920815802,1.99046055787439,1.39771757713825
"576","ठगती",1.667722822743,2.12414205678573,1.61753780145718,1.89593243976437,1.30172726313956
"577","मेदांता",3.54067329470421,2.93032203076962,3.12291020973427,3.23549766273692,2.66201337636995
"578","मातृभाव",1.32530014192079,1.7262020481137,0.873600651604642,1.52575109501724,0.925819816453936
"579","इस्राइली",2.80530708487794,2.8565358166087,1.88911281778289,2.83092145074332,2.25117902991162
"580","हफता",1.10345139230444,1.7262020481137,0.531177970782436,1.41482672020907,0.813179622394926
"581","सौद",0.927360133248754,1.7262020481137,1.11096156739925,1.32678109068122,0.723772070509113
"582","फुफकार",1.98805797360237,2.27027009246397,1.56460172626939,2.12916403303317,1.53856656894516
"583","पौछा",1.62633013758477,2.12414205678573,1.0082992255021,1.87523609718525,1.28071078187965
"584","पलिता",1.10345139230444,2.12414205678573,1.0082992255021,1.61379672454508,1.01522736833975
"585","लखैरा",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"586","संघे",2.88400871245396,2.65562097382799,1.96892853360282,2.76981484314097,2.18912720270484
"587","फफूंदीनाशक",0.927360133248754,2.20332330283336,1.40040969051341,1.56534171804106,0.966022841875815
"588","तारिफ",3.26181388439968,3.55550582094472,2.43099847320953,3.4086598526722,2.83785410309682
"589","ओहर",1.40448138796842,1.7262020481137,1.11096156739925,1.56534171804106,0.966022841875816
"590","चादं",1.32530014192079,1.90229330716938,0.531177970782436,1.61379672454508,1.01522736833975
"591","हायतोबा",1.22839012891273,1.7262020481137,1.03632794910234,1.47729608851322,0.876615289990002
"592","बाटें",2.48965299770523,2.20332330283336,1.86159174413163,2.34648815026929,1.75925233599602
"593","हमपेशा",1.10345139230444,1.90229330716938,0.786450475885742,1.50287234973691,0.90258717428074
"594","बिजलियां",2.34233348121957,2.46656473760794,1.42327257347292,2.40444910941376,1.81810985669126
"595","बाढ़हि",1.62633013758477,1.7262020481137,0.610359216830061,1.67626609284923,1.07866303593483
"596","पुती",2.36669282707902,1.90229330716938,1.6383879404303,2.1344930671242,1.54397803450626
"597","हथकंडे",3.36511069606914,3.53238202209758,3.37128406523919,3.44874635908336,2.87856068241367
"598","लेटाने",1.22839012891273,1.7262020481137,1.30932922116608,1.47729608851322,0.876615289990002
"599","ल्ल",1.667722822743,2.12414205678573,1.15442726118034,1.89593243976437,1.30172726313956
"600","गोण",1.47142817759903,1.7262020481137,0.677306006460674,1.59881511285636,1.00001401554103
"601","फल",4.82783650463801,4.76083050473902,4.68854406254471,4.79433350468851,4.24496186760293
"602","व्योरा",2.14484407746266,2.20332330283336,1.9560596074135,2.17408369014801,1.58418105992814
"603","अंतेष्टि",1.74027348989161,1.90229330716938,1.58039599345262,1.82128339853049,1.22592352292968
"604","उताबले",0.927360133248754,1.7262020481137,0.911389212494042,1.32678109068122,0.723772070509113
"605","फर्रुखसियर",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"606","फटकना",1.47142817759903,1.7262020481137,1.3507219063243,1.59881511285636,1.00001401554103
"607","आनन्दमयी",1.74027348989161,1.7262020481137,1.41199156306323,1.73323776900265,1.13651597104386
"608","एम्सटर्डम",1.62633013758477,1.90229330716938,1.61753780145718,1.76431172237707,1.16807058782064
"609","केरेक्टर",1.92736013324875,2.46656473760794,1.17463064726862,2.19696243542835,1.60741370210133
"610","कासाथ",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"611","ऊर्दू",2.85163941931064,2.57130008812795,2.29160045420565,2.71146975371929,2.12987960986321
"612","लडूंगी",2.47142817759903,1.90229330716938,1.36368688348867,2.1868607423842,1.59715575233344
"613","कोसे",2.94230048304169,2.87233008379193,2.11324133369414,2.90731528341681,2.32875455064035
"614","घोटना",2.30757137496036,2.37941456188904,1.65175190198829,2.3434929684247,1.756210823571
"615","लैलो",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"616","सामाजवाद",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"617","सेंडिंग",0.927360133248754,1.7262020481137,0.677306006460674,1.32678109068122,0.723772070509113
"618","दूधवाला",2.32530014192079,2.12414205678573,1.58808282211891,2.22472109935326,1.63560174730536
"619","सेटप",1.10345139230444,1.90229330716938,0.978336002124655,1.50287234973691,0.90258717428074
"620","ईल्म",2.18263263835206,2.32826203944166,1.64512132308927,2.25544733889686,1.66680327168519
"621","संवारो",1.9050837385376,1.90229330716938,1.3885104672137,1.90368852285349,1.3096033201902
"622","बदशक्ल",0.927360133248754,1.90229330716938,1.24718131441724,1.41482672020907,0.813179622394926
"623","धम्मपद",2.00654137929638,2.12414205678573,1.45545725684432,2.06534171804106,1.47375702678242
"624","कलायें",0.927360133248754,2.12414205678573,1.06265688782469,1.52575109501724,0.925819816453935
"625","ईमानदार",4.46106865648861,4.95125274425174,3.84449670628102,4.70616070037018,4.15542517373994
"626","पीलीबंगा",2.59945799118447,1.7262020481137,1.44499182316615,2.16283001964908,1.57275331349218
"627","संपतिया",1.88160264268808,1.90229330716938,1.72983505773686,1.89194797492873,1.29768116512833
"628","कुटकर",1.62633013758477,1.7262020481137,0.786450475885742,1.67626609284923,1.07866303593483
"629","कलमाड़ी",1.74027348989161,2.6012633115054,1.48542048022176,2.1707684006985,1.58081448835539
"630","जयश्री",3.59527981856612,3.59835832086199,3.47179405311984,3.59681906971405,3.02892383649164
"631","ठोके",3.17655849063987,3.0686247289359,2.14396182750217,3.12259160978788,2.54736085083976
"632","बायड",1.62633013758477,1.7262020481137,0.610359216830061,1.67626609284923,1.07866303593483
"633","साहसिक",3.50828510892437,3.74323538741248,3.46344874668193,3.62576024816842,3.05831268779717
"634","थानवी",2.25979859316436,2.12414205678573,1.80069091500035,2.19197032497505,1.60234437183739
"635","पुण्यकर्म",2.64336347688355,1.90229330716938,1.21241920815802,2.27282839202647,1.68445318137235
"636","अंशत",1.62633013758477,2.12414205678573,1.48542048022176,1.87523609718525,1.28071078187965
"637","देज",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"638","तेजित",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"639","रामली",0.927360133248754,1.7262020481137,0.873600651604642,1.32678109068122,0.723772070509113
"640","साइबराबाद",1.667722822743,1.90229330716938,1.1332379621104,1.78500806495619,1.18908706908055
"641","मिटकर",1.8304501202407,1.90229330716938,0.978336002124655,1.86637171370504,1.27170928083759
"642","चतुर्वेदीजी",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"643","खाह",1.22839012891273,1.7262020481137,0.832207966446417,1.47729608851322,0.876615289990002
"644","मलिकी",0.927360133248754,1.90229330716938,1.0082992255021,1.41482672020907,0.813179622394926
"645","महुम्मद",1.32530014192079,1.7262020481137,0.786450475885742,1.52575109501724,0.925819816453936
"646","बायोलॉजिकल",2.50714372986556,2.7262020481137,2.12887315670795,2.61667288898963,2.03361639217277
"647","छुकर",2.22839012891273,2.12414205678573,1.27936599778864,2.17626609284923,1.58639722084143
"648","लमहा",2.23911399430451,1.90229330716938,1.17463064726862,2.07070365073694,1.47920189983616
"649","पौशाक",1.10345139230444,1.7262020481137,1.06265688782469,1.41482672020907,0.813179622394926
"650","संपूर्ण",4.59326930060589,4.3298875977284,4.33288345519057,4.46157844916714,3.90705963382554
"651","मजदरों",1.40448138796842,2.57130008812795,1.43426795777438,1.98789073804818,1.39510800638862
"652","इडी",2.54014398996849,2.76759473327192,2.5662072529848,2.6538693616202,2.07138823359774
"653","संहारक",2.59945799118447,2.68044455755302,1.82343404213891,2.63995127436875,2.05725485622559
"654","पकाश",0.927360133248754,1.90229330716938,0.832207966446417,1.41482672020907,0.813179622394926
"655","पेस्ट",4.22094364674487,3.55550582094472,2.85833248319187,3.8882247338448,3.32483707120082
"656","शहद",3.62196533218232,3.73052342189634,3.40017487326957,3.67624437703933,3.10957772384315
"657","धुजा",1.62633013758477,1.7262020481137,0.786450475885742,1.67626609284923,1.07866303593483
"658","कन्हेया",1.667722822743,2.32826203944166,0.978336002124655,1.99799243109233,1.40536595615651
"659","देशना",1.85677905896305,2.27027009246397,1.86159174413163,2.06352457571351,1.47191177622535
"660","लीलाओ",1.47142817759903,2.12414205678573,1.19393580246401,1.79778511719238,1.20206176148585
"661","बाहबाही",0.927360133248754,2.02723204377768,1.1332379621104,1.47729608851322,0.876615289990002
"662","ओदे",1.80242139664045,1.90229330716938,0.786450475885742,1.85235735190492,1.25747813970645
"663","जुम्लों",1.10345139230444,1.7262020481137,0.610359216830061,1.41482672020907,0.813179622394926
"664","वैंग",1.32530014192079,2.02723204377768,1.06265688782469,1.67626609284923,1.07866303593483
"665","क्रैक",2.39718214922692,2.80538329416132,2.31077446204026,2.60128272169412,2.01798816407805
"666","सम्मानयुक्त",0.927360133248754,1.7262020481137,0.677306006460674,1.32678109068122,0.723772070509113
"667","बैक्सिन",0.927360133248754,2.20332330283336,0.610359216830061,1.56534171804106,0.966022841875815
"668","लहराये",2.4524049402856,2.27027009246397,1.99057045854167,2.36133751637479,1.77433139758793
"669","निम्स",2.14484407746266,2.02723204377768,1.80993157173526,2.08603806062017,1.49477350804233
"670","मौनव्रत",2.60405374287362,2.32826203944166,1.85751383171119,2.46615789115764,1.88077317269188
"671","हुजूर",3.63578103338347,3.55871096081993,3.30364637383572,3.5972459971017,3.02935736775
"672","दाजू",2.00654137929638,1.90229330716938,1.11096156739925,1.95441734323288,1.36111683272341
"673","झूठी",4.62231613549857,4.80646767545354,3.90195004248806,4.71439190547606,4.1637837021704
"674","सुचरित्र",0.927360133248754,2.02723204377768,0.873600651604642,1.47729608851322,0.876615289990002
"675","फैलाकर",3.82635940413854,3.876958487974,3.27515783602428,3.85165894605627,3.28770567028427
"676","सुझा",2.41872182708303,2.74739134718363,2.15442726118034,2.58305658713333,1.99948010092761
"677","ग्रासित",1.10345139230444,1.90229330716938,0.735297953438361,1.50287234973691,0.90258717428074
"678","इलेक्टेड",1.40448138796842,1.90229330716938,1.27936599778864,1.6533873475689,1.05543039376163
"679","विषमुक्त",2.47142817759903,1.7262020481137,1.513449203822,2.09881511285636,1.50774820044763
"680","धंधा",4.38106060660853,4.6191310304689,4.2178321118779,4.50009581853871,3.94617280411079
"681","समाट",1.22839012891273,1.90229330716938,0.735297953438361,1.56534171804106,0.966022841875816
"682","अनासक्ति",2.05769390174376,1.7262020481137,1.2635717306054,1.89194797492873,1.29768116512833
"683","बातिया",0.927360133248754,1.7262020481137,1.0082992255021,1.32678109068122,0.723772070509113
"684","एयरप्लेन",1.40448138796842,1.90229330716938,0.786450475885742,1.6533873475689,1.05543039376163
"685","नं1",1.52942012457672,2.02723204377768,0.735297953438361,1.7783260841772,1.18230172895178
"686","सुसंगठित",2.18263263835206,2.32826203944166,1.97522276670051,2.25544733889686,1.66680327168519
"687","खडाकर",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"688","ट्रेक्टरों",2.30757137496036,2.20332330283336,1.87753094523307,2.25544733889686,1.66680327168519
"689","जके",1.10345139230444,2.20332330283336,0.873600651604642,1.6533873475689,1.05543039376163
"690","टूलबॉक्स",1.10345139230444,1.7262020481137,0.531177970782436,1.41482672020907,0.813179622394926
"691","संक्षिप्तता",0.927360133248754,1.90229330716938,0.531177970782436,1.41482672020907,0.813179622394926
"692","बिकने",4.30475746001864,4.30484125808177,3.84153135982743,4.3047993590502,3.7478554267637
"693","वहांसे",1.10345139230444,2.02723204377768,0.786450475885742,1.56534171804106,0.966022841875816
"694","प्राकृत",2.50714372986556,2.53911540475655,2.27468773551087,2.52312956731106,1.93862610780092
"695","सदस्यत",0.927360133248754,1.90229330716938,0.978336002124655,1.41482672020907,0.813179622394926
"696","निहंगों",2.88640152556985,2.12414205678573,1.95278189765227,2.50527179117779,1.92049210098238
"697","लॉरेल",1.10345139230444,1.90229330716938,0.911389212494042,1.50287234973691,0.90258717428074
"698","साट",2.17039818193505,2.84014540042053,2.25050925776616,2.50527179117779,1.92049210098238
"699","राजरत्न",2.17039818193505,2.12414205678573,1.27936599778864,2.14727011936039,1.55695272691156
"700","वीणावादनी",0.927360133248754,1.7262020481137,1.0082992255021,1.32678109068122,0.723772070509113
"701","शरीयते",0.927360133248754,1.7262020481137,0.735297953438361,1.32678109068122,0.723772070509113
"702","उत्ताल",1.10345139230444,1.7262020481137,0.978336002124655,1.41482672020907,0.813179622394926
"703","अश्वथ",1.10345139230444,1.90229330716938,1.08748047154972,1.50287234973691,0.90258717428074
"704","लैव",1.22839012891273,2.12414205678573,1.43426795777438,1.67626609284923,1.07866303593483
"705","कुसाहिलडीह",1.32530014192079,1.7262020481137,0.43426795777438,1.52575109501724,0.925819816453936
"706","विकलता",1.7055113836324,1.7262020481137,0.832207966446417,1.71585671587305,1.11886606135671
"707","मसलकर",2.27954265136012,2.12414205678573,1.41199156306323,2.20184235407292,1.61236910513216
"708","तनीक",1.92736013324875,2.12414205678573,1.24718131441724,2.02575109501724,1.43355400136054
"709","खुल्लमखुल्ला",2.41872182708303,2.78689988846731,1.78159797309133,2.60281085777517,2.01953993793312
"710","आंकते",2.05769390174376,2.37941456188904,2.10866977061966,2.2185542318164,1.62933948838085
"711","झाड़",3.58345833526159,3.53911540475655,2.86843751053271,3.56128687000907,2.99284201158134
"712","पोखरण",3.32093533651834,2.65562097382799,2.15442726118034,2.98827815517316,2.41096978603817
"713","तरातर",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"714","अबदुल्ल",0.927360133248754,1.90229330716938,0.43426795777438,1.41482672020907,0.813179622394926
"715","बुझाला",1.22839012891273,1.7262020481137,0.610359216830061,1.47729608851322,0.876615289990002
"716","खाल",4.04859158839838,4.14615779660345,3.4995675126295,4.09737469250091,3.53722223876385
"717","शुरुवाती",2.31652621761329,2.46656473760794,1.62459965594467,2.39154547761061,1.80500662673945
"718","गमन",3.84064403500917,2.90229330716938,2.97240164502505,3.37146867108927,2.80008763456338
"719","अमेरिका",5.08210354681212,5.18551913097962,4.3361619897482,5.13381133889587,4.5896908704932
"720","श्रीमन्",2.42567068703835,2.02723204377768,1.21241920815802,2.22645136540802,1.63735877775532
"721","जरीये",2.53481515646342,3.04842134284761,2.3624076646495,2.79161824965552,2.21126787237454
"722","मानबिंदु",1.8304501202407,1.7262020481137,0.735297953438361,1.7783260841772,1.18230172895178
"723","वेश्यालय",2.22839012891273,2.88757005034867,1.53117797078244,2.5579800896307,1.97401571088799
"724","खवातीन",2.08872813548373,1.7262020481137,1.4756606429326,1.90746509179871,1.3134383065005
"725","सोएंगी",1.22839012891273,1.7262020481137,0.610359216830061,1.47729608851322,0.876615289990002
"726","नेमतों",2.23911399430451,2.12414205678573,1.83220796644642,2.18162802554512,1.59184209389517
"727","कीऐसी",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"728","कनाटप्लेस",1.10345139230444,1.7262020481137,0.677306006460674,1.41482672020907,0.813179622394926
"729","बनियान",3.10920372119353,3.65305875706339,3.15463401885237,3.38113123912846,2.80989966677834
"730","फैलायेगी",1.10345139230444,2.12414205678573,0.832207966446417,1.61379672454508,1.01522736833975
"731","दोंगी",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"732","ऐठा",1.22839012891273,2.12414205678573,1.32356966028069,1.67626609284923,1.07866303593483
"733","मिटाएगी",2.05769390174376,2.02723204377768,1.56460172626939,2.04246297276072,1.45052438460922
"734","बुलबुलों",1.74027348989161,2.02723204377768,1.27936599778864,1.88375276683464,1.28935919052475
"735","ढकेलकर",1.10345139230444,2.37941456188904,1.2635717306054,1.74143297709674,1.14483794564744
"736","एकतरफी",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"737","वेठ",0.927360133248754,1.90229330716938,0.832207966446417,1.41482672020907,0.813179622394926
"738","केलव",1.32530014192079,2.02723204377768,0.978336002124655,1.67626609284923,1.07866303593483
"739","बेनकाब",4.06423917312427,3.99219841860877,3.53721592577975,4.02821879586652,3.46699661314555
"740","हेगडे",1.85677905896305,2.57130008812795,1.29460596434537,2.2140395735455,1.62475499570623
"741","गहरायी",2.04130348555559,2.53911540475655,2.13540402386691,2.29020944515607,1.7021030910595
"742","हकुक",1.5805726470241,1.7262020481137,1.0082992255021,1.6533873475689,1.05543039376163
"743","तदबीर",2.41165997259554,2.20332330283336,1.52240404647493,2.30749163771445,1.71965261096356
"744","लुटवाने",1.94854943231869,2.46656473760794,1.69553082656687,2.20755708496332,1.61817223359335
"745","उद्घार",1.96875281840698,1.7262020481137,1.64512132308927,1.84747743326034,1.25252273667562
"746","नजरों",3.8524142535606,3.93971980511,3.46547437760184,3.8960670293353,3.33280067421815
"747","धम्",1.10345139230444,1.7262020481137,0.43426795777438,1.41482672020907,0.813179622394926
"748","प्रतिपादन",2.59011796493033,2.32826203944166,2.25545384038322,2.45919000218599,1.8736975018368
"749","जस्टिज",0.927360133248754,1.90229330716938,0.911389212494042,1.41482672020907,0.813179622394926
"750","कुठ",2.667722822743,1.7262020481137,1.33735794476632,2.19696243542835,1.60741370210133
"751","डिप्रेस्ड",2.28908796926635,2.37941456188904,1.2635717306054,2.33425126557769,1.74682616664665
"752","हस्ता",2.44587407312664,2.74739134718363,1.97833600212466,2.59663271015514,2.01326622444094
"753","डींग",2.61310187185102,2.46656473760794,2.27311704851163,2.53983330472948,1.95558822480699
"754","दिखाईं",2.9607838887357,2.78689988846731,2.08018123280822,2.87384188860151,2.29476337697513
"755","जयगढ़",1.32530014192079,2.46656473760794,1.17463064726862,1.89593243976437,1.30172726313956
"756","पड़ोसियो",1.62633013758477,1.7262020481137,1.11096156739925,1.67626609284923,1.07866303593483
"757","पॉवर",3.73081724889717,3.85974095648391,3.71187717207847,3.79527910269054,3.23045372265135
"758","तसु",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"759","सिद्धि",3.94167061421206,3.50071901384224,3.45452562728026,3.72119481402715,3.15522347081357
"760","पालनपोषण",2.11769183141905,2.02723204377768,1.21241920815802,2.07246193759836,1.48098738452899
"761","क्लासेस",2.95061259288247,3.46656473760794,2.93498458132986,3.2085886652452,2.63468814055374
"762","कांगरा",1.32530014192079,1.7262020481137,1.21241920815802,1.52575109501724,0.925819816453936
"763","सपनों",4.33304791992153,4.01845811947017,3.95294637198936,4.17575301969585,3.61681295090917
"764","बँधकर",1.32530014192079,2.02723204377768,0.610359216830061,1.67626609284923,1.07866303593483
"765","खानापीना",1.22839012891273,1.7262020481137,1.0082992255021,1.47729608851322,0.876615289990002
"766","अभिजात्य",1.8304501202407,2.20332330283336,1.78159797309133,2.01688671153703,1.42455250031848
"767","नजरंदाज",3.08722798034132,3.37456205909463,3.15566633329588,3.23089501971797,2.65733953796668
"768","फना",3.10777276608708,2.84014540042053,2.06773641335397,2.9739590832538,2.39642922141898
"769","पंथों",3.10920372119353,2.70392565340254,1.8814259891166,2.90656468729803,2.32799234402323
"770","एयपोर्ट",1.7055113836324,1.7262020481137,1.11096156739925,1.71585671587305,1.11886606135671
"771","फरमाइये",2.13148011590468,1.7262020481137,0.978336002124655,1.92884108200919,1.33514494843267
"772","राजघराना",2.10345139230443,2.12414205678573,1.61753780145718,2.11379672454508,1.52296155324635
