"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"281","माल्मो",1.80242139664045,1.7262020481137,0.531177970782436,1.76431172237707,1.16807058782064
"282","नेत्ता",1.10345139230444,2.02723204377768,0.133237962110398,1.56534171804106,0.966022841875816
"283","रहिये",4.33390031368271,4.8187472557193,2.00539423485869,4.576323784701,4.02357989264379
"284","मूँदकर",2.63493030934669,2.02723204377768,0.133237962110398,2.33108117656218,1.74360704152191
"285","धाड",2.41872182708303,2.27027009246397,0.735297953438361,2.3444959597735,1.7572293295609
"286","उभे",3.43588985222004,2.57130008812795,0.30932922116608,3.003594970174,2.42652352719779
"287","मिनीमाता",1.9050837385376,1.7262020481137,0.30932922116608,1.81564289332565,1.22019576830439
"288","बापु",2.93808399864053,3.09726991038543,0.43426795777438,3.01767695451298,2.44082333687823
"289","पोशो",1.22839012891273,2.02723204377768,0.30932922116608,1.62781108634521,1.02945850947089
"290","भोन्दु",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"291","शरिफ",2.10345139230443,2.62929203510564,0.873600651604642,2.36637171370504,1.7794434657442
"292","सद्बुधि",0.927360133248754,2.12414205678573,0.133237962110398,1.52575109501724,0.925819816453935
"293","सिँह",2.50139140097647,2.6012633115054,0.30932922116608,2.55132735624093,1.96726007055788
"294","लाइब",1.32530014192079,2.57130008812795,0.735297953438361,1.94830011502437,1.35490498096674
"295","दोगला",3.96578157889121,4.54640350759934,1.85339726551636,4.25609254324527,3.69839519591948
"296","खाे",1.47142817759903,1.7262020481137,0.30932922116608,1.59881511285636,1.00001401554103
"297","स्वार्थनीति",2.45883905029101,1.7262020481137,0.133237962110398,2.09252054920235,1.50135627015521
"298","कॉरपोरेट्स",2.8358451521274,2.8565358166087,1.03632794910234,2.84619048436805,2.26668425059514
"299","अंडरवेयर",1.47142817759903,2.02723204377768,0.30932922116608,1.74933011068835,1.15285723502192
"300","विस्वाश",2.52942012457672,3.03795590916945,0.30932922116608,2.78368801687308,2.20321497181873
"301","फ़ैसल",2.86936818627107,2.20332330283336,0.43426795777438,2.53634574455221,1.95204671775916
"302","औफिस",1.47142817759903,2.02723204377768,0.610359216830061,1.74933011068835,1.15285723502192
"303","उज्वला",2.58537152990587,2.7262020481137,1.29460596434537,2.65578678900978,2.07333532046327
"304","विनाष",1.32530014192079,2.02723204377768,0.30932922116608,1.67626609284923,1.07866303593483
"305","गैरकानुनी",2.13148011590468,1.90229330716938,0.133237962110398,2.01688671153703,1.42455250031848
"306","जेलमा",2.59945799118447,2.20332330283336,0.133237962110398,2.40139064700891,1.81500408485888
"307","बेफालतू",2.23911399430451,2.70392565340254,0.43426795777438,2.47151982385353,1.88621804574562
"308","स्केम",2.14484407746266,2.32826203944166,0.911389212494042,2.23655305845216,1.64761672752321
"309","निगुरा",2.48366263401604,1.90229330716938,0.30932922116608,2.19297797059271,1.60336760409011
"310","टेढ़ी",0.927360133248754,3.00495564906652,0.531177970782436,1.96615789115764,1.37303898778528
"311","चूभती",1.62633013758477,1.90229330716938,0.531177970782436,1.76431172237707,1.16807058782064
"312","निकालो",3.98197318780564,4.17024684403177,2.37627601079669,4.07611001591871,3.51562863230031
"313","जातीवादी",2.71268996825952,3.21050188746048,0.30932922116608,2.96159592786,2.38387482816548
"314","वनाया",1.80242139664045,2.74739134718363,0.786450475885742,2.27490637191204,1.68656330421926
"315","चंपू",3.02773067836632,2.87233008379193,1.65828276914724,2.95003038107912,2.37213038122991
"316","तोसिर्फ",1.40448138796842,1.7262020481137,0.133237962110398,1.56534171804106,0.966022841875816
"317","कामाई",1.22839012891273,2.12414205678573,0.43426795777438,1.67626609284923,1.07866303593483
"318","जीवो",3.60176194609404,3.44220539174849,1.65828276914724,3.52198366892127,2.95293085404427
"319","उतरो",2.95470974102351,3.19602406409186,1.61035921683006,3.07536690255768,2.4994056543738
"320","दड़",1.52942012457672,1.90229330716938,0.133237962110398,1.71585671587305,1.11886606135671
"321","आर्चय",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"322","दिलात",2.02427014625681,1.90229330716938,0.133237962110398,1.96328172671309,1.37011833376546
"323","कबि",2.67554816025495,3.30023331584141,1.03632794910234,2.98789073804818,2.41057637620183
"324","स्पोंडिलोसिस",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"325","सहीन",2.15780905462703,2.46656473760794,1.0082992255021,2.31218689611748,1.72442049735994
"326","ज़ज्बे",2.21739474461127,2.32826203944166,0.610359216830061,2.27282839202646,1.68445318137234
"327","सालामी",0.927360133248754,1.90229330716938,0.30932922116608,1.41482672020907,0.813179622394926
"328","पुरुषमित्र",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"329","ऐडा",1.62633013758477,2.27027009246397,0.531177970782436,1.94830011502437,1.35490498096674
"330","ईश्वरप्राप्ति",2.94230048304169,1.7262020481137,0.677306006460674,2.33425126557769,1.74682616664665
"331","बेजुबानो",2.48366263401604,2.50435329849734,0.677306006460674,2.49400796625669,1.90905404305189
"332","प्रात्यक्षिक",1.94854943231869,1.7262020481137,0.133237962110398,1.83737574021619,1.24226478690773
"333","मियाओ",1.40448138796842,1.7262020481137,0.30932922116608,1.56534171804106,0.966022841875816
"334","मैको",1.8304501202407,1.90229330716938,0.531177970782436,1.86637171370504,1.27170928083759
"335","सार्बजनिक",2.67554816025495,2.27027009246397,0.30932922116608,2.47290912635946,1.8876288384965
"336","क़ुरआन",3.77121555587191,3.30023331584141,0.43426795777438,3.53572443585666,2.96688416824414
"337","सालया",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"338","आऐगे",1.92736013324875,2.84014540042053,0.531177970782436,2.38375276683464,1.79709337543135
"339","वशा",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"340","ज़ख्म",3.58249856806014,3.1064132898253,0.43426795777438,3.34445592894272,2.77265704933163
"341","सोनेवाले",1.47142817759903,2.12414205678573,0.43426795777438,1.79778511719238,1.20206176148585
"342","जीवति",2.51842474027525,1.90229330716938,0.133237962110398,2.21035902372232,1.62101751377727
"343","ईजरायल",1.74027348989161,2.87233008379193,0.30932922116608,2.30630178684177,1.71844435503756
"344","वेरोजगारी",2.8358451521274,2.93032203076962,0.735297953438361,2.88308359144851,2.30414803389948
"345","लटकाओ",2.7018770989773,3.0686247289359,1.03632794910234,2.8852509139566,2.30634888135363
"346","मृतकका",1.5805726470241,1.7262020481137,0.30932922116608,1.6533873475689,1.05543039376163
"347","लावेल",2.02427014625681,1.7262020481137,0.30932922116608,1.87523609718525,1.28071078187965
"348","फोड़वा",1.40448138796842,1.90229330716938,0.30932922116608,1.6533873475689,1.05543039376163
"349","सबभी",1.5805726470241,1.90229330716938,0.133237962110398,1.74143297709674,1.14483794564744
"350","सिंगम",1.88160264268808,2.57130008812795,0.978336002124655,2.22645136540802,1.63735877775532
"351","मलाई",4.6732932917082,4.18860004601265,3.11050417453769,4.43094666886042,3.87595402981301
"352","मनोगत",2.30757137496036,2.02723204377768,0.978336002124655,2.16740170936902,1.57739571979937
"353","बन्धन",3.28814282312203,3.12414205678573,1.97833600212466,3.20614243995388,2.63220407614496
"354","मांता",2.11769183141905,2.76759473327192,1.3507219063243,2.44264328234548,1.85689483121461
"355","पेक्षा",3.62849619934128,3.1064132898253,0.30932922116608,3.36745474458329,2.7960116191578
"356","चुला",1.7055113836324,2.7262020481137,0.978336002124655,2.21585671587305,1.62660024626331
"357","घंटालों",1.32530014192079,2.20332330283336,0.43426795777438,1.76431172237707,1.16807058782064
"358","मनुष्यलोक",1.85677905896305,2.32826203944166,0.30932922116608,2.09252054920235,1.50135627015521
"359","प्रधानं",1.92736013324875,1.7262020481137,0.133237962110398,1.82678109068122,1.23150625541571
"360","विबाह",1.47142817759903,1.7262020481137,0.133237962110398,1.59881511285636,1.00001401554103
"361","फेक्ट",2.54540822996085,2.96924009679999,1.21241920815802,2.75732416338042,2.17644331249053
"362","अबस",1.47142817759903,1.7262020481137,0.43426795777438,1.59881511285636,1.00001401554103
"363","मन्त्रिमण्डल",2.13148011590468,2.12414205678573,0.531177970782436,2.12781108634521,1.53719269437749
"364","कारवाही",3.42773384760213,3.76163178629824,1.77172721906504,3.59468281695019,3.02675453938001
"365","बिबस",1.88160264268808,1.90229330716938,0.610359216830061,1.89194797492873,1.29768116512833
"366","अतिसय",2.22839012891273,2.12414205678573,0.677306006460674,2.17626609284923,1.58639722084143
"367","फूकता",1.47142817759903,1.7262020481137,0.133237962110398,1.59881511285636,1.00001401554103
"368","समृध्द",2.18263263835206,2.90229330716938,0.133237962110398,2.54246297276072,1.95825856951582
"369","भांडु",1.40448138796842,1.90229330716938,0.133237962110398,1.6533873475689,1.05543039376163
"370","मडम",1.40448138796842,2.46656473760794,0.30932922116608,1.93552306278818,1.34193028856144
"371","इजराइली",3.15524683786243,3.27643040116879,2.07025406957521,3.21583861951561,2.64205023979792
"372","अभिसार",3.59806972847255,4.02396255921283,1.55648383604721,3.81101614384269,3.2464341901758
"373","पशी",0.927360133248754,1.90229330716938,0.30932922116608,1.41482672020907,0.813179622394926
"374","ब्राह्ममुहूर्त",2.35872389740774,1.7262020481137,0.133237962110398,2.04246297276072,1.45052438460922
"375","मुँहबोले",1.85677905896305,2.02723204377768,0.133237962110398,1.94200555137036,1.34851305067432
"376","माँगना",3.49790307313065,3.25124685515054,0.735297953438361,3.3745749641406,2.80324197690437
"377","चालुक्य",2.49556185731575,2.02723204377768,0.677306006460674,2.26139695054671,1.67284491412829
"378","ज्यू",3.22182635941035,2.78689988846731,1.29460596434537,3.00436312393883,2.42730356304913
"379","चिनता",1.40448138796842,2.68044455755302,0.30932922116608,2.04246297276072,1.45052438460922
"380","प्रॉफिट",3.319177056862,3.41194378671596,2.12224257780893,3.36556042178898,2.79408799427796
"381","मृत्युु",2.35060600718556,1.90229330716938,0.133237962110398,2.12644965717747,1.53581020611992
"382","सेवाये",2.19453186165177,2.12414205678573,0.610359216830061,2.15933695921875,1.56920622111133
"383","अलु",1.52942012457672,1.90229330716938,0.30932922116608,1.71585671587305,1.11886606135671
"384","मारबा",1.40448138796842,1.90229330716938,0.30932922116608,1.6533873475689,1.05543039376163
"385","कुण्डलिनी",2.59011796493033,2.82311206112175,1.24718131441724,2.70661501302604,2.12494977424556
"386","मैकाल",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"387","इचक",1.22839012891273,1.90229330716938,0.30932922116608,1.56534171804106,0.966022841875816
"388","अज़ीज़",3.4620207090772,2.62929203510564,0.43426795777438,3.04565637209142,2.46923555043493
"389","बोरोजगारी",1.22839012891273,2.12414205678573,0.43426795777438,1.67626609284923,1.07866303593483
"390","नाज़ुक",3.61444297785312,2.78689988846731,0.832207966446417,3.20067143316022,2.62664844179496
"391","अन्देखा",1.74027348989161,2.12414205678573,0.133237962110398,1.93220777333867,1.33856371698869
"392","भुसे",2.07348816892699,1.90229330716938,0.43426795777438,1.98789073804818,1.39510800638862
"393","रामदेवजी",2.68702797793838,2.95665096949197,1.29460596434537,2.82183947371518,2.24195656950416
"394","दुश्मण",1.10345139230444,1.7262020481137,0.30932922116608,1.41482672020907,0.813179622394926
"395","वत्रकार",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"396","नानाक",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"397","पापुलैरिटी",1.32530014192079,2.37941456188904,0.133237962110398,1.85235735190492,1.25747813970645
"398","गंदी",4.39585515775582,4.72533258940107,3.49136324738705,4.56059387357845,4.00760666543885
"399","करोन",1.40448138796842,2.46656473760794,0.832207966446417,1.93552306278818,1.34193028856144
"400","आकड़ो",2.59481308613871,1.90229330716938,0.30932922116608,2.24855319665404,1.65980248830061
"401","मैले",4.50098587018287,3.19602406409186,2.29759081789483,3.84850496713737,3.28450290445306
"402","उतरवाता",1.96875281840698,1.90229330716938,0.832207966446417,1.93552306278818,1.34193028856144
"403","भुलाओ",2.15780905462703,1.7262020481137,0.43426795777438,1.94200555137036,1.34851305067432
"404","बलेम",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"405","भर्ष्टाचार",2.61310187185102,2.84014540042053,0.531177970782436,2.72662363613577,2.14526789813701
"406","वॉट्सएप्प",2.38975813114771,2.53911540475655,0.43426795777438,2.46443676795213,1.87902542651614
"407","आकरा",1.32530014192079,2.20332330283336,0.30932922116608,1.76431172237707,1.16807058782064
"408","शाँती",1.52942012457672,2.42517205244971,0.30932922116608,1.97729608851322,1.3843494748966
"409","कुर्वन्ति",2.89114796059431,1.7262020481137,0.43426795777438,2.308675004354,1.72085428235592
"410","तांहि",1.32530014192079,1.7262020481137,0.133237962110398,1.52575109501724,0.925819816453936
"411","मोगेम्बो",2.11769183141905,2.02723204377768,0.786450475885742,2.07246193759836,1.48098738452899
"412","मेरको",1.62633013758477,2.32826203944166,0.133237962110398,1.97729608851321,1.3843494748966
"413","निकंदन",2.93596030501067,2.32826203944166,1.17463064726862,2.63211117222616,2.04929348048369
"414","बु",3.37760924156811,3.18104690812221,1.6315485159,3.27932807484516,2.70652177350175
"415","संदीग्ध",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"416","प्रशन्सा",0.927360133248754,2.02723204377768,0.30932922116608,1.47729608851322,0.876615289990002
"417","चस्मदीद",1.47142817759903,1.7262020481137,0.43426795777438,1.59881511285636,1.00001401554103
"418","मौनता",3.04957601152158,1.90229330716938,0.30932922116608,2.47593465934548,1.89070117154563
"419","शलाम",1.5805726470241,2.65562097382799,0.677306006460674,2.11809681042604,1.52732815444595
"420","बुलायेगा",2.18263263835206,2.65562097382799,0.677306006460674,2.41912680609002,1.83301459340772
"421","दूतम",1.92736013324875,1.7262020481137,0.531177970782436,1.82678109068122,1.23150625541571
"422","चूब",1.32530014192079,2.02723204377768,0.133237962110398,1.67626609284923,1.07866303593483
"423","तथाकथित",4.60245075588459,4.52965916376211,3.42549403346687,4.56605495982335,4.01315222578538
"424","११०००",1.8304501202407,2.12414205678573,0.30932922116608,1.97729608851322,1.3843494748966
"425","हिमदास",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"426","फ्रस्टेट",1.52942012457672,2.37941456188904,0.531177970782436,1.95441734323288,1.36111683272341
"427","तरंह",2.05769390174376,2.84014540042053,0.610359216830061,2.44891965108215,1.86326828514397
"428","फैक्ट्स",2.82222978999401,3.21756374194797,1.37627601079669,3.01989676597099,2.44307748520079
"429","आस्मानी",1.96875281840698,2.02723204377768,0.133237962110398,1.99799243109233,1.40536595615651
"430","अतंकवादी",3.10777276608708,3.67314531881152,0.133237962110398,3.3904590424493,2.81937175601049
"431","बचानेवाली",1.62633013758477,1.7262020481137,0.133237962110398,1.67626609284923,1.07866303593483
"432","जितेंगे",2.60405374287362,3.00495564906652,1.32356966028069,2.80450469597007,2.22435365100627
"433","रामद्रोहियों",2.18263263835206,1.90229330716938,0.133237962110398,2.04246297276072,1.45052438460922
"434","समझायें",2.44587407312664,2.96924009679999,1.55648383604721,2.70755708496332,2.12590641849995
"435","हिरदे",1.96875281840698,2.50435329849734,1.0082992255021,2.23655305845216,1.64761672752321
"436","डिजि",2.22839012891273,1.90229330716938,0.531177970782436,2.06534171804106,1.47375702678242
"437","उप्लब्ध",2.36669282707902,2.53911540475655,1.23014797511845,2.45290411591778,1.8673143831552
"438","दीदे",1.77245817326301,1.90229330716938,0.133237962110398,1.83737574021619,1.24226478690773
"439","पगला",3.78044966310062,4.28908942940757,2.4428681295363,4.0347695462541,3.47364869296267
"440","तिहुं",2.67554816025495,2.37941456188904,0.946151318753254,2.527481361072,1.9430452167171
"441","भोकना",2.59945799118447,3.60701564039449,0.133237962110398,3.10323681578948,2.52770666973012
"442","रखेंगा",1.92736013324875,2.27027009246397,0.677306006460674,2.09881511285636,1.50774820044763
"443","शिवपुत्र",2.36669282707902,1.90229330716938,0.911389212494042,2.1344930671242,1.54397803450626
"444","चक्रर",1.10345139230444,1.90229330716938,0.30932922116608,1.50287234973691,0.90258717428074
"445","अंधें",1.10345139230444,1.90229330716938,0.30932922116608,1.50287234973691,0.90258717428074
"446","लगाऊँ",2.59011796493033,2.46656473760794,0.133237962110398,2.52834135126913,1.94391850956065
"447","उद्यगपतियों",0.927360133248754,2.27027009246397,0.30932922116608,1.59881511285636,1.00001401554103
"448","लताडा",1.32530014192079,2.42517205244971,0.133237962110398,1.87523609718525,1.28071078187965
"449","चाैधरी",1.88160264268808,2.70392565340254,0.30932922116608,2.29276414804531,1.7046973110378
"450","किलयार",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"451","अर्थवयवस्था",2.76620922398601,2.981474553217,0.43426795777438,2.87384188860151,2.29476337697513
"452","आत्मीक",1.52942012457672,1.7262020481137,0.133237962110398,1.62781108634521,1.02945850947089
"453","धड़ी",2.39718214922692,2.32826203944166,0.786450475885742,2.36272209433429,1.77573739271134
"454","बाँधता",2.35060600718556,1.90229330716938,0.30932922116608,2.12644965717747,1.53581020611992
"455","फेकूराम",1.47142817759903,2.9436859923276,0.946151318753254,2.20755708496332,1.61817223359335
"456","मारेंगें",2.02427014625681,2.32826203944166,0.133237962110398,2.17626609284923,1.58639722084143
"457","वेदो",3.55009209841347,3.42949342623236,1.90408997375254,3.48979276232291,2.92024200659803
"458","र्दद",1.7055113836324,2.12414205678573,0.531177970782436,1.91482672020907,1.32091380730153
"459","अरासु",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"460","कंग्रेस",2.68323498892125,3.18104690812221,1.15442726118034,2.93214094852173,2.35396422831396
"461","बनवली",2.38220499325726,2.02723204377768,0.133237962110398,2.20471851851747,1.61528975915198
"462","रुद्रं",1.98805797360237,1.90229330716938,0.133237962110398,1.94517564038587,1.35173217579906
"463","मिज़ाज़",2.59481308613871,2.02723204377768,0.133237962110398,2.31102256495819,1.72323815589569
"464","सिधाए",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"465","यातनाये",1.85677905896305,2.32826203944166,0.133237962110398,2.09252054920235,1.50135627015521
"466","मज़दूरो",2.78769813981975,1.7262020481137,0.133237962110398,2.25695009396672,1.66832927192621
"467","जेठालाल",2.61310187185102,2.78689988846731,0.786450475885742,2.70000088015916,2.11823333152551
"468","लोकसंख्या",3.02252948468051,3.21756374194797,0.133237962110398,3.12004661331424,2.54477648741948
"469","यू0पी0",2.51842474027525,2.02723204377768,0.911389212494042,2.27282839202647,1.68445318137235
"470","यज्ञार्थ",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"471","बयानबाज़ी",3.07193434085837,2.62929203510564,0.30932922116608,2.850613187982,2.27117536622417
"472","ऑप",3.09022312657068,3.00495564906652,1.43426795777438,3.0475893878186,2.47119846676424
"473","फिलिस्तिन",1.40448138796842,2.7262020481137,0.531177970782436,2.06534171804106,1.47375702678242
"474","हुक्मरानो",2.57081280973494,2.53911540475655,0.133237962110398,2.55496410724575,1.97095307617215
"475","वासुदेवं",2.50714372986556,1.90229330716938,0.30932922116608,2.20471851851747,1.61528975915198
"476","उठाय",2.74360143324054,2.50435329849734,1.32356966028069,2.62397736586894,2.04103385740174
"477","हल्",1.8304501202407,1.7262020481137,0.677306006460674,1.7783260841772,1.18230172895178
"478","जातीया",1.5805726470241,2.57130008812795,0.30932922116608,2.07593636757603,1.48451555827444
"479","याचा",3.64834587740249,2.981474553217,0.610359216830061,3.31491021530975,2.74265431167379
"480","५",4.58153667512671,4.37113275602728,1.60305997808856,4.476334715577,3.92204415562129
"481","जीवम",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"482","वक़्त",2.10345139230443,4.50759835331049,1.19393580246401,3.30552487280746,2.73312379322286
"483","तोडूंगा",1.94854943231869,2.20332330283336,0.677306006460674,2.07593636757602,1.48451555827443
"484","अर्थत",1.667722822743,1.7262020481137,0.30932922116608,1.69696243542835,1.09967951719473
"485","मालविय",1.40448138796842,1.7262020481137,0.30932922116608,1.56534171804106,0.966022841875816
"486","इसरियल",1.10345139230444,2.37941456188904,0.133237962110398,1.74143297709674,1.14483794564744
"487","एआम",1.10345139230444,1.7262020481137,0.133237962110398,1.41482672020907,0.813179622394926
"488","पिरित",1.22839012891273,2.12414205678573,0.133237962110398,1.67626609284923,1.07866303593483
"489","मिलाहै",1.52942012457672,2.02723204377768,0.43426795777438,1.7783260841772,1.18230172895178
"490","गहराईयों",2.92079636374637,2.95665096949197,1.52240404647493,2.93872366661917,2.36064877032931
"491","सकतां",0.927360133248754,1.90229330716938,0.133237962110398,1.41482672020907,0.813179622394926
"492","उपजै",2.62633013758477,2.32826203944166,0.610359216830061,2.47729608851322,1.89208365980321
"493","वीरपुत्र",1.7055113836324,2.27027009246397,0.43426795777438,1.98789073804818,1.39510800638862
"494","मवाली",3.16414923265805,4.14200977574924,1.49496579812799,3.65307950420364,3.08605452818777
"495","कणा",2.67940858106819,1.90229330716938,0.43426795777438,2.29085094411878,1.70275451296541
"496","सुसरे",1.8304501202407,2.65562097382799,0.133237962110398,2.24303554703434,1.6541994896361
"497","रज़ा",3.61399640251105,2.80538329416132,1.65175190198829,3.20968984833618,2.635806357152
"498","वीचार",1.7055113836324,2.42517205244971,0.133237962110398,2.06534171804106,1.47375702678242
"499","बुलाइये",2.38220499325726,3.16553474194396,0.43426795777438,2.77386986760061,2.19324495178243
"500","क़त्ल",4.07472724104254,3.69932990171339,0.531177970782436,3.88702857137797,3.3236224060506
"501","देशहितों",2.20611373420158,1.7262020481137,0.30932922116608,1.96615789115764,1.37303898778528
"502","कतौ",1.667722822743,1.90229330716938,0.610359216830061,1.78500806495619,1.18908706908055
"503","राधेकृष्णा",3.28814282312203,3.28849491257017,0.946151318753254,3.2883188678461,2.71565163941375
"504","रहाथा",2.15780905462703,2.65562097382799,0.832207966446417,2.40671501422751,1.82041081135863
"505","घा",2.64751943665471,2.37941456188904,0.786450475885742,2.51346699927187,1.92881407558596
"506","गलिमा",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"507","बहनो",4.08041240831586,4.16077095214789,1.94615131875325,4.12059168023188,3.56079835544698
"508","कव्वों",1.47142817759903,2.02723204377768,0.133237962110398,1.74933011068835,1.15285723502192
"509","जूल्म",2.52395722887521,2.62929203510564,1.08748047154972,2.57662463199043,1.99294865392393
"510","चड्ढे",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"511","पोद",0.927360133248754,2.02723204377768,0.30932922116608,1.47729608851322,0.876615289990002
"512","तब्",1.98805797360237,2.53911540475655,0.610359216830061,2.26358668917946,1.675068524448
"513","अन्धभक्त",3.45045597150132,4.07741839345304,0.133237962110398,3.76393718247718,3.19862699402547
"514","सस्त्र",2.11769183141905,2.88757005034867,1.21241920815802,2.50263094088386,1.91781040103948
"515","जुक्ति",1.7055113836324,1.7262020481137,0.133237962110398,1.71585671587305,1.11886606135671
"516","त्रत",1.22839012891273,1.7262020481137,0.30932922116608,1.47729608851322,0.876615289990002
"517","जगद्धिताय",2.35872389740774,1.7262020481137,0.133237962110398,2.04246297276072,1.45052438460922
"518","कफस",1.7055113836324,2.37941456188904,0.531177970782436,2.04246297276072,1.45052438460922
"519","भड़काना",3.31563899670839,3.36469130506833,1.33735794476632,3.34016515088836,2.76829989993555
"520","डूबेगी",3.09171298903319,3.40289565773856,1.99656082223085,3.24730432338588,2.67400266681209
"521","डमरूवाला",1.98805797360237,2.65562097382799,0.610359216830061,2.32183947371518,1.73422238459756
"522","जूबान",1.74027348989161,2.37941456188904,0.133237962110398,2.05984402589032,1.46817429429638
"523","जिज्ञांसा",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"524","अइसे",2.31652621761329,3.01623665947621,1.11096156739925,2.66638143854475,2.08409385195529
"525","बठे",1.94854943231869,2.62929203510564,1.19393580246401,2.28892073371217,1.7007944453504
"526","बैठो",3.68437636798005,3.83000576906965,2.25050925776616,3.75719106852485,3.19177652868773
"527","खिचके",1.10345139230444,1.90229330716938,0.133237962110398,1.50287234973691,0.90258717428074
"528","झाड़ु",1.7055113836324,1.7262020481137,0.133237962110398,1.71585671587305,1.11886606135671
"529","श्रदांजली",2.17039818193505,2.46656473760794,0.133237962110398,2.31848145977149,1.73081242765236
"530","कैपेन",2.23911399430451,1.7262020481137,0.735297953438361,1.9826580212091,1.38979434795034
"531","कीवो",1.22839012891273,1.7262020481137,0.133237962110398,1.47729608851322,0.876615289990002
"532","शठे",2.46517922832203,2.57130008812795,0.43426795777438,2.51823965822499,1.93366055979276
"533","यदी",3.38975813114771,3.84347334376946,1.06265688782469,3.61661573745858,3.04902672641391
"534","फ्लुएंट",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"535","प्रसंसनीय",1.9050837385376,2.53911540475655,0.30932922116608,2.22209957164708,1.63293966883914
"536","मुखालिफत",2.86185858449232,2.53911540475655,1.06265688782469,2.70048699462444,2.1187269653891
"537","समस्",2.69078812681169,2.37941456188904,1.27936599778864,2.53510134435037,1.95078306871479
"538","चुनके",2.31652621761329,2.99337377651671,0.531177970782436,2.654949997065,2.07248558471123
"539","छुपानी",2.58537152990587,2.46656473760794,0.946151318753254,2.5259681337569,1.94150858224229
"540","फ़ीसदी",3.39125312223466,3.01623665947621,1.03632794910234,3.20374489085544,2.62976944087042
"541","चूड़िया",2.31652621761329,2.37941456188904,0.133237962110398,2.34797038975116,1.76075750330635
"542","वाह",5.1977477897098,5.63479428696126,3.60254440754157,5.41627103833553,4.87651976102112
"543","तमराज",1.85677905896305,2.46656473760794,0.43426795777438,2.16167189828549,1.57157727787905
"544","ध्यानसे",1.10345139230444,2.74739134718363,0.133237962110398,1.92542136974403,1.33167233879355
"545","नाईस",2.61755621327727,3.46259855039034,1.70726922983812,3.0400773818338,2.46357026229283
"546","राष्टृ",1.88160264268808,2.7262020481137,0.677306006460674,2.30390234540089,1.71600779814912
"547","बोलिस",1.9050837385376,2.02723204377768,0.133237962110398,1.96615789115764,1.37303898778528
"548","अंधार",2.6637566355254,2.12414205678573,1.1332379621104,2.39394934615556,1.80744767921204
"549","बाजाई",1.22839012891273,2.12414205678573,0.133237962110398,1.67626609284923,1.07866303593483
"550","खबाब",1.32530014192079,1.7262020481137,0.30932922116608,1.52575109501724,0.925819816453936
"551","पेपरबाजी",1.9050837385376,1.7262020481137,0.610359216830061,1.81564289332565,1.22019576830439
"552","पथ्यापथ्य",0.927360133248754,1.7262020481137,0.133237962110398,1.32678109068122,0.723772070509113
"553","चाहिएगा",1.32530014192079,1.90229330716938,0.30932922116608,1.61379672454508,1.01522736833975
"554","भांड",3.96038157793166,4.34162600099964,1.96892853360282,4.15100378946565,3.59168089043318
"555","ओवेसी",3.29935104471367,3.86765182151416,1.7243025691369,3.58350143311392,3.01540019776353
"556","कार्गिल",1.40448138796842,2.02723204377768,0.30932922116608,1.71585671587305,1.11886606135671
"557","बसकी",2.47142817759903,3.02723204377768,1.27936599778864,2.74933011068835,2.16832560483512
"558","मुग़लिया",2.17039818193505,1.90229330716938,0.133237962110398,2.03634574455221,1.44431253285256
"559","तम",3.33982068067872,3.41639812814221,2.24044793175827,3.37810940441046,2.80683108920341
"560","अवेसम",0.927360133248754,2.02723204377768,0.30932922116608,1.47729608851322,0.876615289990002
"561","ईवीेएम",1.667722822743,1.90229330716938,0.30932922116608,1.78500806495619,1.18908706908055
"562","कोलेज",2.59481308613871,2.99337377651671,1.08748047154972,2.79409343132771,2.21378134107219
