"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"281","लेनेवाला",2.52395722887521,2.80538329416132,2.02810761885565,2.66467026151827,2.08235620580974
"282","पढ़े",4.66311867069249,4.71698473991683,4.0054233811613,4.69005170530466,4.13906699878143
"283","द्रोणचार्य",1.10345139230444,2.12414205678573,0.677306006460674,1.61379672454508,1.01522736833975
"284","इग्लैण्ड",0.927360133248754,1.7262020481137,0.873600651604642,1.32678109068122,0.723772070509113
"285","डायन",3.74525589041055,4.00837082641834,3.67042718835404,3.87681335841444,3.31324918039523
"286","मीटिगं",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"287","प्रवक्ताओं",3.68056004744817,3.68762314218014,3.48056797742735,3.68409159481416,3.11754632528452
"288","केहा",1.32530014192079,1.90229330716938,1.32356966028069,1.61379672454508,1.01522736833975
"289","अप्लाइ",1.22839012891273,1.7262020481137,0.873600651604642,1.47729608851322,0.876615289990002
"290","रखान",0.927360133248754,1.7262020481137,0.677306006460674,1.32678109068122,0.723772070509113
"291","अफगानीस्तान",0.927360133248754,2.57130008812795,1.11096156739925,1.74933011068835,1.15285723502192
"292","घुरवा",2.73691984788402,1.7262020481137,1.32356966028069,2.23156094799886,1.64254739725927
"293","फफककर",2.20611373420158,1.7262020481137,1.83220796644642,1.96615789115764,1.37303898778528
"294","नरसिमा",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"295","कॉन्फ्रेसिंग",2.41872182708303,1.7262020481137,1.40040969051341,2.07246193759836,1.48098738452899
"296","सांती",1.74027348989161,2.96924009679999,1.83220796644642,2.3547567933458,1.76764888150149
"297","जायदाद",3.46706337219658,3.58952490823415,3.4520314669037,3.52829414021537,2.95933893804204
"298","जरख",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"299","मचाता",2.72324015059283,2.91653374628399,2.60672493217497,2.81988694843841,2.23997384184435
"300","तेहरवीं",2.20611373420158,2.32826203944166,2.16058756988515,2.26718788682162,1.67872542674706
"301","फेबर",1.32530014192079,2.32826203944166,1.2635717306054,1.82678109068122,1.23150625541571
"302","बेनूर",2.55060942364665,2.27027009246397,2.01689939726402,2.41043975805531,1.82419317090143
"303","काबो",1.22839012891273,1.90229330716938,1.11096156739925,1.56534171804106,0.966022841875816
"304","माताश्री",2.79659185297973,2.20332330283336,1.71302155872721,2.49995757790654,1.91509568549499
"305","नेस्तनाबुद",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"306","सिलेक्टर्स",0.927360133248754,1.7262020481137,0.610359216830061,1.32678109068122,0.723772070509113
"307","मस्तानों",2.05769390174376,2.20332330283336,1.82343404213891,2.13050860228856,1.53993193649504
"308","शामो",1.9050837385376,1.7262020481137,1.59563596000935,1.81564289332565,1.22019576830439
"309","महेदी",1.10345139230444,2.12414205678573,1.21241920815802,1.61379672454508,1.01522736833975
"310","तराशती",1.62633013758477,1.7262020481137,0.873600651604642,1.67626609284923,1.07866303593483
"311","मागना",2.17039818193505,2.82311206112175,2.19393580246401,2.4967551215284,1.91184369233728
"312","जांती",1.10345139230444,1.90229330716938,1.32356966028069,1.50287234973691,0.90258717428074
"313","लाखों",5.14542275107513,5.03401887477613,5.02859419858683,5.08972081292563,4.54491833596199
"314","डराएं",1.74027348989161,2.20332330283336,1.15442726118034,1.97179839636248,1.37876674241057
"315","रमेशजी",1.62633013758477,1.7262020481137,0.978336002124655,1.67626609284923,1.07866303593483
"316","वनती",1.22839012891273,1.7262020481137,0.43426795777438,1.47729608851322,0.876615289990002
"317","आएंगा",1.96875281840698,2.42517205244971,1.17463064726862,2.19696243542835,1.60741370210133
"318","यासे",1.10345139230444,1.7262020481137,0.531177970782436,1.41482672020907,0.813179622394926
"319","वैल्यु",1.10345139230444,1.90229330716938,1.0082992255021,1.50287234973691,0.90258717428074
"320","स्पाइन",2.59011796493033,2.96924009679999,2.57178031089651,2.77967903086516,2.19914397333265
"321","भुलाने",3.27566499629691,3.13274222854765,2.42880506207288,3.20420361242228,2.6302352581121
"322","डाइबर",1.22839012891273,2.12414205678573,0.610359216830061,1.67626609284923,1.07866303593483
"323","पूर्वांचल",3.87035972661479,3.5490236934168,3.48309804430273,3.7096917100158,3.14354243253536
"324","जरा",4.94085041664646,5.04520394757601,4.0930184575134,4.99302718211123,4.44672901230758
"325","बाले",4.04776952780482,4.50831619559277,3.27765648071247,4.2780428616988,3.72068505001635
"326","तुड़वाने",2.71623524902417,2.32826203944166,1.76670641768998,2.52224864423291,1.93773155827883
"327","द्वैष",1.74027348989161,1.90229330716938,1.24718131441724,1.82128339853049,1.22592352292968
"328","रकात",2.37451816459097,2.20332330283336,1.88911281778289,2.28892073371217,1.7007944453504
"329","जातिय",3.2095289115534,3.23808540909257,2.20511996941652,3.22380716032298,2.65014204094138
"330","रुद्राक्ष",3.39718214922692,2.9436859923276,2.95080333167018,3.17043407077726,2.59594335670849
"331","सर्व",5.03673616465313,4.35561164721641,4.49750746594631,4.69617390593477,4.14528389987496
"332","प्रतीक्षारत",3.56534991403344,2.62929203510564,2.93429849195825,3.09732097456954,2.52169932009044
"333","तर्जुबा",1.667722822743,1.7262020481137,1.55648383604721,1.69696243542835,1.09967951719473
"334","प्राभारी",2.13148011590468,1.7262020481137,1.2635717306054,1.92884108200919,1.33514494843267
"335","नापाकी",2.08872813548373,1.7262020481137,0.911389212494042,1.90746509179871,1.3134383065005
"336","सेबाहर",1.52942012457672,1.7262020481137,1.03632794910234,1.62781108634521,1.02945850947089
"337","बेचवाना",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"338","रजिस्टार",2.88400871245396,3.0586405080293,2.76972585846376,2.97132461024163,2.39375399740399
"339","अनमना",1.40448138796842,1.7262020481137,1.06265688782469,1.56534171804106,0.966022841875816
"340","वहू",1.32530014192079,1.7262020481137,0.786450475885742,1.52575109501724,0.925819816453936
"341","रिक्रूटमेंट",2.94854943231869,2.53911540475655,2.53463850289194,2.74383241853762,2.16274287234908
"342","कक्षा9",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"343","पपली",1.10345139230444,2.20332330283336,1.50430582438213,1.6533873475689,1.05543039376163
"344","आघा",1.62633013758477,2.12414205678573,1.36368688348867,1.87523609718525,1.28071078187965
"345","तीसो",1.92736013324875,1.7262020481137,0.873600651604642,1.82678109068122,1.23150625541571
"346","जयगान",2.04130348555559,1.7262020481137,1.24718131441724,1.88375276683464,1.28935919052475
"347","पुस्टी",1.62633013758477,2.02723204377768,0.735297953438361,1.82678109068122,1.23150625541571
"348","शिकवों",1.85677905896305,1.90229330716938,1.67730600646067,1.87953618306621,1.28507738307924
"349","जहानत",1.62633013758477,1.7262020481137,0.832207966446417,1.67626609284923,1.07866303593483
"350","धौकनी",1.10345139230444,1.7262020481137,0.677306006460674,1.41482672020907,0.813179622394926
"351","आवय",1.52942012457672,1.7262020481137,0.531177970782436,1.62781108634521,1.02945850947089
"352","इन्क्वायरी",2.15780905462703,2.84014540042053,2.23704168306636,2.49897722752378,1.91410017068996
"353","ईफ्तार",1.32530014192079,2.02723204377768,1.1332379621104,1.67626609284923,1.07866303593483
"354","मैह",0.927360133248754,1.90229330716938,0.832207966446417,1.41482672020907,0.813179622394926
"355","टिकाएं",1.22839012891273,1.90229330716938,0.946151318753254,1.56534171804106,0.966022841875816
"356","औरअपनी",1.47142817759903,1.7262020481137,0.610359216830061,1.59881511285636,1.00001401554103
"357","सौं",2.84381408179868,2.62929203510564,2.00246968184137,2.73655305845216,2.15535091242982
"358","सयंमित",1.7055113836324,2.02723204377768,0.786450475885742,1.86637171370504,1.27170928083759
"359","महाभागवत",1.10345139230444,2.02723204377768,1.03632794910234,1.56534171804106,0.966022841875816
"360","ऑथराइज",1.22839012891273,1.7262020481137,0.531177970782436,1.47729608851322,0.876615289990002
"361","सुननेवालों",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"362","सहनीय",2.20611373420158,2.12414205678573,1.45545725684432,2.16512789549366,1.5750867337301
"363","पुलिसया",1.40448138796842,2.20332330283336,1.27936599778864,1.80390234540089,1.20827361324252
"364","स्टुडेंट्स",2.38220499325726,2.78689988846731,1.80069091500035,2.58455244086229,2.00099909307523
"365","जब्र",2.56584939020339,2.42517205244971,1.53977814254435,2.49551072132655,1.91058004329291
"366","प्रॉडक्ट",2.64751943665471,2.82311206112175,1.84504519115159,2.73531574888823,2.15409446370398
"367","तुसली",2.13148011590468,1.7262020481137,1.3507219063243,1.92884108200919,1.33514494843267
"368","झींगे",1.5805726470241,1.7262020481137,0.786450475885742,1.6533873475689,1.05543039376163
"369","फोकश",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"370","भोंसले",2.79068299336921,2.37941456188904,2.28399440197071,2.58504877762912,2.00150310736273
"371","नाचतीं",1.10345139230444,1.7262020481137,0.531177970782436,1.41482672020907,0.813179622394926
"372","धरती",5.02804077797385,4.99255136010069,4.39452462720886,5.01029606903727,4.46426502076285
"373","सांथ",2.59481308613871,3.0686247289359,1.9560596074135,2.8317189075373,2.2519888220622
"374","अत्ता",2.40448138796842,2.37941456188904,1.75128605882249,2.39194797492873,1.80541535003493
"375","नन्दप्रयाग",0.927360133248754,1.90229330716938,0.531177970782436,1.41482672020907,0.813179622394926
"376","माघ्यम",1.52942012457672,2.02723204377768,1.53977814254435,1.7783260841772,1.18230172895178
"377","बूझता",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"378","घाेषित",1.47142817759903,1.7262020481137,0.610359216830061,1.59881511285636,1.00001401554103
"379","निर्दोषी",1.40448138796842,2.37941456188904,1.45545725684432,1.89194797492873,1.29768116512833
"380","घरो",3.73859990600204,3.63735965685367,2.90519271107435,3.68797978142786,3.12149465580667
"381","मजबूरियों",3.05929942845918,2.7262020481137,2.44499182316615,2.89275073828644,2.31396471573973
"382","पेट्रोकेमिकल्स",1.77245817326301,1.7262020481137,1.62459965594467,1.74933011068835,1.15285723502192
"383","पुरूप",0.927360133248754,1.7262020481137,0.531177970782436,1.32678109068122,0.723772070509113
"384","फार्मुला",2.14484407746266,2.57130008812795,1.29460596434537,2.35807208279531,1.77101545307424
"385","उधियाते",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"386","इफेक्ट्स",2.91636474894729,3.07838456622506,2.00539423485869,2.99737465758617,2.42020699651451
"387","पडौसियों",1.40448138796842,1.90229330716938,0.610359216830061,1.6533873475689,1.05543039376163
"388","समस्याऔं",0.927360133248754,1.90229330716938,0.531177970782436,1.41482672020907,0.813179622394926
"389","वेजाइनल",1.10345139230444,1.7262020481137,1.17463064726862,1.41482672020907,0.813179622394926
"390","चुनैती",1.9050837385376,1.7262020481137,0.735297953438361,1.81564289332565,1.22019576830439
"391","तकने",2.23911399430451,1.90229330716938,1.11096156739925,2.07070365073694,1.47920189983616
"392","टेलीफिल्म्स",1.10345139230444,1.7262020481137,0.946151318753254,1.41482672020907,0.813179622394926
"393","मिचाई",1.22839012891273,1.7262020481137,0.610359216830061,1.47729608851322,0.876615289990002
"394","परायों",2.91188744659255,2.27027009246397,1.78159797309133,2.59107876952826,2.00762637340653
"395","चिफ",2.05769390174376,2.62929203510564,1.30932922116608,2.3434929684247,1.756210823571
"396","कूर्म",2.51842474027525,1.90229330716938,1.4756606429326,2.21035902372232,1.62101751377727
"397","एनक",2.67554816025495,1.7262020481137,1.17463064726862,2.20087510418433,1.61138689346459
"398","सिलिगुड़ी",1.74027348989161,1.90229330716938,1.2635717306054,1.82128339853049,1.22592352292968
"399","अंकलों",1.98805797360237,1.7262020481137,0.786450475885742,1.85713001085803,1.26232462391325
"400","शहजन",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"401","बाजेगी",1.62633013758477,2.12414205678573,1.1332379621104,1.87523609718525,1.28071078187965
"402","एरर्स",0.927360133248754,1.7262020481137,0.786450475885742,1.32678109068122,0.723772070509113
"403","बर्नार्ड",2.15780905462703,2.27027009246397,1.60305997808856,2.2140395735455,1.62475499570623
"404","विधयेक",1.98805797360237,2.02723204377768,1.48542048022176,2.00764500869002,1.41516784339414
"405","लूलू",2.38975813114771,2.02723204377768,1.41199156306323,2.20849508746269,1.61912474546228
"406","ठुल",1.7055113836324,1.7262020481137,0.873600651604642,1.71585671587305,1.11886606135671
"407","जीवन्त",2.51282086275725,2.9436859923276,2.06265688782469,2.72825342754243,2.14692289975986
"408","इमिरती",1.8304501202407,1.7262020481137,1.17463064726862,1.7783260841772,1.18230172895178
"409","रामलाला",1.92736013324875,1.7262020481137,1.27936599778864,1.82678109068122,1.23150625541571
"410","ईलज",0.927360133248754,1.7262020481137,0.43426795777438,1.32678109068122,0.723772070509113
"411","पड़ोसियो",1.62633013758477,1.7262020481137,1.11096156739925,1.67626609284923,1.07866303593483
"412","कैम्पों",2.4524049402856,2.27027009246397,2.20878492350293,2.36133751637479,1.77433139758793
"413","सींस",1.10345139230444,1.7262020481137,0.735297953438361,1.41482672020907,0.813179622394926
"414","परछाइयों",2.00654137929638,2.12414205678573,1.15442726118034,2.06534171804106,1.47375702678242
"415","दारेन",1.62633013758477,1.7262020481137,1.1332379621104,1.67626609284923,1.07866303593483
"416","रुकावटें",3.12187447513122,2.76759473327192,2.45442198941271,2.94473460420157,2.36675268731716
"417","अकबराबादी",2.46517922832203,1.90229330716938,1.66471687915265,2.1837362677457,1.59398294716576
"418","कहतीं",2.78166617504983,2.82311206112175,2.55974922347497,2.80238911808579,2.22220534858091
"419","क्रैडिट",1.62633013758477,2.02723204377768,1.42327257347292,1.82678109068122,1.23150625541571
"420","चढ़ल",1.77245817326301,1.7262020481137,1.3885104672137,1.74933011068835,1.15285723502192
"421","बंजरग",1.667722822743,1.7262020481137,1.37627601079669,1.69696243542835,1.09967951719473
"422","प्रशसित",1.32530014192079,1.7262020481137,0.43426795777438,1.52575109501724,0.925819816453936
"423","श्रस्टि",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"424","कंकण",1.8304501202407,1.90229330716938,1.32356966028069,1.86637171370504,1.27170928083759
"425","आइंस्टीन",2.75018177855186,2.981474553217,2.11096156739925,2.86582816588443,2.28662569503149
"426","सजोई",1.47142817759903,1.7262020481137,1.33735794476632,1.59881511285636,1.00001401554103
"427","गटई",0.927360133248754,1.90229330716938,0.43426795777438,1.41482672020907,0.813179622394926
"428","पायदा",1.10345139230444,1.90229330716938,0.677306006460674,1.50287234973691,0.90258717428074
"429","पाऐंगी",1.32530014192079,1.7262020481137,0.43426795777438,1.52575109501724,0.925819816453936
"430","सिलने",2.70911550790122,2.6012633115054,2.45649006228209,2.65518940970331,2.07272870067277
"431","फायनेंसियल",1.5805726470241,1.7262020481137,0.735297953438361,1.6533873475689,1.05543039376163
"432","पटकते",1.77245817326301,2.27027009246397,1.88911281778289,2.02136413286349,1.42909918005383
"433","रिंगा",1.88160264268808,1.7262020481137,1.21241920815802,1.80390234540089,1.20827361324252
"434","आखण्ड",1.22839012891273,1.7262020481137,0.43426795777438,1.47729608851322,0.876615289990002
"435","पुनर्निर्वाचन",0.927360133248754,1.90229330716938,0.978336002124655,1.41482672020907,0.813179622394926
"436","मौया",0.927360133248754,1.7262020481137,1.03632794910234,1.32678109068122,0.723772070509113
"437","भोगना",3.58345833526159,3.57746039683277,2.83652934022906,3.58045936604718,3.01231107487841
"438","रणां",0.927360133248754,1.7262020481137,0.30932922116608,1.32678109068122,0.723772070509113
"439","हही",1.10345139230444,2.20332330283336,0.677306006460674,1.6533873475689,1.05543039376163
"440","सेठजी",2.27954265136012,2.46656473760794,1.81897970071266,2.37305369448403,1.78622880587296
"441","अस्वीकरण",0.927360133248754,2.20332330283336,0.786450475885742,1.56534171804106,0.966022841875815
"442","सैंडल",2.63065151136742,2.42517205244971,2.23532848762224,2.52791178190857,1.94348229546235
"443","हाराया",1.10345139230444,1.90229330716938,1.15442726118034,1.50287234973691,0.90258717428074
"444","फुलाकर",2.29842799552049,2.7262020481137,1.61753780145718,2.51231502181709,1.92764427891789
"445","सुर्यदेव",1.9050837385376,2.27027009246397,1.94615131875325,2.08767691550079,1.49643771333631
"446","फलूदा",1.5805726470241,2.02723204377768,1.17463064726862,1.80390234540089,1.20827361324252
"447","छितर",1.7055113836324,2.02723204377768,1.65828276914724,1.86637171370504,1.27170928083759
"448","काराने",1.52942012457672,1.7262020481137,1.21241920815802,1.62781108634521,1.02945850947089
"449","भ्रष्टचार",2.7055113836324,2.93032203076962,2.15442726118034,2.81791670720101,2.23797312418687
"450","तोपे",2.07348816892699,2.02723204377768,1.03632794910234,2.05036010635233,1.4585436739837
"451","मंगवाती",2.00654137929638,2.02723204377768,1.44499182316615,2.01688671153703,1.42455250031848
"452","सुपना",1.40448138796842,2.02723204377768,1.37627601079669,1.71585671587305,1.11886606135671
"453","बदलवाई",2.31652621761329,1.90229330716938,2.01118491373959,2.10940976239133,1.51850673193965
"454","अनेकांतवाद",1.32530014192079,1.90229330716938,0.873600651604642,1.61379672454508,1.01522736833975
"455","डोडिया",1.22839012891273,1.7262020481137,1.17463064726862,1.47729608851322,0.876615289990002
"456","यादि",2.10345139230443,2.62929203510564,2.04705181449411,2.36637171370504,1.7794434657442
"457","करेला",3.17039818193505,3.37456205909463,3.12291020973427,3.27248012051484,2.69956789248138
"458","सुरीला",2.68702797793838,2.27027009246397,2.37128406523919,2.47864903520118,1.89345753437088
"459","अल्पमत",3.36826921531397,2.84014540042053,2.68346631516549,3.10420730786725,2.52869217373826
"460","मध्यस्थी",2.00654137929638,1.90229330716938,0.978336002124655,1.95441734323288,1.36111683272341
"461","फ्लिप",2.23911399430451,2.02723204377768,1.77172721906504,2.13317301904109,1.54263756743123
"462","अत्याचार",4.96256966633969,4.92113244733142,4.16166686650614,4.94185105683556,4.39476127580053
"463","अबं",0.927360133248754,1.90229330716938,0.978336002124655,1.41482672020907,0.813179622394926
"464","कबाल",1.7055113836324,2.32826203944166,1.15442726118034,2.01688671153703,1.42455250031848
"465","सौरु",0.927360133248754,1.7262020481137,0.873600651604642,1.32678109068122,0.723772070509113
"466","काकश",0.927360133248754,1.90229330716938,1.06265688782469,1.41482672020907,0.813179622394926
"467","नरक",4.22292723321123,4.22862916809813,3.40912492241162,4.22577820065468,3.66761193986705
"468","नाइजीरिया",3.63322384553267,3.14117539608451,2.87241459402113,3.38719962080859,2.81606191643047
"469","जबाब",4.23410674132647,4.53677057733011,3.60401584544552,4.38543865932829,3.82974208555996
"470","त्रिपुरासुर",1.96875281840698,2.53911540475655,1.52240404647493,2.25393411158177,1.66526663721037
"471","मस्तु",1.52942012457672,1.7262020481137,0.978336002124655,1.62781108634521,1.02945850947089
"472","ढिले",1.5805726470241,2.02723204377768,0.735297953438361,1.80390234540089,1.20827361324252
"473","मिथ्याचार",1.52942012457672,1.90229330716938,1.03632794910234,1.71585671587305,1.11886606135671
"474","कहे",4.73180625870659,4.94011805775772,4.19900434973315,4.83596215823216,4.28723444855442
"475","दुनियां",4.22990750573624,4.40653756152826,3.43675799901768,4.31822253363225,3.76148623597425
"476","हाजरों",1.40448138796842,1.7262020481137,0.610359216830061,1.56534171804106,0.966022841875816
"477","छोरिया",2.36669282707902,2.53911540475655,1.52240404647493,2.45290411591778,1.8673143831552
"478","निर्मलकर",1.10345139230444,1.7262020481137,0.946151318753254,1.41482672020907,0.813179622394926
"479","वालेयो",0.927360133248754,1.7262020481137,0.832207966446417,1.32678109068122,0.723772070509113
"480","ज्ञानदायक",1.10345139230444,1.7262020481137,0.531177970782436,1.41482672020907,0.813179622394926
"481","जन्तू",0.927360133248754,1.90229330716938,0.610359216830061,1.41482672020907,0.813179622394926
"482","छिपाके",1.40448138796842,1.7262020481137,0.531177970782436,1.56534171804106,0.966022841875816
"483","सरफरोश",2.08872813548373,1.90229330716938,1.44499182316615,1.99551072132655,1.40284585838631
"484","लगलो",1.10345139230444,1.7262020481137,0.43426795777438,1.41482672020907,0.813179622394926
"485","पवॉर",0.927360133248754,1.90229330716938,0.43426795777438,1.41482672020907,0.813179622394926
"486","स्नेहयुक्त",1.22839012891273,1.7262020481137,0.610359216830061,1.47729608851322,0.876615289990002
"487","गांधीवादियों",2.50714372986556,1.7262020481137,1.33735794476632,2.11667288898963,1.52588220726617
"488","तहलका",3.26978281407096,3.32279914374016,2.56460172626939,3.29629097890556,2.72374706603526
"489","गिरवीं",2.25979859316436,2.02723204377768,1.85339726551636,2.14351531847102,1.55313984537346
"490","ध्वनित",1.32530014192079,2.02723204377768,1.41199156306323,1.67626609284923,1.07866303593483
"491","निरुत्साहित",1.88160264268808,1.7262020481137,1.513449203822,1.80390234540089,1.20827361324252
"492","बहुधा",2.67165311637143,2.42517205244971,1.95278189765227,2.54841258441057,1.96430021195892
"493","सुमित्रानंदन",2.38220499325726,2.37941456188904,2.09465905617685,2.38080977757315,1.79410486292361
"494","भ्",1.77245817326301,2.02723204377768,1.23014797511845,1.89984510852034,1.30570045450281
"495","वालीबुड",1.22839012891273,2.20332330283336,1.4756606429326,1.71585671587305,1.1188660613567
"496","करवायेंगे",2.8358451521274,2.9436859923276,2.23360850722796,2.8897655722275,2.31093337402825
"497","टंच",2.87184280539892,2.88757005034867,2.27154066027668,2.8797064278738,2.30071863110967
"498","बारिशों",3.00472803853291,2.78689988846731,2.30202998242458,2.89581396350011,2.31707532405383
"499","मतवालों",2.32530014192079,2.50435329849734,2.07025406957521,2.41482672020907,1.82864799220813
"500","निशाचरों",2.02427014625681,2.12414205678573,1.27936599778864,2.07420610152127,1.48275852782447
